,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
455,20-Aug-2021,EQ,2681.20,2741.00,2681.20,2763.60,2690.15,2697.50,2713.61,3629.05,2681.20,809463,2196565622.15,68497
456,18-Aug-2021,EQ,2790.50,2795.00,2752.50,2782.60,2767.10,2763.60,2767.16,3629.05,2713.00,613650,1698070021.80,40781
457,17-Aug-2021,EQ,2754.00,2790.00,2713.00,2747.35,2780.00,2782.60,2746.74,3629.05,2713.00,877329,2409790673.70,68240
458,16-Aug-2021,EQ,2775.00,2777.90,2741.80,2772.20,2745.00,2747.35,2751.56,3629.05,2740.00,396756,1091698419.65,32409
459,13-Aug-2021,EQ,2796.85,2814.40,2752.00,2782.95,2774.00,2772.20,2783.27,3629.05,2674.15,1083905,3016803000.15,67677
460,12-Aug-2021,EQ,2800.00,2801.25,2775.00,2781.60,2782.55,2782.95,2785.77,3629.05,2674.15,410605,1143852918.10,32067
461,11-Aug-2021,EQ,2810.00,2814.85,2751.25,2797.05,2782.65,2781.60,2775.18,3629.05,2674.15,551805,1531356592.70,39033
462,10-Aug-2021,EQ,2843.85,2843.85,2790.00,2836.30,2801.90,2797.05,2814.42,3629.05,2674.15,574570,1617078555.65,36167
463,09-Aug-2021,EQ,2850.00,2865.90,2825.00,2833.80,2834.00,2836.30,2842.63,3629.05,2674.15,422204,1200167739.95,30198
464,06-Aug-2021,EQ,2830.00,2851.05,2811.70,2818.80,2836.20,2833.80,2834.35,3629.05,2620.75,445529,1262784932.35,36540
465,05-Aug-2021,EQ,2806.00,2831.70,2785.00,2805.50,2819.00,2818.80,2812.18,3629.05,2620.75,316844,891023828.05,27088
466,04-Aug-2021,EQ,2831.80,2834.30,2801.00,2819.10,2807.90,2805.50,2817.06,3629.05,2620.75,308031,867741853.85,26878
467,03-Aug-2021,EQ,2784.30,2822.00,2784.30,2782.20,2822.00,2819.10,2808.81,3629.05,2620.75,530085,1488909673.10,40288
468,02-Aug-2021,EQ,2770.10,2796.80,2765.25,2763.30,2787.80,2782.20,2778.70,3629.05,2620.75,464874,1291743706.80,29622
469,30-Jul-2021,EQ,2764.00,2802.00,2745.70,2745.70,2771.00,2763.30,2777.14,3629.05,2620.75,745920,2071522654.95,51877
470,29-Jul-2021,EQ,2784.80,2784.80,2740.00,2777.70,2750.00,2745.70,2759.74,3629.05,2620.75,611448,1687434701.80,39678
471,28-Jul-2021,EQ,2796.30,2805.95,2761.00,2793.85,2777.00,2777.70,2776.26,3629.05,2620.75,415048,1152281533.75,38156
472,27-Jul-2021,EQ,2821.80,2826.25,2790.50,2810.25,2794.00,2793.85,2807.66,3629.05,2620.75,427442,1200112138.75,29072
473,26-Jul-2021,EQ,2830.00,2833.85,2808.00,2835.00,2809.80,2810.25,2818.54,3629.05,2620.75,313614,883933386.80,30255
474,23-Jul-2021,EQ,2850.05,2864.00,2821.00,2838.25,2835.90,2835.00,2834.82,3629.05,2620.75,430659,1220841884.30,33343
475,22-Jul-2021,EQ,2835.05,2847.00,2806.20,2839.00,2847.00,2838.25,2822.50,3629.05,2620.75,613062,1730368746.35,55284
476,20-Jul-2021,EQ,2888.00,2899.00,2828.00,2887.10,2843.00,2839.00,2847.43,3629.05,2620.75,481836,1371996323.50,48429
477,19-Jul-2021,EQ,2886.00,2894.40,2870.10,2904.70,2888.00,2887.10,2886.05,3629.05,2620.75,338468,976834191.20,30649
478,16-Jul-2021,EQ,2887.00,2908.65,2880.00,2884.65,2901.00,2904.70,2896.65,3629.05,2604.00,459445,1330852070.95,28309
479,15-Jul-2021,EQ,2910.00,2913.40,2882.05,2900.70,2888.00,2884.65,2890.08,3629.05,2604.00,349469,1009994001.30,37822
480,14-Jul-2021,EQ,2920.00,2920.00,2896.00,2904.10,2899.00,2900.70,2905.40,3629.05,2604.00,429264,1247182673.10,28212
481,13-Jul-2021,EQ,2919.00,2919.00,2896.30,2898.20,2903.25,2904.10,2907.75,3629.05,2604.00,317264,922523425.95,23334
482,12-Jul-2021,EQ,2914.00,2926.00,2895.10,2896.80,2900.00,2898.20,2909.59,3629.05,2604.00,392467,1141916221.35,24552
483,09-Jul-2021,EQ,2900.40,2919.65,2876.05,2900.40,2899.95,2896.80,2892.55,3629.05,2604.00,328728,950862258.40,30522
484,08-Jul-2021,EQ,2911.00,2934.85,2890.15,2913.35,2907.00,2900.40,2910.19,3629.05,2604.00,524837,1527376056.95,37934
485,07-Jul-2021,EQ,2919.00,2922.00,2891.20,2919.25,2915.50,2913.35,2903.65,3629.05,2604.00,668763,1941851025.15,51249
486,06-Jul-2021,EQ,2937.00,2954.00,2912.40,2938.05,2920.00,2919.25,2935.21,3629.05,2604.00,452807,1329082952.85,31354
487,05-Jul-2021,EQ,2936.90,2951.90,2925.10,2919.85,2943.60,2938.05,2938.07,3629.05,2604.00,480881,1412861757.20,23072
488,02-Jul-2021,EQ,2960.00,2968.95,2907.15,2922.50,2922.40,2919.85,2932.06,3629.05,2468.00,928741,2723122069.60,49742
489,01-Jul-2021,EQ,2905.00,2947.00,2905.00,2902.60,2928.00,2922.50,2928.57,3629.05,2468.00,634751,1858909604.50,31961
490,30-Jun-2021,EQ,2925.00,2930.00,2897.40,2927.50,2905.00,2902.60,2913.67,3629.05,2468.00,758083,2208805045.20,46044
491,29-Jun-2021,EQ,2943.65,2957.55,2915.00,2943.65,2930.00,2927.50,2935.42,3629.05,2468.00,470337,1380636887.70,42559
492,28-Jun-2021,EQ,2957.00,2958.40,2929.40,2939.20,2946.75,2943.65,2941.90,3629.05,2468.00,407079,1197585622.35,31031
493,25-Jun-2021,EQ,2908.00,2949.30,2901.95,2906.95,2941.45,2939.20,2933.79,3629.05,2361.00,631005,1851236589.90,63198
494,24-Jun-2021,EQ,2940.00,2940.00,2893.50,2928.35,2914.00,2906.95,2909.60,3629.05,2361.00,844653,2457606304.05,87249
495,23-Jun-2021,EQ,2958.95,2995.00,2921.00,2907.05,2930.05,2928.35,2963.75,3629.05,2361.00,1911546,5665341173.55,107382
496,22-Jun-2021,EQ,2901.00,2942.05,2896.55,2894.85,2905.00,2907.05,2919.22,3629.05,2361.00,522538,1525405181.70,35467
497,21-Jun-2021,EQ,2870.00,2913.00,2865.00,2891.35,2894.70,2894.85,2892.70,3629.05,2361.00,577938,1671800417.10,48663
498,21-Jun-2021,EQ,2870.00,2913.00,2865.00,2891.35,2894.70,2894.85,2892.70,3629.05,2361.00,577938,1671800417.10,48663
499,18-Jun-2021,EQ,2914.10,2945.00,2852.00,2914.10,2902.00,2891.35,2889.30,3629.05,2316.00,904203,2612515799.25,64775
500,17-Jun-2021,EQ,2947.00,2958.95,2902.00,2975.40,2912.45,2914.10,2929.20,3629.05,2316.00,782315,2291555646.80,56114
501,16-Jun-2021,EQ,3008.00,3014.85,2970.00,3007.05,2971.05,2975.40,2988.17,3629.05,2316.00,444814,1329178639.90,28982
502,15-Jun-2021,EQ,2985.00,3025.00,2972.30,2985.65,3006.85,3007.05,2999.34,3629.05,2316.00,454939,1364518191.35,29779
503,14-Jun-2021,EQ,3010.00,3016.95,2943.00,3004.35,2985.20,2985.65,2980.55,3629.05,2316.00,489598,1459271530.75,31555
504,11-Jun-2021,EQ,3019.00,3038.00,2995.00,3009.00,3004.00,3004.35,3012.38,3629.05,2230.70,467264,1407578617.05,30066
505,10-Jun-2021,EQ,3038.95,3043.90,2999.00,3023.50,3012.00,3009.00,3012.65,3629.05,2230.70,567660,1710159151.75,33527
506,09-Jun-2021,EQ,3055.95,3090.00,3010.60,3055.95,3025.25,3023.50,3057.81,3629.05,2230.70,845692,2585963582.55,55683
507,08-Jun-2021,EQ,3058.00,3078.00,3040.35,3052.25,3057.90,3055.95,3058.46,3629.05,2230.70,555729,1699677350.45,42003
508,07-Jun-2021,EQ,3065.25,3076.60,3040.75,3048.40,3054.00,3052.25,3055.57,3629.05,2230.70,612460,1871414674.40,38155
509,04-Jun-2021,EQ,3005.00,3055.00,3004.85,3008.35,3045.00,3048.40,3040.01,3629.05,2230.70,1023321,3110906935.70,53563
510,03-Jun-2021,EQ,2984.00,3014.00,2962.00,2972.60,3006.00,3008.35,2989.05,3629.05,2230.70,851280,2544518166.75,48866
511,02-Jun-2021,EQ,2972.00,2993.00,2942.10,2976.75,2970.00,2972.60,2967.95,3629.05,2230.70,793261,2354356662.45,40649
512,01-Jun-2021,EQ,3016.50,3055.00,2966.00,3007.50,2980.00,2976.75,3003.98,3629.05,2230.70,971553,2918525092.15,66058
513,31-May-2021,EQ,2989.00,3015.00,2960.00,2991.55,3002.00,3007.50,2995.91,3629.05,2230.70,662303,1984198834.30,41588
514,28-May-2021,EQ,3025.00,3033.40,2956.55,2991.30,2992.00,2991.55,3001.17,3629.05,2101.00,1077246,3232996557.95,65841
515,27-May-2021,EQ,2970.00,3028.45,2935.15,2964.70,3001.00,2991.30,2995.25,3629.05,2101.00,2097924,6283803660.70,99016
516,26-May-2021,EQ,2942.00,2986.75,2920.50,2929.70,2967.00,2964.70,2953.53,3629.05,2101.00,817054,2413196172.50,38065
517,25-May-2021,EQ,2924.90,2944.85,2907.40,2900.45,2931.00,2929.70,2930.27,3629.05,2101.00,501532,1469624680.70,25710
518,24-May-2021,EQ,2920.00,2963.70,2892.00,2884.40,2906.90,2900.45,2929.86,3629.05,2101.00,1587246,4650407039.80,82103
519,21-May-2021,EQ,2874.00,2890.10,2835.00,2865.10,2890.00,2884.40,2872.33,3629.05,1991.35,1658538,4763872026.95,49957
520,20-May-2021,EQ,2911.35,2916.80,2861.75,2915.00,2867.90,2865.10,2883.08,3629.05,1991.35,637388,1837642591.15,37833
521,19-May-2021,EQ,2915.00,2943.95,2894.00,2906.95,2911.20,2915.00,2922.65,3629.05,1991.35,717841,2097995144.95,41747
522,18-May-2021,EQ,2876.20,2919.70,2856.55,2854.75,2913.00,2906.95,2895.06,3629.05,1991.35,1288013,3728873916.05,55568
523,17-May-2021,EQ,2835.00,2884.40,2813.00,2812.35,2851.00,2854.75,2854.46,3629.05,1991.35,926624,2645012570.40,54847
524,14-May-2021,EQ,2840.15,2851.90,2802.75,2840.15,2814.00,2812.35,2825.05,3629.05,1990.00,518143,1463781610.65,37552
525,12-May-2021,EQ,2839.80,2858.00,2815.00,2838.35,2842.00,2840.15,2834.79,3629.05,1990.00,486996,1380529618.50,31670
526,11-May-2021,EQ,2830.50,2843.65,2801.10,2836.30,2839.80,2838.35,2822.83,3629.05,1990.00,684120,1931156465.70,36073
527,10-May-2021,EQ,2860.80,2879.00,2830.00,2860.80,2839.90,2836.30,2845.88,3629.05,1990.00,781259,2223370162.10,48732
528,07-May-2021,EQ,2948.95,2995.00,2820.00,2913.30,2855.00,2860.80,2872.38,3629.05,1933.25,2287493,6570555589.55,116736
529,06-May-2021,EQ,2818.00,2922.00,2802.15,2788.20,2918.40,2913.30,2881.65,3629.05,1933.25,2249529,6482361524.70,107065
530,05-May-2021,EQ,2786.90,2800.00,2768.00,2776.75,2796.00,2788.20,2781.36,3629.05,1933.25,365152,1015620640.50,22665
531,04-May-2021,EQ,2794.00,2819.75,2766.75,2793.25,2783.55,2776.75,2788.24,3629.05,1933.25,642256,1790764735.15,41093
532,03-May-2021,EQ,2779.95,2848.00,2766.65,2819.15,2792.00,2793.25,2803.17,3629.05,1933.25,668727,1874558561.70,39589
533,30-Apr-2021,EQ,2834.80,2860.00,2805.00,2860.10,2818.00,2819.15,2833.08,3629.05,1897.45,670258,1898896965.75,50970
534,29-Apr-2021,EQ,2963.80,2963.80,2850.05,2926.25,2857.00,2860.10,2886.24,3629.05,1897.45,1009327,2913164555.00,60682
535,28-Apr-2021,EQ,2928.00,3009.00,2915.05,2905.50,2932.00,2926.25,2964.25,3629.05,1897.45,1389833,4119816202.60,67349
536,27-Apr-2021,EQ,2875.00,2939.00,2870.25,2864.55,2912.00,2905.50,2912.01,3629.05,1897.45,811184,2362177815.40,57761
537,26-Apr-2021,EQ,2860.05,2878.40,2830.00,2864.05,2865.05,2864.55,2855.14,3629.05,1897.45,831133,2373003490.80,46378
538,23-Apr-2021,EQ,2818.00,2873.80,2812.05,2851.15,2857.60,2864.05,2853.15,3629.05,1758.00,682515,1947314284.80,39270
539,22-Apr-2021,EQ,2753.30,2882.55,2750.00,2823.70,2850.00,2851.15,2811.69,3629.05,1758.00,1436707,4039576165.10,97195
540,20-Apr-2021,EQ,2841.25,2848.85,2800.85,2785.55,2817.00,2823.70,2826.37,3629.05,1758.00,740095,2091784963.60,42769
541,19-Apr-2021,EQ,2761.35,2822.55,2743.10,2894.85,2788.00,2785.55,2791.42,3629.05,1758.00,740714,2067643246.25,60170
542,16-Apr-2021,EQ,2838.25,2924.95,2838.25,2862.55,2889.00,2894.85,2904.24,3629.05,1752.55,709663,2061028378.90,39237
543,15-Apr-2021,EQ,2852.00,2890.00,2820.00,2865.35,2855.00,2862.55,2851.07,3629.05,1752.55,683426,1948493945.10,43389
544,13-Apr-2021,EQ,2799.00,2879.00,2773.25,2786.10,2868.00,2865.35,2827.10,3629.05,1752.55,714921,2021153184.20,46535
545,12-Apr-2021,EQ,2874.00,2889.95,2741.10,2912.90,2788.00,2786.10,2792.54,3629.05,1752.55,859305,2399641025.40,79968
546,09-Apr-2021,EQ,2928.00,2948.00,2901.15,2928.00,2918.25,2912.90,2919.78,3629.05,1623.65,557093,1626586823.70,46251
547,08-Apr-2021,EQ,2969.00,2990.35,2913.40,2941.60,2930.00,2928.00,2958.82,3629.05,1623.65,953450,2821084165.20,78186
548,07-Apr-2021,EQ,2880.00,2948.90,2875.05,2887.95,2942.00,2941.60,2929.64,3629.05,1623.65,649751,1903533307.75,58999
549,06-Apr-2021,EQ,2900.00,2928.00,2868.00,2886.90,2891.75,2887.95,2891.35,3629.05,1623.65,788062,2278560564.80,55522
550,05-Apr-2021,EQ,2961.00,2972.95,2866.60,2956.10,2888.00,2886.90,2901.69,3629.05,1623.65,1152927,3345432977.60,69606
551,01-Apr-2021,EQ,2949.00,3004.95,2933.00,2913.60,2960.00,2956.10,2972.00,3629.05,1542.30,1067722,3173268685.95,63536
552,31-Mar-2021,EQ,2955.60,2962.00,2902.00,2963.85,2916.35,2913.60,2921.80,3629.05,1542.30,1212659,3543143091.80,80709
553,30-Mar-2021,EQ,2934.95,2976.35,2916.60,2937.80,2975.00,2963.85,2952.18,3629.05,1542.30,899494,2655469786.20,54602
554,26-Mar-2021,EQ,2972.00,2982.80,2931.00,2941.65,2945.00,2937.80,2953.47,3629.05,1475.00,611318,1805510159.25,42803
555,25-Mar-2021,EQ,3033.10,3049.60,2927.10,3033.85,2945.00,2941.65,2983.64,3629.05,1475.00,1075251,3208164678.90,66800
556,24-Mar-2021,EQ,3068.00,3085.95,3023.00,3067.45,3033.10,3033.85,3062.26,3629.05,1475.00,975533,2987340502.30,63652
557,23-Mar-2021,EQ,3107.90,3132.00,3060.55,3095.85,3068.00,3067.45,3092.60,3629.05,1475.00,944310,2920370251.35,54995
558,22-Mar-2021,EQ,3131.60,3143.95,3081.15,3119.15,3100.00,3095.85,3111.88,3629.05,1475.00,619756,1928605186.60,46285
559,19-Mar-2021,EQ,3085.00,3132.05,3036.00,3107.20,3127.00,3119.15,3084.25,3629.05,1475.00,1554560,4794654239.90,62386
560,18-Mar-2021,EQ,3217.70,3217.70,3072.30,3190.55,3112.50,3107.20,3138.41,3629.05,1475.00,1472097,4620048302.10,77502
561,17-Mar-2021,EQ,3257.00,3278.90,3175.00,3255.05,3187.00,3190.55,3227.99,3629.05,1475.00,991815,3201570520.05,59807
562,16-Mar-2021,EQ,3298.95,3300.00,3248.00,3264.15,3254.00,3255.05,3266.96,3629.05,1475.00,523881,1711498376.40,38988
563,15-Mar-2021,EQ,3360.00,3369.40,3243.00,3350.55,3269.00,3264.15,3279.29,3629.05,1475.00,781236,2561901203.45,57018
564,12-Mar-2021,EQ,3355.00,3419.00,3310.00,3419.35,3350.00,3350.55,3362.20,3629.05,1475.00,1098158,3692227044.95,59850
565,10-Mar-2021,EQ,3449.00,3475.00,3407.85,3448.85,3425.00,3419.35,3437.77,3629.05,1475.00,787897,2708607140.15,48711
566,09-Mar-2021,EQ,3465.05,3490.00,3416.50,3463.95,3448.30,3448.85,3451.27,3629.05,1475.00,564852,1949455247.20,45663
567,08-Mar-2021,EQ,3461.65,3489.50,3422.70,3461.70,3460.05,3463.95,3462.01,3629.05,1475.00,749107,2593415381.05,42517
568,05-Mar-2021,EQ,3415.00,3491.50,3394.00,3419.85,3460.00,3461.70,3453.97,3629.05,1475.00,1017875,3515712784.40,56722
569,04-Mar-2021,EQ,3398.00,3460.00,3368.25,3424.35,3429.90,3419.85,3426.88,3629.05,1475.00,934953,3203967441.00,52423
570,03-Mar-2021,EQ,3510.00,3510.90,3394.00,3476.40,3422.90,3424.35,3423.27,3629.05,1475.00,965062,3303665993.45,61372
571,02-Mar-2021,EQ,3352.00,3490.00,3351.50,3350.20,3484.95,3476.40,3444.11,3629.05,1475.00,1402320,4829749592.15,84727
572,01-Mar-2021,EQ,3255.00,3363.05,3250.00,3224.00,3352.00,3350.20,3332.23,3629.05,1475.00,1176879,3921626711.60,64814
573,26-Feb-2021,EQ,3405.00,3423.65,3199.80,3434.40,3218.00,3224.00,3302.26,3629.05,1475.00,1880371,6209467797.95,103281
574,25-Feb-2021,EQ,3450.00,3460.00,3402.25,3441.60,3435.80,3434.40,3425.95,3629.05,1475.00,897962,3076375354.55,84000
575,24-Feb-2021,EQ,3440.00,3500.00,3351.10,3405.45,3442.00,3441.60,3442.98,3629.05,1475.00,823330,2834709049.35,41769
576,23-Feb-2021,EQ,3414.15,3479.55,3377.05,3414.15,3420.00,3405.45,3431.06,3629.05,1475.00,1069537,3669641606.55,64744
577,22-Feb-2021,EQ,3400.00,3432.95,3350.15,3389.70,3375.10,3414.15,3398.97,3629.05,1475.00,921345,3131625628.45,60212
578,19-Feb-2021,EQ,3522.85,3522.85,3370.00,3522.85,3390.75,3389.70,3428.43,3629.05,1475.00,995322,3412389412.90,58960
579,18-Feb-2021,EQ,3579.65,3629.05,3506.00,3584.00,3523.05,3522.85,3569.14,3629.05,1475.00,1701157,6071659629.10,120356
580,17-Feb-2021,EQ,3463.45,3595.00,3457.25,3461.55,3583.00,3584.00,3552.31,3595.00,1475.00,1946207,6913522924.85,98269
581,16-Feb-2021,EQ,3470.00,3485.30,3432.00,3465.40,3467.75,3461.55,3449.81,3580.00,1475.00,759332,2619550770.20,41301
582,15-Feb-2021,EQ,3488.95,3506.15,3452.00,3515.75,3468.30,3465.40,3477.96,3580.00,1475.00,809861,2816660786.65,44803
583,12-Feb-2021,EQ,3535.95,3580.00,3502.90,3541.50,3512.00,3515.75,3538.25,3580.00,1475.00,566161,2003217441.70,32248
584,11-Feb-2021,EQ,3524.00,3554.00,3473.55,3538.95,3540.00,3541.50,3523.75,3568.75,1475.00,757116,2667884060.00,48353
585,10-Feb-2021,EQ,3490.00,3568.75,3485.25,3499.45,3538.00,3538.95,3526.22,3568.75,1475.00,1477082,5208511912.70,98193
586,09-Feb-2021,EQ,3461.00,3538.00,3456.35,3495.00,3498.00,3499.45,3511.29,3560.00,1475.00,1543021,5417990400.55,113457
587,08-Feb-2021,EQ,3478.00,3506.90,3415.40,3429.20,3482.75,3495.00,3476.44,3560.00,1475.00,1004959,3493682707.25,78602
588,05-Feb-2021,EQ,3500.00,3560.00,3366.00,3440.70,3425.80,3429.20,3448.88,3560.00,1475.00,2719249,9378359513.70,155888
589,04-Feb-2021,EQ,3441.00,3515.00,3404.10,3380.80,3442.00,3440.70,3452.14,3520.15,1475.00,2425660,8373727937.75,135934
590,03-Feb-2021,EQ,3296.55,3422.00,3268.00,3293.85,3407.65,3380.80,3351.99,3520.15,1475.00,1077971,3613345611.35,71065
591,02-Feb-2021,EQ,3400.00,3400.00,3261.00,3340.65,3290.60,3293.85,3307.88,3520.15,1475.00,1751516,5793810298.15,117430
592,01-Feb-2021,EQ,3300.00,3360.80,3217.25,3256.05,3356.00,3340.65,3298.59,3520.15,1475.00,1285163,4239230123.20,89587
593,29-Jan-2021,EQ,3419.90,3485.00,3226.40,3397.40,3272.00,3256.05,3377.32,3520.15,1475.00,1718833,5805048283.95,103370
594,28-Jan-2021,EQ,3338.95,3464.10,3325.15,3358.55,3376.00,3397.40,3400.00,3520.15,1475.00,1986409,6753782258.30,110575
595,27-Jan-2021,EQ,3450.00,3484.00,3329.95,3474.95,3341.00,3358.55,3415.36,3520.15,1475.00,1333633,4554837122.30,79044
596,25-Jan-2021,EQ,3417.95,3520.15,3357.05,3374.90,3461.50,3474.95,3451.29,3520.15,1475.00,2266967,7823951889.55,144268
597,22-Jan-2021,EQ,3265.00,3483.95,3258.90,3247.30,3377.00,3374.90,3408.51,3483.95,1475.00,3813020,12996710789.35,206894
598,21-Jan-2021,EQ,3275.60,3346.00,3219.70,3275.60,3265.00,3247.30,3303.71,3394.90,1475.00,1300181,4295416275.55,74531
599,20-Jan-2021,EQ,3239.00,3292.50,3230.30,3232.90,3268.00,3275.60,3272.55,3394.90,1475.00,841752,2754677807.25,61317
600,19-Jan-2021,EQ,3170.50,3240.75,3170.50,3163.15,3229.00,3232.90,3213.58,3394.90,1475.00,770832,2477132038.25,54574
601,18-Jan-2021,EQ,3200.00,3217.55,3082.25,3203.00,3155.00,3163.15,3143.29,3394.90,1475.00,1280163,4023927328.65,73661
602,15-Jan-2021,EQ,3250.00,3270.85,3174.00,3266.60,3199.00,3203.00,3201.72,3394.90,1475.00,1199320,3839882324.60,74769
603,14-Jan-2021,EQ,3265.00,3295.00,3238.05,3256.80,3265.60,3266.60,3268.04,3394.90,1475.00,803208,2624915946.40,49575
604,13-Jan-2021,EQ,3260.00,3318.00,3216.70,3248.25,3256.00,3256.80,3266.47,3394.90,1475.00,1424073,4651693772.45,77349
605,12-Jan-2021,EQ,3190.00,3295.00,3180.45,3197.70,3242.05,3248.25,3249.39,3394.90,1475.00,1586336,5154631573.90,94377
606,11-Jan-2021,EQ,3161.00,3224.90,3147.05,3161.10,3196.15,3197.70,3188.93,3394.90,1475.00,1596027,5089625247.55,89566
607,08-Jan-2021,EQ,3070.00,3165.95,3063.10,3055.25,3158.00,3161.10,3123.22,3394.90,1475.00,1576465,4923642311.00,75281
608,07-Jan-2021,EQ,3094.00,3114.75,3034.00,3083.55,3055.00,3055.25,3073.06,3394.90,1475.00,880259,2705084921.95,64343
609,06-Jan-2021,EQ,3081.30,3123.60,3046.00,3067.20,3074.00,3083.55,3092.11,3394.90,1475.00,1370394,4237412883.65,71998
610,05-Jan-2021,EQ,3052.00,3074.35,3031.00,3043.85,3068.00,3067.20,3051.25,3394.90,1475.00,1150326,3509935885.55,73747
611,04-Jan-2021,EQ,3112.00,3123.95,3037.25,3102.65,3052.00,3043.85,3060.40,3394.90,1475.00,1599835,4896129990.60,95769
612,01-Jan-2021,EQ,3115.00,3120.80,3093.00,3110.00,3105.00,3102.65,3106.98,3394.90,1475.00,408952,1270604440.10,20269
613,31-Dec-2020,EQ,3107.00,3117.80,3085.00,3101.40,3106.25,3110.00,3102.09,3394.90,1475.00,605742,1879064579.20,40855
614,30-Dec-2020,EQ,3080.00,3107.95,3065.60,3074.00,3100.00,3101.40,3089.67,3394.90,1475.00,505754,1562612790.00,32464
615,29-Dec-2020,EQ,3096.00,3106.00,3061.00,3082.60,3078.00,3074.00,3079.23,3394.90,1475.00,478502,1473415448.50,33815
616,28-Dec-2020,EQ,3096.00,3124.00,3062.70,3073.10,3081.00,3082.60,3096.62,3394.90,1475.00,742559,2299423158.55,41419
617,24-Dec-2020,EQ,3045.00,3083.70,3030.00,3040.05,3073.00,3073.10,3060.79,3394.90,1475.00,640601,1960743653.35,35236
618,23-Dec-2020,EQ,3046.60,3073.50,3012.00,3049.10,3020.00,3040.05,3046.19,3394.90,1475.00,711716,2168025325.40,48643
619,22-Dec-2020,EQ,3020.00,3060.00,2900.60,2994.10,3030.00,3049.10,2992.90,3394.90,1475.00,1073505,3212896710.15,74732
620,21-Dec-2020,EQ,3148.00,3152.85,2944.95,3135.30,2996.15,2994.10,3061.03,3394.90,1475.00,1397172,4276779294.85,72500
621,18-Dec-2020,EQ,3101.00,3144.00,3101.00,3112.65,3139.35,3135.30,3128.60,3394.90,1475.00,1109264,3470438328.20,72104
622,17-Dec-2020,EQ,3135.00,3157.50,3101.05,3117.50,3115.00,3112.65,3125.59,3394.90,1475.00,969196,3029308627.70,55549
623,16-Dec-2020,EQ,3130.10,3145.00,3105.00,3112.35,3116.00,3117.50,3122.95,3394.90,1475.00,1025407,3202293158.80,67723
624,15-Dec-2020,EQ,3082.55,3135.00,3081.10,3113.65,3109.05,3112.35,3107.51,3394.90,1475.00,1058918,3290603411.95,69264
625,14-Dec-2020,EQ,3214.00,3214.00,3105.00,3185.30,3114.00,3113.65,3130.99,3394.90,1475.00,1421591,4450990172.25,85526
626,11-Dec-2020,EQ,3200.00,3239.50,3169.00,3194.30,3175.00,3185.30,3203.69,3394.90,1475.00,1276394,4089170720.60,80966
627,10-Dec-2020,EQ,3180.00,3207.75,3166.00,3190.70,3193.05,3194.30,3189.29,3394.90,1475.00,559968,1785898522.40,38656
628,09-Dec-2020,EQ,3174.95,3204.00,3156.15,3167.95,3192.00,3190.70,3187.68,3394.90,1475.00,669455,2134010798.95,43521
629,08-Dec-2020,EQ,3175.00,3204.80,3154.65,3174.05,3163.95,3167.95,3178.23,3394.90,1475.00,644753,2049172837.00,43812
630,07-Dec-2020,EQ,3179.90,3217.95,3135.60,3180.45,3173.00,3174.05,3172.59,3394.90,1475.00,991744,3146396243.40,56636
631,04-Dec-2020,EQ,3151.00,3202.00,3150.00,3139.85,3177.00,3180.45,3179.78,3394.90,1475.00,1089915,3465690524.20,63663
632,03-Dec-2020,EQ,3156.00,3167.00,3125.50,3126.20,3139.50,3139.85,3146.60,3394.90,1475.00,974736,3067099834.40,63953
633,02-Dec-2020,EQ,3113.00,3177.10,3091.00,3110.25,3123.00,3126.20,3138.60,3394.90,1475.00,1748207,5486930542.45,84832
634,01-Dec-2020,EQ,3120.00,3129.90,3075.05,3108.85,3108.20,3110.25,3107.60,3394.90,1475.00,1503427,4672042294.75,79228
635,27-Nov-2020,EQ,3049.00,3118.55,3032.00,3024.55,3085.00,3108.85,3091.04,3394.90,1475.00,3266924,10098185607.85,117399
636,26-Nov-2020,EQ,3008.00,3049.65,2976.10,3008.75,3030.00,3024.55,3003.69,3394.90,1475.00,859782,2582522765.45,52947
637,25-Nov-2020,EQ,3079.50,3094.85,3001.00,3074.15,3007.00,3008.75,3038.55,3394.90,1475.00,1110258,3373572565.85,63047
638,24-Nov-2020,EQ,3056.00,3109.65,3041.65,3059.75,3075.50,3074.15,3085.20,3394.90,1475.00,1517541,4681912528.65,89738
639,23-Nov-2020,EQ,3024.60,3074.00,2982.00,2998.65,3063.10,3059.75,3026.28,3394.90,1475.00,1653325,5003421922.65,85339
640,20-Nov-2020,EQ,2999.00,3018.95,2965.65,2988.50,2998.00,2998.65,2995.99,3394.90,1475.00,1531471,4588279376.65,80449
641,19-Nov-2020,EQ,3029.00,3136.75,2975.15,2983.00,2989.60,2988.50,3063.98,3394.90,1475.00,4282399,13121183788.20,214172
642,18-Nov-2020,EQ,3041.85,3048.95,2943.70,3031.30,2989.00,2983.00,2983.61,3394.90,1475.00,1956934,5838720258.90,136755
643,17-Nov-2020,EQ,3146.40,3148.00,3001.00,3115.70,3034.00,3031.30,3037.67,3394.90,1475.00,1933560,5873526671.60,119215
644,14-Nov-2020,EQ,3156.95,3156.95,3098.00,3128.90,3105.00,3115.70,3126.48,3394.90,1475.00,199281,623047182.70,12288
