,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
692,08-Sep-2020,EQ,7220.00,7278.00,7137.65,7209.15,7220.00,7224.00,7224.01,7758.70,4001.10,1145075,8272033370.55,87288
693,07-Sep-2020,EQ,7225.00,7300.00,7129.25,7190.10,7222.25,7209.15,7211.66,7758.70,4001.10,1348919,9727944733.05,108181
694,04-Sep-2020,EQ,6985.00,7324.00,6965.05,7072.60,7210.00,7190.10,7222.25,7758.70,4001.10,2185296,15782764147.00,160897
695,03-Sep-2020,EQ,6925.00,7116.90,6920.75,6920.75,7075.05,7072.60,7049.13,7758.70,4001.10,947751,6680820760.15,94430
696,02-Sep-2020,EQ,6905.50,6980.00,6852.40,6905.65,6931.05,6920.75,6913.90,7758.70,4001.10,776393,5367900766.50,66495
697,01-Sep-2020,EQ,6860.45,7018.70,6802.00,6839.95,6912.00,6905.65,6929.84,7758.70,4001.10,1117127,7741513231.55,93743
698,31-Aug-2020,EQ,7138.00,7160.00,6790.45,7104.10,6815.45,6839.95,6927.38,7758.70,4001.10,1580778,10950643154.45,130089
699,28-Aug-2020,EQ,7125.00,7156.00,7028.45,7098.00,7106.60,7104.10,7101.60,7758.70,4001.10,1019984,7243516750.30,88135
700,27-Aug-2020,EQ,7043.00,7127.70,6960.80,7008.65,7114.50,7098.00,7025.05,7758.70,4001.10,1158982,8141905586.90,86504
701,26-Aug-2020,EQ,7110.00,7158.00,6972.00,7109.95,7017.05,7008.65,7059.20,7758.70,4001.10,992395,7005514681.50,91608
702,25-Aug-2020,EQ,7100.00,7175.70,7075.65,7082.50,7111.00,7109.95,7130.69,7758.70,4001.10,1047628,7470310210.90,81427
703,24-Aug-2020,EQ,6985.00,7100.00,6955.00,6973.00,7091.45,7082.50,7038.05,7758.70,4001.10,961178,6764815408.55,78921
704,21-Aug-2020,EQ,7048.00,7065.00,6951.00,6974.70,6980.00,6973.00,6997.52,7758.70,4001.10,971836,6800445838.30,76543
705,20-Aug-2020,EQ,6891.10,6999.00,6880.05,6990.30,6964.00,6974.70,6961.60,7758.70,4001.10,958233,6670835970.25,64977
706,19-Aug-2020,EQ,6924.00,7014.70,6885.05,6893.10,6999.45,6990.30,6967.39,7758.70,4001.10,1326450,9241898711.45,86982
707,18-Aug-2020,EQ,6768.40,6924.90,6760.90,6768.40,6891.00,6893.10,6866.97,7758.70,4001.10,1322542,9081851848.60,94241
708,17-Aug-2020,EQ,6660.00,6789.95,6588.20,6588.20,6760.10,6768.40,6703.34,7758.70,4001.10,1028545,6894690547.40,80388
709,14-Aug-2020,EQ,6740.00,6745.15,6552.05,6731.65,6598.95,6588.20,6637.52,7758.70,4001.10,905798,6012249380.45,76687
710,13-Aug-2020,EQ,6729.95,6772.00,6655.00,6730.30,6732.00,6731.65,6720.91,7758.70,4001.10,1087096,7306279354.80,82991
711,12-Aug-2020,EQ,6609.95,6778.05,6592.10,6649.20,6730.05,6730.30,6708.04,7758.70,4001.10,1114994,7479427644.70,76689
712,11-Aug-2020,EQ,6665.00,6713.50,6611.00,6608.90,6648.70,6649.20,6656.90,7758.70,4001.10,880811,5863468565.65,75125
713,10-Aug-2020,EQ,6690.00,6728.70,6576.00,6679.00,6599.00,6608.90,6645.25,7758.70,4001.10,1601753,10644045510.15,103576
714,07-Aug-2020,EQ,6498.00,6749.50,6481.85,6555.75,6665.00,6679.00,6645.66,7758.70,4001.10,1568000,10420400274.55,122724
715,06-Aug-2020,EQ,6534.95,6585.85,6434.40,6526.25,6551.25,6555.75,6498.88,7758.70,4001.10,1233253,8014764094.60,103982
716,05-Aug-2020,EQ,6388.90,6597.70,6380.00,6358.95,6517.00,6526.25,6523.90,7758.70,4001.10,2278683,14865889021.95,168264
717,04-Aug-2020,EQ,6199.00,6376.85,6185.00,6165.20,6360.55,6358.95,6301.15,7758.70,4001.10,1223516,7709552984.55,102411
718,03-Aug-2020,EQ,6380.00,6437.45,6125.05,6262.75,6172.00,6165.20,6247.42,7758.70,4001.10,1836582,11473891228.30,142978
719,31-Jul-2020,EQ,6265.00,6379.85,6209.00,6265.40,6260.00,6262.75,6287.71,7758.70,4001.10,1613555,10145560781.10,118083
720,30-Jul-2020,EQ,6184.05,6393.65,6170.05,6185.15,6260.00,6265.40,6318.70,7758.70,4001.10,2217867,14014045828.35,156205
721,29-Jul-2020,EQ,6269.95,6295.00,6118.95,6282.80,6192.00,6185.15,6196.86,7758.70,4001.10,2057207,12748214359.50,154097
722,28-Jul-2020,EQ,6050.00,6320.35,6031.15,6043.30,6265.00,6282.80,6206.76,7758.70,4001.10,1774866,11016175527.00,139344
723,27-Jul-2020,EQ,6008.00,6062.85,5928.05,6000.70,6056.00,6043.30,6001.19,7758.70,4001.10,902597,5416657162.10,79430
724,24-Jul-2020,EQ,6010.00,6047.35,5932.10,6065.95,5990.50,6000.70,5985.18,7758.70,4001.10,793324,4748187299.55,78265
725,23-Jul-2020,EQ,6013.00,6090.00,5967.95,6003.40,6047.35,6065.95,6047.91,7758.70,4001.10,701702,4243833460.10,61215
726,22-Jul-2020,EQ,6117.00,6129.00,5939.70,6130.85,6013.00,6003.40,6034.25,7758.70,4001.10,1140094,6879614116.95,102729
727,21-Jul-2020,EQ,5919.50,6150.00,5900.00,5867.50,6115.30,6130.85,6080.33,7758.70,4001.10,1854694,11277149637.60,151091
728,20-Jul-2020,EQ,5935.00,5936.00,5812.00,5919.50,5875.00,5867.50,5864.05,7758.70,4001.10,912611,5351596920.50,85254
729,17-Jul-2020,EQ,5898.00,5956.00,5851.00,5875.35,5931.50,5919.50,5909.33,7758.70,4001.10,810164,4787528745.90,68796
730,16-Jul-2020,EQ,5809.00,5920.00,5752.00,5801.30,5873.80,5875.35,5849.80,7758.70,4001.10,1018659,5958954596.05,86516
731,15-Jul-2020,EQ,5810.00,5879.80,5755.00,5771.75,5809.10,5801.30,5817.70,7758.70,4001.10,1246712,7252996208.35,98323
732,14-Jul-2020,EQ,5951.00,5958.75,5750.00,5988.85,5778.95,5771.75,5817.51,7758.70,4001.10,1602939,9325107046.10,135530
733,13-Jul-2020,EQ,6000.00,6059.25,5927.80,5955.65,6006.20,5988.85,5988.05,7758.70,4001.10,1035124,6198373071.95,80418
734,10-Jul-2020,EQ,5980.00,6085.10,5921.00,6002.35,5964.00,5955.65,5986.88,7758.70,4001.10,1168905,6998094624.00,102190
735,09-Jul-2020,EQ,6080.00,6096.00,5931.35,6044.40,6020.00,6002.35,5994.28,7758.70,4001.10,1043433,6254630547.85,90297
736,08-Jul-2020,EQ,6226.75,6235.00,6022.60,6226.75,6049.80,6044.40,6124.25,7758.70,4001.10,1204104,7374233971.90,107505
737,07-Jul-2020,EQ,6140.00,6250.00,6092.65,6123.60,6212.85,6226.75,6187.36,7758.70,4001.10,1799721,11135525711.75,132528
738,06-Jul-2020,EQ,5963.45,6147.70,5925.00,5932.10,6135.00,6123.60,6045.46,7758.70,4001.10,1385087,8373486835.40,105457
739,03-Jul-2020,EQ,5948.45,5988.60,5883.05,5948.45,5916.00,5932.10,5935.57,7758.70,4001.10,1059779,6290394582.90,87711
740,02-Jul-2020,EQ,5850.00,5960.00,5762.80,5803.10,5938.00,5948.45,5866.62,7758.70,4001.10,1470951,8629517143.70,109150
741,01-Jul-2020,EQ,5838.30,5885.00,5775.00,5838.30,5795.00,5803.10,5815.43,7758.70,4001.10,1284965,7472620274.00,91004
742,30-Jun-2020,EQ,5750.00,5874.50,5681.45,5678.70,5830.00,5838.30,5806.09,7758.70,4001.10,2015839,11704148721.60,140161
743,29-Jun-2020,EQ,5730.00,5800.00,5650.00,5754.90,5701.00,5678.70,5702.69,7758.70,4001.10,1102655,6288100845.40,93831
744,26-Jun-2020,EQ,5800.00,5810.00,5695.00,5762.30,5745.00,5754.90,5736.35,7758.70,4001.10,1063059,6098075256.70,98170
745,25-Jun-2020,EQ,5677.00,5846.80,5651.00,5755.35,5756.00,5762.30,5778.04,7758.70,4001.10,1266213,7316229888.75,101597
746,24-Jun-2020,EQ,5938.00,5938.00,5730.00,5886.50,5760.00,5755.35,5828.53,7758.70,4001.10,1268492,7393445097.35,102407
747,23-Jun-2020,EQ,5900.00,6007.20,5862.55,5896.00,5890.00,5886.50,5924.36,7758.70,4001.10,1398189,8283378649.65,98519
748,22-Jun-2020,EQ,5900.00,5975.00,5806.35,5897.35,5897.00,5896.00,5884.18,7758.70,4001.10,1497825,8813472099.55,126056
749,19-Jun-2020,EQ,5751.00,5935.00,5707.00,5714.40,5895.00,5897.35,5847.98,7758.70,4001.10,1854591,10845615849.40,138228
750,18-Jun-2020,EQ,5695.00,5758.00,5641.00,5726.20,5724.00,5714.40,5704.55,7758.70,4001.10,1580217,9014423191.75,108109
751,17-Jun-2020,EQ,5445.00,5813.45,5445.00,5502.20,5725.00,5726.20,5706.13,7758.70,4001.10,3454869,19713948719.20,246638
752,16-Jun-2020,EQ,5590.00,5612.55,5400.00,5475.75,5493.50,5502.20,5516.19,7758.70,4001.10,1184933,6536316484.05,104585
753,15-Jun-2020,EQ,5520.00,5585.00,5391.05,5561.75,5486.05,5475.75,5485.02,7758.70,4001.10,1530606,8395405157.90,109610
754,12-Jun-2020,EQ,5201.00,5608.30,5201.00,5426.15,5550.00,5561.75,5383.34,7758.70,4001.10,2064628,11114600580.15,179002
755,11-Jun-2020,EQ,5637.00,5689.00,5400.30,5675.60,5419.00,5426.15,5542.88,7758.70,4001.10,1766482,9791403129.25,159656
756,10-Jun-2020,EQ,5655.00,5740.00,5615.00,5662.30,5685.75,5675.60,5685.19,7758.70,4001.10,1432292,8142851994.25,148469
757,09-Jun-2020,EQ,5754.00,5787.00,5620.00,5734.80,5663.45,5662.30,5695.32,7758.70,4001.10,1336815,7613592636.55,120413
758,08-Jun-2020,EQ,5850.00,5850.00,5701.50,5746.20,5735.00,5734.80,5762.86,7758.70,4001.10,1176769,6781555122.85,127415
759,05-Jun-2020,EQ,5728.30,5785.00,5671.10,5690.20,5757.00,5746.20,5741.54,7758.70,4001.10,1236660,7100338170.65,113824
760,04-Jun-2020,EQ,5658.00,5719.95,5572.00,5624.00,5706.55,5690.20,5649.52,7758.70,4001.10,1642052,9276807167.90,140640
761,03-Jun-2020,EQ,5730.00,5832.00,5606.00,5690.10,5638.90,5624.00,5700.87,7758.70,4001.10,1652859,9422731962.90,132971
762,02-Jun-2020,EQ,5797.75,5849.00,5625.10,5793.60,5685.00,5690.10,5721.99,7758.70,4001.10,2110720,12077523692.45,158952
763,01-Jun-2020,EQ,5690.00,5864.65,5666.90,5610.80,5758.00,5793.60,5790.13,7758.70,4001.10,2341043,13554941145.95,155689
764,29-May-2020,EQ,5375.00,5666.75,5375.00,5468.35,5581.10,5610.80,5532.37,7758.70,4001.10,3386741,18736717522.05,199610
765,28-May-2020,EQ,5267.00,5495.00,5220.00,5244.40,5450.00,5468.35,5402.30,7758.70,4001.10,2325387,12562447019.05,178909
766,27-May-2020,EQ,5270.00,5291.00,5135.40,5246.15,5220.00,5244.40,5215.60,7758.70,4001.10,1534657,8004159975.45,122984
767,26-May-2020,EQ,5200.00,5285.80,5160.65,5134.30,5275.05,5246.15,5213.11,7758.70,4001.10,1508804,7865559880.70,143430
768,22-May-2020,EQ,5010.00,5150.00,4930.75,5050.10,5126.25,5134.30,5033.15,7758.70,4001.10,1935877,9743564241.45,147394
769,21-May-2020,EQ,4890.00,5073.80,4851.05,4891.95,5041.40,5050.10,5007.92,7758.70,4001.10,1868172,9355660060.30,139637
770,20-May-2020,EQ,4754.00,4920.00,4745.50,4805.30,4902.00,4891.95,4831.92,7758.70,4001.10,1518297,7336294666.25,129952
771,19-May-2020,EQ,4842.00,4900.00,4755.75,4720.95,4810.00,4805.30,4832.13,7758.70,4001.10,2108189,10187038993.15,167596
772,18-May-2020,EQ,5080.40,5095.00,4680.55,5100.40,4736.00,4720.95,4816.74,7758.70,4001.10,3164147,15240860423.30,251987
773,15-May-2020,EQ,5110.00,5123.20,4961.15,5114.05,5099.00,5100.40,5046.67,7758.70,4001.10,2182575,11014731950.25,155847
774,14-May-2020,EQ,4905.00,5145.00,4852.15,5036.10,5105.00,5114.05,5044.45,7758.70,4001.10,2590715,13068727254.90,197759
775,13-May-2020,EQ,5250.00,5317.45,4986.25,4951.30,5000.00,5036.10,5140.21,7758.70,4001.10,3304851,16987635340.45,262911
776,12-May-2020,EQ,4914.00,4985.00,4690.05,4937.80,4951.95,4951.30,4848.14,7758.70,4001.10,3124772,15149326903.70,229570
777,11-May-2020,EQ,4750.00,5014.60,4730.15,4654.15,4923.00,4937.80,4915.93,7758.70,4001.10,3176498,15615444377.30,290010
778,08-May-2020,EQ,4874.00,4879.00,4637.50,4749.30,4660.00,4654.15,4710.00,7758.70,4001.10,1828146,8610563200.60,138370
779,07-May-2020,EQ,4899.50,4935.35,4735.00,4843.25,4751.65,4749.30,4828.35,7758.70,4001.10,1530824,7391354582.95,120915
780,06-May-2020,EQ,4841.20,5000.00,4710.00,4829.85,4841.95,4843.25,4854.89,7758.70,4001.10,2214534,10751328639.55,144640
781,05-May-2020,EQ,4995.00,5029.55,4800.00,4886.30,4835.00,4829.85,4879.35,7758.70,4001.10,1570620,7663601550.40,122623
782,04-May-2020,EQ,5096.00,5130.25,4840.00,5358.80,4914.45,4886.30,4947.33,7758.70,4001.10,1742871,8622560854.95,176618
783,30-Apr-2020,EQ,5122.00,5425.00,5122.00,5068.45,5343.00,5358.80,5331.09,7758.70,4001.10,2341400,12482215133.05,239910
784,29-Apr-2020,EQ,5100.00,5100.00,5011.05,5052.70,5055.00,5068.45,5059.57,7758.70,4001.10,1038100,5252340581.75,85789
785,28-Apr-2020,EQ,5090.00,5120.00,4990.25,5056.35,5050.10,5052.70,5039.02,7758.70,4001.10,1172062,5906042783.00,104156
786,27-Apr-2020,EQ,5150.10,5225.00,4991.55,5045.65,5056.40,5056.35,5126.94,7758.70,4001.10,1432342,7343531404.50,114838
787,24-Apr-2020,EQ,5100.00,5140.00,5030.00,5156.35,5050.00,5045.65,5082.53,7758.70,4001.10,1070905,5442908928.55,79318
788,23-Apr-2020,EQ,5169.00,5244.60,5045.00,5180.85,5160.00,5156.35,5172.04,7758.70,4001.10,1454065,7520481407.15,105193
789,22-Apr-2020,EQ,5009.00,5248.25,4991.00,5001.10,5168.00,5180.85,5134.59,7758.70,4001.10,1991789,10227014548.90,161876
790,21-Apr-2020,EQ,5131.30,5131.30,4884.50,5331.35,5009.95,5001.10,5001.21,7758.70,4001.10,1843174,9218104936.15,174888
791,20-Apr-2020,EQ,5512.00,5573.95,5280.00,5505.00,5297.30,5331.35,5390.28,7758.70,4001.10,1555313,8383579546.40,133978
792,17-Apr-2020,EQ,5325.00,5602.95,5211.70,5130.80,5579.00,5505.00,5357.87,7758.70,4001.10,2192907,11749309949.15,188848
793,16-Apr-2020,EQ,5017.00,5228.00,4970.00,5094.30,5148.00,5130.80,5112.87,7758.70,4001.10,1752170,8958615439.60,161573
794,15-Apr-2020,EQ,5307.50,5350.00,5041.00,5283.15,5090.00,5094.30,5211.13,7758.70,4001.10,2094529,10914872831.65,195907
795,13-Apr-2020,EQ,5285.00,5343.40,5001.00,5326.65,5270.00,5283.15,5166.27,7758.70,4001.10,2192269,11325858702.60,221195
796,09-Apr-2020,EQ,4794.45,5399.00,4736.20,4698.10,5350.00,5326.65,5116.97,7758.70,4001.10,3786661,19376215716.55,310721
797,08-Apr-2020,EQ,4406.50,4925.00,4406.50,4553.65,4700.00,4698.10,4702.68,7758.70,4001.10,2798838,13162032684.55,252470
798,07-Apr-2020,EQ,4150.00,4612.90,4120.00,4011.50,4525.95,4553.65,4325.97,7758.70,4001.10,2688425,11630036387.35,257463
799,03-Apr-2020,EQ,4250.00,4267.00,4001.10,4246.35,4011.50,4011.50,4099.78,7758.70,4001.10,1724863,7071562250.80,174626
800,01-Apr-2020,EQ,4290.00,4424.85,4190.10,4288.30,4229.00,4246.35,4273.79,7758.70,4030.00,1323857,5657889879.15,147374
801,31-Mar-2020,EQ,4450.00,4468.05,4210.00,4328.45,4288.30,4288.30,4288.74,7758.70,4030.00,2140288,9179135849.65,200296
802,30-Mar-2020,EQ,4587.45,4639.95,4270.00,4646.10,4360.00,4328.45,4423.18,7758.70,4030.00,1528083,6758982842.00,157181
803,27-Mar-2020,EQ,5100.00,5136.50,4555.00,4878.00,4655.00,4646.10,4753.66,7758.70,4030.00,1339446,6367269207.60,173761
804,26-Mar-2020,EQ,5024.45,5120.00,4750.00,5005.95,4950.00,4878.00,4926.22,7758.70,4030.00,1338798,6595206823.45,162802
805,25-Mar-2020,EQ,4439.00,5159.40,4310.10,4486.45,4960.00,5005.95,4785.80,7758.70,4030.00,1728820,8273787423.90,172520
806,24-Mar-2020,EQ,4341.00,4570.00,4030.00,4220.35,4545.00,4486.45,4361.25,7758.70,4030.00,1746713,7617859746.45,186957
807,23-Mar-2020,EQ,4575.00,4790.00,4141.00,5079.20,4178.00,4220.35,4371.69,7758.70,4141.00,1531989,6697382876.00,234867
808,20-Mar-2020,EQ,4869.00,5225.00,4812.60,4819.55,5094.00,5079.20,5040.51,7758.70,4652.55,1614608,8138443331.40,166562
809,19-Mar-2020,EQ,4870.00,5096.60,4652.55,5352.65,4859.00,4819.55,4874.22,7758.70,4652.55,2554586,12451621373.00,250425
810,18-Mar-2020,EQ,5671.00,5688.80,5312.55,5603.95,5370.20,5352.65,5419.95,7758.70,4803.05,973406,5275813532.30,113820
811,17-Mar-2020,EQ,5502.00,5746.95,5502.00,5480.25,5600.00,5603.95,5646.01,7758.70,4803.05,1238640,6993371024.15,127952
812,16-Mar-2020,EQ,5638.60,5688.00,5400.00,5838.60,5460.00,5480.25,5562.31,7758.70,4803.05,933424,5191995753.90,112598
813,13-Mar-2020,EQ,5325.20,6063.50,4803.05,5643.15,5900.00,5838.60,5608.16,7758.70,4803.05,1480275,8301616079.85,151656
814,12-Mar-2020,EQ,5939.30,5939.30,5555.55,6146.30,5642.25,5643.15,5742.20,7758.70,5446.05,1345986,7728917382.75,139523
815,11-Mar-2020,EQ,6160.00,6310.95,6105.00,6201.10,6137.95,6146.30,6177.52,7758.70,5446.05,937029,5788518295.35,100403
816,09-Mar-2020,EQ,6301.00,6374.00,6079.40,6445.95,6225.00,6201.10,6240.68,7758.70,5446.05,1082031,6752611537.40,113127
817,06-Mar-2020,EQ,6196.40,6480.00,6100.15,6365.95,6393.10,6445.95,6331.23,7758.70,5446.05,1140899,7223292485.55,98103
818,05-Mar-2020,EQ,6411.90,6464.00,6330.20,6384.35,6348.00,6365.95,6390.88,7758.70,5446.05,645853,4127568322.90,65335
819,04-Mar-2020,EQ,6390.00,6424.00,6209.00,6386.05,6380.00,6384.35,6334.46,7758.70,5446.05,904360,5728634377.25,82506
820,04-Mar-2020,EQ,6390.00,6424.00,6209.00,6386.05,6380.00,6384.35,6334.46,7758.70,5446.05,904360,5728634377.25,82506
821,04-Mar-2020,EQ,6390.00,6424.00,6209.00,6386.05,6380.00,6384.35,6334.46,7758.70,5446.05,904360,5728634377.25,82506
822,04-Mar-2020,EQ,6390.00,6424.00,6209.00,6386.05,6380.00,6384.35,6334.46,7758.70,5446.05,904360,5728634377.25,82506
823,04-Mar-2020,EQ,6390.00,6424.00,6209.00,6386.05,6380.00,6384.35,6334.46,7758.70,5446.05,904360,5728634377.25,82506
824,04-Mar-2020,EQ,6390.00,6424.00,6209.00,6386.05,6380.00,6384.35,6334.46,7758.70,5446.05,904360,5728634377.25,82506
825,03-Mar-2020,EQ,6318.00,6422.15,6280.50,6285.15,6386.10,6386.05,6344.80,7758.70,5446.05,849199,5388001212.60,90279
826,03-Mar-2020,EQ,6318.00,6422.15,6280.50,6285.15,6386.10,6386.05,6344.80,7758.70,5446.05,849199,5388001212.60,90279
827,03-Mar-2020,EQ,6318.00,6422.15,6280.50,6285.15,6386.10,6386.05,6344.80,7758.70,5446.05,849199,5388001212.60,90279
828,03-Mar-2020,EQ,6318.00,6422.15,6280.50,6285.15,6386.10,6386.05,6344.80,7758.70,5446.05,849199,5388001212.60,90279
829,03-Mar-2020,EQ,6318.00,6422.15,6280.50,6285.15,6386.10,6386.05,6344.80,7758.70,5446.05,849199,5388001212.60,90279
830,03-Mar-2020,EQ,6318.00,6422.15,6280.50,6285.15,6386.10,6386.05,6344.80,7758.70,5446.05,849199,5388001212.60,90279
831,02-Mar-2020,EQ,6400.95,6439.55,6250.00,6283.10,6300.00,6285.15,6332.12,7758.70,5446.05,1219764,7723695156.50,96971
832,28-Feb-2020,EQ,6163.05,6367.35,6103.20,6289.80,6294.05,6283.10,6235.61,7758.70,5446.05,1468843,9159134308.35,117164
833,27-Feb-2020,EQ,6230.00,6338.05,6166.80,6234.85,6291.00,6289.80,6259.71,7758.70,5446.05,1492657,9343594036.05,143056
834,26-Feb-2020,EQ,6350.00,6368.85,6186.05,6414.55,6260.00,6234.85,6285.00,7758.70,5446.05,1580738,9934932440.00,116894
835,25-Feb-2020,EQ,6505.40,6510.00,6376.55,6470.40,6411.25,6414.55,6447.27,7758.70,5446.05,964897,6220955759.00,120005
836,24-Feb-2020,EQ,6710.00,6710.00,6439.80,6757.60,6475.00,6470.40,6552.55,7758.70,5446.05,1091346,7151099771.80,116104
837,20-Feb-2020,EQ,6761.00,6807.55,6720.00,6756.60,6740.10,6757.60,6772.50,7758.70,5446.05,682513,4622317506.90,57024
838,19-Feb-2020,EQ,6850.00,6854.95,6624.60,6781.10,6763.00,6756.60,6734.72,7758.70,5446.05,1033939,6963293978.80,98165
839,19-Feb-2020,EQ,6850.00,6854.95,6624.60,6781.10,6763.00,6756.60,6734.72,7758.70,5446.05,1033939,6963293978.80,98165
840,19-Feb-2020,EQ,6850.00,6854.95,6624.60,6781.10,6763.00,6756.60,6734.72,7758.70,5446.05,1033939,6963293978.80,98165
841,19-Feb-2020,EQ,6850.00,6854.95,6624.60,6781.10,6763.00,6756.60,6734.72,7758.70,5446.05,1033939,6963293978.80,98165
842,19-Feb-2020,EQ,6850.00,6854.95,6624.60,6781.10,6763.00,6756.60,6734.72,7758.70,5446.05,1033939,6963293978.80,98165
843,19-Feb-2020,EQ,6850.00,6854.95,6624.60,6781.10,6763.00,6756.60,6734.72,7758.70,5446.05,1033939,6963293978.80,98165
844,19-Feb-2020,EQ,6850.00,6854.95,6624.60,6781.10,6763.00,6756.60,6734.72,7758.70,5446.05,1033939,6963293978.80,98165
845,18-Feb-2020,EQ,6925.00,6930.00,6735.80,6906.75,6795.00,6781.10,6786.65,7758.70,5446.05,830678,5637520586.70,72639
846,17-Feb-2020,EQ,6920.00,6980.00,6880.00,6913.80,6925.00,6906.75,6927.10,7758.70,5446.05,463548,3211043086.15,33826
847,14-Feb-2020,EQ,7000.05,7088.95,6901.00,7005.05,6915.00,6913.80,6988.30,7758.70,5446.05,614859,4296819104.45,57126
848,13-Feb-2020,EQ,7050.00,7056.00,6925.00,7043.30,6995.00,7005.05,6971.87,7758.70,5446.05,723169,5041843859.50,49754
849,12-Feb-2020,EQ,7056.10,7110.00,7007.95,7033.75,7048.00,7043.30,7061.19,7758.70,5446.05,599364,4232221558.10,42309
850,11-Feb-2020,EQ,6950.00,7089.00,6912.30,6892.90,7026.00,7033.75,7035.67,7758.70,5446.05,743160,5228626894.85,62908
851,10-Feb-2020,EQ,6975.00,6989.10,6851.10,6971.75,6894.60,6892.90,6899.40,7758.70,5446.05,593773,4096674552.90,53020
852,07-Feb-2020,EQ,7039.00,7050.00,6935.00,7021.60,6970.00,6971.75,6976.03,7758.70,5446.05,645814,4505215041.00,55241
853,06-Feb-2020,EQ,7075.00,7120.35,6976.80,7040.90,7014.20,7021.60,7040.99,7758.70,5446.05,875714,6165891109.55,66469
854,05-Feb-2020,EQ,7215.00,7231.60,7025.60,7199.60,7050.00,7040.90,7100.88,7758.70,5446.05,718489,5101902850.00,67964
855,04-Feb-2020,EQ,7020.00,7215.00,7001.00,7011.30,7196.30,7199.60,7133.75,7758.70,5446.05,973311,6943361735.55,77101
856,03-Feb-2020,EQ,6780.00,7044.85,6780.00,6812.65,7010.00,7011.30,6946.13,7758.70,5446.05,1010531,7019275548.45,115802
857,01-Feb-2020,EQ,6915.00,7109.80,6740.30,6913.50,6775.00,6812.65,6939.09,7758.70,5446.05,1412932,9804458184.70,149692
858,31-Jan-2020,EQ,7035.00,7064.00,6895.55,7020.45,6927.00,6913.50,6966.75,7758.70,5446.05,868935,6053651158.65,87940
859,30-Jan-2020,EQ,7020.00,7049.00,6981.00,7010.30,7020.00,7020.45,7014.30,7758.70,5446.05,579174,4062497416.75,48242
860,29-Jan-2020,EQ,7010.00,7116.25,6975.00,6997.05,7022.00,7010.30,7043.38,7758.70,5446.05,1001252,7052201123.75,116694
861,28-Jan-2020,EQ,7179.95,7219.95,6963.00,7148.80,6999.00,6997.05,7076.43,7758.70,5446.05,1614448,11424531373.55,151546
862,27-Jan-2020,EQ,7101.50,7225.00,7061.00,7128.45,7125.00,7148.80,7163.25,7758.70,5446.05,573149,4105610539.80,47664
863,24-Jan-2020,EQ,7148.80,7210.00,7111.25,7147.10,7130.00,7128.45,7154.51,7758.70,5446.05,645723,4619831010.25,50530
864,23-Jan-2020,EQ,7145.40,7220.00,7123.15,7135.60,7132.95,7147.10,7163.31,7758.70,5446.05,589326,4221523381.85,43298
865,22-Jan-2020,EQ,7340.00,7374.95,7107.95,7302.65,7145.00,7135.60,7165.57,7758.70,5446.05,1048435,7512636152.90,88307
866,21-Jan-2020,EQ,7411.50,7434.65,7287.80,7449.60,7297.90,7302.65,7350.84,7758.70,5446.05,442561,3253196112.05,36589
867,20-Jan-2020,EQ,7521.25,7529.50,7421.05,7520.15,7440.00,7449.60,7468.19,7758.70,5446.05,407828,3045737844.20,37148
868,17-Jan-2020,EQ,7469.00,7569.90,7432.55,7462.65,7550.85,7520.15,7499.26,7758.70,5446.05,750738,5629978077.55,49650
869,16-Jan-2020,EQ,7456.50,7521.00,7421.20,7482.95,7469.90,7462.65,7466.23,7758.70,5446.05,640207,4779933299.20,45686
870,15-Jan-2020,EQ,7388.95,7505.00,7353.00,7386.80,7482.00,7482.95,7419.98,7758.70,5446.05,692726,5140014822.30,46714
871,14-Jan-2020,EQ,7355.00,7412.40,7325.60,7352.70,7390.00,7386.80,7377.09,7758.70,5446.05,548522,4046494825.80,46069
872,13-Jan-2020,EQ,7332.00,7370.00,7279.80,7330.50,7364.00,7352.70,7325.48,7758.70,5446.05,537399,3936703056.85,45690
873,10-Jan-2020,EQ,7261.40,7349.90,7234.40,7227.90,7329.00,7330.50,7299.43,7758.70,5446.05,747847,5458857956.80,59339
874,09-Jan-2020,EQ,7140.00,7240.00,7102.00,7035.20,7240.00,7227.90,7180.72,7758.70,5446.05,798184,5731536546.55,60422
875,08-Jan-2020,EQ,7060.00,7116.65,6980.45,7073.60,7035.00,7035.20,7034.09,7758.70,5446.05,793313,5580233047.20,54674
876,07-Jan-2020,EQ,7100.00,7165.60,7026.40,7042.40,7075.00,7073.60,7089.61,7758.70,5446.05,590500,4186415011.40,50872
877,06-Jan-2020,EQ,7200.00,7210.00,7026.50,7254.25,7032.00,7042.40,7074.03,7758.70,5446.05,748516,5295028129.05,64186
878,03-Jan-2020,EQ,7328.95,7332.00,7226.00,7329.85,7250.35,7254.25,7275.61,7758.70,5446.05,571967,4161407040.80,42037
879,02-Jan-2020,EQ,7327.60,7368.00,7312.00,7311.70,7316.45,7329.85,7339.32,7758.70,5446.05,616838,4527173729.35,51801
880,01-Jan-2020,EQ,7377.00,7409.95,7282.05,7368.60,7308.00,7311.70,7339.10,7758.70,5446.05,634725,4658307412.85,42182
