,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
487,05-Jul-2021,EQ,1760.00,1762.90,1743.00,1754.75,1751.00,1749.90,1751.01,1792.95,941.80,632904,1108223791.95,26075
488,02-Jul-2021,EQ,1755.00,1767.85,1740.20,1740.30,1750.00,1754.75,1754.12,1792.95,935.00,1259675,2209621077.70,42242
489,01-Jul-2021,EQ,1729.00,1746.40,1725.75,1732.50,1742.90,1740.30,1737.22,1792.95,935.00,567971,986691470.25,23607
490,30-Jun-2021,EQ,1738.00,1755.35,1728.15,1731.60,1737.25,1732.50,1741.79,1792.95,935.00,803926,1400269090.85,39404
491,29-Jun-2021,EQ,1735.80,1746.00,1721.25,1728.05,1730.00,1731.60,1732.66,1792.95,935.00,1236704,2142784541.75,45102
492,28-Jun-2021,EQ,1768.50,1768.50,1719.75,1753.85,1730.75,1728.05,1733.71,1792.95,935.00,1339433,2322194077.70,61075
493,25-Jun-2021,EQ,1785.00,1792.00,1742.00,1780.85,1755.00,1753.85,1762.65,1792.95,935.00,1378327,2429505537.40,55817
494,24-Jun-2021,EQ,1785.00,1792.95,1767.60,1782.55,1777.10,1780.85,1781.50,1792.95,935.00,1271298,2264823603.05,46438
495,23-Jun-2021,EQ,1757.00,1786.00,1755.05,1757.00,1783.00,1782.55,1774.45,1786.00,935.00,1608518,2854238678.25,62044
496,22-Jun-2021,EQ,1750.10,1770.80,1748.00,1742.85,1756.00,1757.00,1760.14,1770.80,935.00,2083172,3666675179.40,58460
497,21-Jun-2021,EQ,1699.00,1747.55,1690.75,1711.30,1742.00,1742.85,1723.25,1748.95,935.00,925811,1595406111.55,52096
498,21-Jun-2021,EQ,1699.00,1747.55,1690.75,1711.30,1742.00,1742.85,1723.25,1748.95,935.0,925811,1595406111.55,52096
499,18-Jun-2021,EQ,1700.10,1725.00,1686.00,1711.40,1722.00,1711.30,1706.47,1748.95,933.65,2018319,3444200094.05,66069
500,17-Jun-2021,EQ,1706.00,1722.00,1701.40,1714.95,1706.00,1711.40,1712.20,1748.95,933.65,546515,935745075.85,34610
501,16-Jun-2021,EQ,1724.00,1729.00,1706.50,1723.40,1712.60,1714.95,1719.30,1748.95,933.65,1116772,1920069001.65,45931
502,15-Jun-2021,EQ,1748.00,1748.95,1719.60,1734.80,1721.90,1723.40,1732.96,1748.95,933.65,868275,1504688802.65,53361
503,14-Jun-2021,EQ,1728.45,1740.00,1713.00,1728.45,1730.20,1734.80,1728.83,1745.85,933.65,887780,1534819074.45,48509
504,11-Jun-2021,EQ,1736.55,1743.00,1724.55,1738.65,1729.50,1728.45,1732.71,1745.85,901.0,761647,1319710035.75,44569
505,10-Jun-2021,EQ,1741.40,1745.85,1722.20,1730.75,1736.00,1738.65,1735.87,1745.85,901.0,1850763,3212683654.50,60901
506,09-Jun-2021,EQ,1714.95,1739.90,1696.15,1712.50,1727.50,1730.75,1721.32,1739.90,901.0,2551140,4391335780.85,81634
507,08-Jun-2021,EQ,1686.00,1726.00,1674.20,1685.10,1710.00,1712.50,1705.13,1726.00,901.0,1743285,2972535122.50,67032
508,07-Jun-2021,EQ,1685.85,1713.85,1676.00,1679.50,1682.95,1685.10,1693.62,1713.85,901.0,1471576,2492291551.05,72362
509,04-Jun-2021,EQ,1713.80,1713.80,1665.50,1691.20,1684.00,1679.50,1682.71,1713.80,898.5,2952017,4967396031.30,105903
510,03-Jun-2021,EQ,1601.00,1702.30,1588.55,1585.70,1694.00,1691.20,1666.68,1702.30,898.5,7221910,12036618143.55,226317
511,02-Jun-2021,EQ,1581.00,1596.75,1564.20,1591.40,1586.00,1585.70,1577.24,1621.35,898.5,1859258,2932501703.65,49660
512,01-Jun-2021,EQ,1608.00,1612.00,1589.30,1596.25,1590.95,1591.40,1599.37,1621.35,898.5,1111933,1778393359.45,48029
513,31-May-2021,EQ,1570.65,1608.25,1569.00,1577.00,1592.55,1596.25,1595.17,1621.35,898.5,1525715,2433781388.90,63047
514,28-May-2021,EQ,1595.00,1612.25,1570.55,1594.25,1578.20,1577.00,1585.03,1621.35,855.15,1028675,1630485225.15,41388
515,27-May-2021,EQ,1590.70,1606.95,1567.35,1582.95,1600.00,1594.25,1590.01,1621.35,855.15,2810155,4468181818.30,66551
516,26-May-2021,EQ,1580.00,1614.00,1576.65,1569.15,1584.50,1582.95,1598.45,1621.35,855.15,3839248,6136827932.80,108079
517,25-May-2021,EQ,1536.00,1574.90,1535.00,1520.75,1571.15,1569.15,1562.24,1621.35,855.15,2530758,3953661923.50,78398
518,24-May-2021,EQ,1532.15,1535.00,1505.45,1538.35,1520.10,1520.75,1517.66,1621.35,855.15,1126532,1709694188.70,36760
519,21-May-2021,EQ,1552.20,1552.85,1533.55,1531.35,1537.95,1538.35,1543.49,1621.35,810.0,1158893,1788741466.15,61806
520,20-May-2021,EQ,1523.00,1566.25,1522.50,1521.15,1535.50,1531.35,1548.49,1621.35,810.0,3032029,4695080877.35,83711
521,19-May-2021,EQ,1522.25,1553.90,1516.80,1539.25,1521.35,1521.15,1535.00,1621.35,810.0,1504440,2309320940.25,64774
522,18-May-2021,EQ,1480.00,1547.10,1476.25,1468.30,1541.00,1539.25,1519.97,1621.35,810.0,3075596,4674803327.30,94716
523,17-May-2021,EQ,1462.00,1470.80,1438.00,1455.85,1467.00,1468.30,1455.84,1621.35,810.0,2218758,3230161626.50,60465
524,14-May-2021,EQ,1469.00,1477.80,1433.00,1454.95,1455.00,1455.85,1450.84,1621.35,810.0,1876873,2723047153.15,87833
525,12-May-2021,EQ,1431.00,1460.00,1425.85,1435.25,1458.50,1454.95,1444.18,1621.35,810.0,1358169,1961436042.35,102481
526,11-May-2021,EQ,1439.10,1457.95,1432.00,1455.15,1436.40,1435.25,1442.94,1621.35,810.0,1582827,2283926051.65,106257
527,10-May-2021,EQ,1454.40,1469.75,1445.00,1446.50,1453.25,1455.15,1454.71,1621.35,810.0,1322561,1923937799.80,69090
528,07-May-2021,EQ,1449.00,1459.25,1439.90,1444.40,1440.95,1446.50,1451.22,1621.35,810.0,1190019,1726980907.10,68255
529,06-May-2021,EQ,1435.80,1448.45,1431.00,1428.40,1441.00,1444.40,1440.21,1621.35,810.0,1464006,2108478968.85,77672
530,05-May-2021,EQ,1406.00,1431.90,1403.40,1402.90,1429.65,1428.40,1418.06,1621.35,810.0,1819256,2579817199.15,94103
531,04-May-2021,EQ,1434.00,1434.00,1400.05,1423.95,1403.50,1402.90,1410.70,1621.35,810.0,3194977,4507163597.55,131753
532,03-May-2021,EQ,1477.00,1477.00,1421.00,1491.65,1423.70,1423.95,1433.79,1621.35,810.0,3945733,5657341731.50,142010
533,30-Apr-2021,EQ,1500.00,1516.55,1471.00,1506.80,1489.85,1491.65,1493.26,1621.35,810.0,3691399,5512200579.30,111986
534,29-Apr-2021,EQ,1524.00,1527.50,1497.00,1508.85,1504.35,1506.80,1510.30,1621.35,810.0,1927546,2911181129.20,63568
535,28-Apr-2021,EQ,1505.00,1514.90,1491.70,1495.10,1509.00,1508.85,1504.73,1621.35,810.0,1037771,1561564467.65,37985
536,27-Apr-2021,EQ,1485.00,1503.55,1482.00,1479.85,1498.00,1495.10,1494.21,1621.35,810.0,1145908,1712228045.30,42363
537,26-Apr-2021,EQ,1470.00,1489.75,1465.15,1461.45,1478.95,1479.85,1479.58,1621.35,810.0,1020499,1509912899.70,39416
538,23-Apr-2021,EQ,1478.00,1496.90,1451.60,1480.85,1468.00,1461.45,1475.87,1621.35,810.0,1726070,2547450634.20,67099
539,22-Apr-2021,EQ,1530.00,1530.00,1473.15,1522.90,1481.85,1480.85,1488.42,1621.35,810.0,2200432,3275175034.10,109173
540,20-Apr-2021,EQ,1524.20,1560.00,1510.00,1518.70,1522.45,1522.90,1536.47,1621.35,810.0,1789104,2748897843.55,74872
541,19-Apr-2021,EQ,1525.00,1532.45,1500.10,1549.05,1520.60,1518.70,1514.13,1621.35,810.0,1439975,2180303157.75,95183
542,16-Apr-2021,EQ,1529.80,1559.80,1529.80,1538.55,1545.00,1549.05,1549.46,1621.35,810.0,1501276,2326160735.30,85369
543,15-Apr-2021,EQ,1545.00,1554.50,1515.55,1530.60,1533.00,1538.55,1531.10,1621.35,810.0,1313429,2010985226.00,56059
544,13-Apr-2021,EQ,1528.60,1553.30,1516.65,1510.45,1540.00,1530.60,1535.62,1621.35,810.0,1880575,2887839993.95,73400
545,12-Apr-2021,EQ,1571.00,1572.65,1502.25,1592.00,1513.00,1510.45,1523.50,1621.35,810.0,1889829,2879152108.80,96757
546,09-Apr-2021,EQ,1569.90,1618.00,1561.30,1571.30,1594.60,1592.00,1597.47,1621.35,810.0,3569146,5701596084.10,154346
547,08-Apr-2021,EQ,1529.25,1579.00,1525.50,1514.10,1568.90,1571.30,1557.59,1621.35,810.0,2085919,3249013312.30,66131
548,07-Apr-2021,EQ,1522.10,1561.45,1508.00,1525.50,1517.50,1514.10,1533.12,1621.35,810.0,2592185,3974133923.85,87890
549,06-Apr-2021,EQ,1529.50,1548.00,1509.00,1535.00,1535.00,1525.50,1528.82,1621.35,810.0,1400544,2141182719.95,50947
550,05-Apr-2021,EQ,1541.10,1559.00,1500.00,1559.35,1539.00,1535.00,1528.24,1621.35,810.0,1376233,2103220909.65,58703
551,01-Apr-2021,EQ,1560.00,1593.30,1551.55,1558.05,1553.00,1559.35,1569.54,1621.35,810.0,1343989,2109446001.10,53360
552,31-Mar-2021,EQ,1549.90,1567.40,1536.75,1552.20,1556.95,1558.05,1553.18,1621.35,810.0,1431746,2223752492.55,55862
553,30-Mar-2021,EQ,1510.00,1563.00,1510.00,1505.85,1549.95,1552.20,1551.26,1621.35,810.0,3466049,5376746582.60,130380
554,26-Mar-2021,EQ,1459.90,1512.40,1457.00,1450.85,1505.50,1505.85,1490.91,1621.35,720.9,1922278,2865948198.35,80074
555,25-Mar-2021,EQ,1484.10,1498.50,1447.75,1488.15,1451.60,1450.85,1467.78,1621.35,720.9,1609996,2363122920.50,77664
556,24-Mar-2021,EQ,1486.00,1508.80,1476.45,1495.35,1485.00,1488.15,1492.58,1621.35,720.9,1871092,2792753051.30,69682
557,23-Mar-2021,EQ,1460.30,1514.80,1454.00,1460.30,1491.00,1495.35,1493.18,1621.35,720.9,2534795,3784899289.70,101906
558,22-Mar-2021,EQ,1465.00,1468.65,1448.00,1465.45,1462.00,1460.30,1455.77,1621.35,720.9,1331121,1937800772.50,51512
559,19-Mar-2021,EQ,1450.00,1470.85,1432.05,1468.20,1463.00,1465.45,1458.65,1621.35,720.9,2360672,3443402787.10,90360
560,18-Mar-2021,EQ,1485.60,1492.90,1463.00,1472.55,1465.00,1468.20,1478.37,1621.35,720.9,1242978,1837584106.15,52567
561,17-Mar-2021,EQ,1494.25,1499.55,1470.05,1500.95,1471.40,1472.55,1485.24,1621.35,720.9,1195023,1774894480.35,45946
562,16-Mar-2021,EQ,1505.00,1531.00,1496.90,1492.20,1504.00,1500.95,1514.52,1621.35,720.9,3191850,4834121936.00,97370
563,15-Mar-2021,EQ,1496.90,1496.90,1471.00,1482.50,1492.05,1492.20,1482.72,1621.35,720.9,1482288,2197824678.75,55781
564,12-Mar-2021,EQ,1480.00,1507.80,1478.50,1471.25,1483.00,1482.50,1491.03,1621.35,720.9,2631081,3923025779.35,86523
565,10-Mar-2021,EQ,1470.00,1481.00,1463.00,1456.90,1472.00,1471.25,1474.82,1621.35,720.9,1257628,1854769964.35,50512
566,09-Mar-2021,EQ,1470.00,1478.90,1445.00,1456.75,1457.35,1456.90,1462.16,1621.35,720.9,941590,1376756987.50,35615
567,08-Mar-2021,EQ,1475.00,1481.25,1451.00,1474.20,1455.00,1456.75,1466.83,1621.35,720.9,1060584,1555700736.95,48830
568,05-Mar-2021,EQ,1465.00,1493.00,1462.20,1470.50,1474.00,1474.20,1479.99,1621.35,720.9,1954113,2892076810.25,60183
569,04-Mar-2021,EQ,1452.00,1487.65,1450.55,1474.60,1469.00,1470.50,1474.87,1621.35,720.9,1822476,2687910260.00,53678
570,03-Mar-2021,EQ,1472.00,1481.65,1466.15,1471.15,1470.05,1474.60,1475.03,1621.35,720.9,1227772,1810994635.50,45299
571,02-Mar-2021,EQ,1469.00,1474.00,1450.00,1452.15,1469.65,1471.15,1462.49,1621.35,720.9,1293306,1891451400.05,48795
572,01-Mar-2021,EQ,1421.50,1466.00,1416.60,1406.90,1454.00,1452.15,1451.75,1621.35,720.9,1962042,2848387271.85,75964
573,26-Feb-2021,EQ,1420.00,1431.95,1403.10,1434.45,1409.95,1406.90,1413.06,1621.35,720.9,2715597,3837294538.85,87479
574,25-Feb-2021,EQ,1460.00,1462.95,1430.50,1451.85,1440.25,1434.45,1441.18,1621.35,720.9,1967386,2835356164.70,71139
575,24-Feb-2021,EQ,1424.05,1474.00,1424.05,1424.05,1451.00,1451.85,1441.40,1621.35,720.9,1143204,1647816286.85,56554
576,23-Feb-2021,EQ,1415.00,1436.95,1400.15,1405.25,1426.80,1424.05,1423.20,1621.35,720.9,1871135,2662990378.80,74751
577,22-Feb-2021,EQ,1425.00,1433.10,1396.00,1425.55,1405.50,1405.25,1416.14,1621.35,720.9,1931189,2734842427.55,93183
578,19-Feb-2021,EQ,1434.00,1444.90,1412.80,1433.00,1430.00,1425.55,1429.77,1621.35,720.9,2543997,3637342910.65,82173
579,18-Feb-2021,EQ,1465.10,1471.90,1429.00,1460.40,1435.50,1433.00,1443.36,1621.35,720.9,2686046,3876938624.90,94013
580,17-Feb-2021,EQ,1469.40,1483.00,1449.50,1471.85,1463.80,1460.40,1469.52,1621.35,720.9,2096959,3081523345.60,66724
581,16-Feb-2021,EQ,1492.15,1505.00,1461.00,1484.75,1475.00,1471.85,1479.88,1621.35,720.9,3090249,4573209909.75,97872
582,15-Feb-2021,EQ,1506.00,1518.50,1476.75,1494.20,1484.30,1484.75,1490.96,1621.35,720.9,3156535,4706252551.30,100270
583,12-Feb-2021,EQ,1536.70,1536.70,1491.00,1524.70,1495.00,1494.20,1510.01,1621.35,720.9,3284441,4959544234.80,82509
584,11-Feb-2021,EQ,1552.00,1575.90,1511.25,1563.15,1524.90,1524.70,1527.93,1621.35,720.9,5970196,9122042689.90,157887
585,10-Feb-2021,EQ,1575.40,1588.00,1526.00,1559.90,1585.00,1563.15,1546.89,1621.35,720.9,2125469,3287863913.05,82319
586,09-Feb-2021,EQ,1548.00,1584.65,1543.05,1541.70,1562.00,1559.90,1570.09,1621.35,720.9,2364475,3712437657.75,86080
587,08-Feb-2021,EQ,1514.00,1564.85,1510.05,1509.45,1544.95,1541.70,1544.44,1621.35,720.9,2683198,4144044814.50,87166
588,05-Feb-2021,EQ,1518.55,1538.95,1504.50,1513.60,1512.65,1509.45,1519.44,1621.35,720.9,1344007,2042136165.75,52568
589,04-Feb-2021,EQ,1530.00,1540.00,1488.10,1525.15,1511.95,1513.60,1507.87,1621.35,720.9,2728965,4114924472.35,79930
590,03-Feb-2021,EQ,1492.00,1529.00,1492.00,1485.45,1520.10,1525.15,1518.24,1621.35,720.9,1853072,2813415047.10,66399
591,02-Feb-2021,EQ,1515.00,1536.00,1482.00,1501.55,1488.00,1485.45,1504.37,1621.35,720.9,1974202,2969930201.00,65640
592,01-Feb-2021,EQ,1437.80,1508.55,1423.65,1420.30,1505.75,1501.55,1469.39,1621.35,720.9,2215933,3256060141.60,74312
593,29-Jan-2021,EQ,1456.00,1469.25,1415.25,1450.10,1422.00,1420.30,1439.44,1621.35,720.9,2435997,3506475243.70,62294
594,28-Jan-2021,EQ,1420.00,1454.45,1415.65,1440.70,1448.10,1450.10,1440.29,1621.35,720.9,1850239,2664889639.10,61483
595,27-Jan-2021,EQ,1505.00,1505.00,1432.00,1499.85,1437.00,1440.70,1465.05,1621.35,720.9,2021747,2961954613.80,87570
596,25-Jan-2021,EQ,1505.05,1512.80,1478.75,1491.20,1498.60,1499.85,1494.60,1621.35,720.9,1604484,2398065586.50,50816
597,22-Jan-2021,EQ,1522.00,1534.70,1487.00,1517.30,1489.80,1491.20,1506.33,1621.35,720.9,1364197,2054927569.75,45882
598,21-Jan-2021,EQ,1533.10,1549.85,1512.05,1531.30,1521.55,1517.30,1533.83,1621.35,720.9,1558030,2389748659.30,57769
599,20-Jan-2021,EQ,1519.90,1541.00,1519.90,1519.90,1530.00,1531.30,1532.32,1621.35,720.9,1838240,2816769367.20,64168
600,19-Jan-2021,EQ,1518.00,1524.00,1501.00,1503.55,1516.10,1519.90,1514.38,1621.35,720.9,2279346,3451787304.65,71594
601,18-Jan-2021,EQ,1467.00,1509.00,1460.00,1477.25,1498.00,1503.55,1489.77,1621.35,720.9,2302268,3429859126.50,78782
602,15-Jan-2021,EQ,1489.95,1509.00,1471.30,1489.95,1478.50,1477.25,1489.51,1621.35,720.9,1725346,2569912062.80,63619
603,14-Jan-2021,EQ,1508.00,1517.85,1480.05,1505.80,1489.90,1489.95,1492.04,1621.35,720.9,2814477,4199298627.75,82975
604,13-Jan-2021,EQ,1530.00,1536.00,1495.00,1527.10,1508.00,1505.80,1509.61,1621.35,720.9,3527208,5324693510.20,121955
605,12-Jan-2021,EQ,1560.00,1560.80,1524.00,1563.90,1530.00,1527.10,1535.72,1621.35,720.9,2550741,3917222579.25,94003
606,11-Jan-2021,EQ,1560.00,1572.00,1545.70,1548.60,1562.10,1563.90,1559.23,1621.35,720.9,1425529,2222723533.20,48656
607,08-Jan-2021,EQ,1547.90,1555.30,1521.50,1542.35,1548.55,1548.60,1537.46,1621.35,720.9,3478504,5348068788.85,96106
608,07-Jan-2021,EQ,1570.00,1570.00,1535.00,1572.60,1544.00,1542.35,1545.86,1621.35,720.9,2820445,4360025364.00,80949
609,06-Jan-2021,EQ,1578.00,1621.35,1561.85,1570.95,1569.60,1572.60,1590.66,1621.35,720.9,3312171,5268537353.80,94942
610,05-Jan-2021,EQ,1545.00,1576.85,1541.50,1550.90,1574.00,1570.95,1560.09,1576.85,720.9,1351709,2108792901.15,53936
611,04-Jan-2021,EQ,1566.00,1567.00,1538.00,1558.60,1549.10,1550.90,1548.52,1573.00,720.9,1383979,2143121412.45,59177
612,01-Jan-2021,EQ,1562.10,1573.00,1555.95,1567.15,1558.00,1558.60,1562.51,1573.00,720.9,1003018,1567227838.20,29728
613,31-Dec-2020,EQ,1549.00,1571.00,1544.20,1552.60,1560.25,1567.15,1562.02,1571.00,720.9,2031709,3173578826.60,70945
614,30-Dec-2020,EQ,1548.00,1555.70,1533.30,1540.10,1550.20,1552.60,1543.62,1556.85,720.9,1151230,1777060197.05,45663
615,29-Dec-2020,EQ,1554.00,1556.85,1528.45,1543.55,1537.15,1540.10,1540.41,1556.85,720.9,2081338,3206108799.20,70447
616,28-Dec-2020,EQ,1503.30,1547.65,1496.15,1495.90,1544.00,1543.55,1525.93,1547.65,720.9,2497242,3810616563.85,76326
617,24-Dec-2020,EQ,1520.00,1520.00,1486.00,1490.85,1497.10,1495.90,1500.60,1528.55,720.9,1947894,2923007411.50,60059
618,23-Dec-2020,EQ,1504.70,1519.80,1478.05,1498.80,1491.00,1490.85,1496.34,1528.55,720.9,2847742,4261194691.50,88044
619,22-Dec-2020,EQ,1466.00,1510.00,1451.20,1471.65,1504.90,1498.80,1472.90,1528.55,720.9,3305444,4868597480.10,114979
620,21-Dec-2020,EQ,1514.20,1528.55,1451.00,1519.35,1468.00,1471.65,1503.83,1528.55,720.9,2298069,3455906510.95,89690
621,18-Dec-2020,EQ,1502.00,1525.00,1497.10,1501.95,1522.00,1519.35,1516.84,1525.00,720.9,3299825,5005313385.00,75543
622,17-Dec-2020,EQ,1495.15,1520.00,1492.30,1504.45,1503.90,1501.95,1505.45,1520.00,720.9,1951230,2937473697.45,68728
623,16-Dec-2020,EQ,1477.00,1510.00,1469.20,1468.75,1499.00,1504.45,1492.59,1510.00,720.9,2638988,3938937355.05,88649
624,15-Dec-2020,EQ,1460.50,1476.00,1449.30,1463.45,1464.80,1468.75,1468.03,1476.00,720.9,2035503,2988187214.65,64503
625,14-Dec-2020,EQ,1451.00,1469.50,1445.00,1442.40,1461.50,1463.45,1458.43,1469.50,720.9,2453825,3578724901.70,67765
626,11-Dec-2020,EQ,1427.50,1449.85,1423.00,1424.20,1447.60,1442.40,1434.71,1449.85,720.9,1398271,2006115228.10,46688
627,10-Dec-2020,EQ,1428.00,1445.00,1415.55,1426.15,1423.00,1424.20,1431.59,1445.00,720.9,2588422,3705553091.80,82221
628,09-Dec-2020,EQ,1430.00,1435.00,1417.55,1427.85,1428.35,1426.15,1426.35,1440.55,720.9,1579066,2252305018.05,62720
629,08-Dec-2020,EQ,1425.30,1435.65,1412.35,1425.30,1427.05,1427.85,1427.50,1440.55,720.9,1666175,2378458311.20,48746
630,07-Dec-2020,EQ,1436.00,1436.00,1418.00,1437.15,1427.75,1425.30,1424.73,1440.55,720.9,1430365,2037879387.50,49560
631,04-Dec-2020,EQ,1418.50,1440.55,1413.70,1418.50,1432.85,1437.15,1428.07,1440.55,720.9,2229459,3183820752.10,67658
632,03-Dec-2020,EQ,1398.90,1424.00,1386.05,1389.00,1416.90,1418.50,1409.14,1424.00,720.9,3939085,5550733801.75,97465
633,02-Dec-2020,EQ,1347.95,1392.05,1343.50,1341.10,1386.25,1389.00,1372.59,1392.05,720.9,2969071,4075321725.95,89002
634,01-Dec-2020,EQ,1383.00,1386.40,1335.00,1361.20,1343.00,1341.10,1352.39,1386.40,720.9,2881906,3897470430.95,86071
635,27-Nov-2020,EQ,1333.00,1368.40,1313.55,1327.40,1334.00,1361.20,1353.41,1375.00,720.9,5497388,7440228786.65,123518
636,26-Nov-2020,EQ,1316.95,1333.00,1308.15,1306.95,1333.00,1327.40,1320.57,1375.00,720.9,2819881,3723850905.20,98505
637,25-Nov-2020,EQ,1331.00,1345.00,1300.35,1327.15,1304.80,1306.95,1322.15,1375.00,720.9,3417818,4518866602.00,101409
638,24-Nov-2020,EQ,1347.60,1364.45,1323.25,1347.60,1328.00,1327.15,1336.20,1375.00,720.9,2876893,3844110961.40,85575
639,23-Nov-2020,EQ,1375.00,1375.00,1332.00,1365.15,1341.50,1347.60,1348.04,1375.00,720.9,2995116,4037522482.85,102009
640,20-Nov-2020,EQ,1295.95,1371.30,1295.60,1292.45,1362.05,1365.15,1342.84,1371.30,720.9,10421957,13994984428.05,262430
641,19-Nov-2020,EQ,1278.55,1345.60,1270.05,1280.10,1292.00,1292.45,1315.25,1345.60,720.9,6942825,9131567195.95,190029
642,18-Nov-2020,EQ,1301.95,1303.00,1267.00,1301.95,1281.00,1280.10,1277.27,1341.05,720.9,2934467,3748108044.85,81092
643,17-Nov-2020,EQ,1297.00,1304.80,1277.30,1286.80,1299.00,1301.95,1291.34,1341.05,720.9,2185705,2822497806.70,83200
644,14-Nov-2020,EQ,1295.00,1297.90,1279.10,1288.45,1282.55,1286.80,1289.12,1341.05,720.9,288198,371521504.40,11707
645,13-Nov-2020,EQ,1297.00,1304.00,1278.45,1278.10,1287.05,1288.45,1290.43,1341.05,720.9,3107920,4010561383.00,116131
646,12-Nov-2020,EQ,1286.95,1296.00,1267.00,1274.70,1277.10,1278.10,1280.78,1341.05,720.9,3650248,4675171779.25,104945
647,11-Nov-2020,EQ,1309.90,1318.70,1263.70,1305.40,1279.25,1274.70,1282.59,1341.05,720.9,2872916,3684779027.05,100383
648,10-Nov-2020,EQ,1286.00,1312.00,1274.35,1285.05,1305.15,1305.40,1298.04,1341.05,720.9,2898878,3762852711.80,96095
649,09-Nov-2020,EQ,1265.40,1287.70,1252.45,1253.50,1284.45,1285.05,1268.54,1341.05,720.9,1840061,2334198845.70,77703
650,06-Nov-2020,EQ,1242.10,1265.85,1239.00,1242.10,1255.50,1253.50,1253.36,1341.05,720.9,2546487,3191663314.15,75569
651,05-Nov-2020,EQ,1224.15,1253.85,1210.25,1215.65,1250.00,1242.10,1224.97,1341.05,720.9,2215527,2713947765.80,80232
652,04-Nov-2020,EQ,1199.95,1217.90,1192.70,1199.95,1214.40,1215.65,1207.77,1341.05,720.9,2043263,2467799483.25,61670
653,03-Nov-2020,EQ,1178.00,1205.30,1174.80,1168.50,1200.70,1199.95,1192.85,1341.05,720.9,2079628,2480681656.85,62097
654,02-Nov-2020,EQ,1167.50,1182.00,1154.00,1165.75,1167.95,1168.50,1165.12,1341.05,720.9,2502801,2916054104.40,65406
655,30-Oct-2020,EQ,1176.40,1187.80,1159.10,1178.20,1167.55,1165.75,1169.96,1347.00,720.9,2275595,2662353577.40,60066
656,29-Oct-2020,EQ,1201.00,1201.00,1155.55,1217.00,1176.40,1178.20,1180.27,1347.00,720.9,5274145,6224929828.75,145950
657,28-Oct-2020,EQ,1231.80,1241.00,1185.35,1231.80,1218.00,1217.00,1214.41,1347.00,720.9,4810354,5841750466.00,157844
658,27-Oct-2020,EQ,1219.00,1237.00,1213.55,1215.50,1235.00,1231.80,1225.65,1347.00,720.9,1778358,2179648198.55,77431
659,26-Oct-2020,EQ,1250.00,1250.00,1210.50,1241.70,1220.00,1215.50,1226.08,1347.00,720.9,1425518,1747799834.80,55569
660,23-Oct-2020,EQ,1235.00,1247.80,1231.20,1229.45,1243.00,1241.70,1241.52,1389.95,720.9,1527141,1895980922.00,43295
661,22-Oct-2020,EQ,1240.15,1253.00,1220.00,1244.70,1226.85,1229.45,1237.98,1389.95,720.9,1973527,2443192718.25,57061
662,21-Oct-2020,EQ,1241.00,1256.55,1229.00,1233.50,1240.30,1244.70,1246.25,1389.95,720.9,2687528,3349336336.60,74789
663,20-Oct-2020,EQ,1230.00,1245.55,1217.10,1228.80,1233.90,1233.50,1235.26,1389.95,720.9,2841242,3509679088.70,75762
664,19-Oct-2020,EQ,1225.10,1234.60,1213.10,1223.15,1228.95,1228.80,1224.45,1389.95,720.9,1606979,1967673381.40,43534
665,16-Oct-2020,EQ,1216.05,1240.05,1216.00,1213.60,1223.00,1223.15,1228.59,1389.95,720.9,2772602,3406379024.00,66294
666,15-Oct-2020,EQ,1222.90,1237.55,1210.00,1223.45,1213.00,1213.60,1225.03,1389.95,720.9,2727329,3341059490.30,66854
667,14-Oct-2020,EQ,1224.35,1248.95,1218.55,1228.85,1219.70,1223.45,1232.64,1389.95,720.9,4096716,5049762340.40,82183
668,13-Oct-2020,EQ,1257.55,1281.90,1223.65,1256.75,1224.35,1228.85,1250.68,1389.95,720.9,4735316,5922386503.00,107095
669,12-Oct-2020,EQ,1260.20,1261.35,1236.00,1255.20,1257.55,1256.75,1248.61,1389.95,720.9,2009418,2508976562.50,52653
670,09-Oct-2020,EQ,1254.15,1269.00,1247.50,1254.15,1254.95,1255.20,1257.80,1389.95,720.9,1873196,2356113403.85,55122
671,08-Oct-2020,EQ,1257.00,1262.55,1233.60,1254.00,1252.05,1254.15,1247.11,1389.95,720.9,3144920,3922073356.40,95115
672,07-Oct-2020,EQ,1205.00,1268.00,1200.45,1199.95,1253.90,1254.00,1250.16,1389.95,720.9,9411160,11765480520.75,242431
673,06-Oct-2020,EQ,1204.00,1215.95,1192.00,1194.35,1200.00,1199.95,1201.27,1389.95,720.9,2087273,2507368457.15,51113
674,05-Oct-2020,EQ,1201.00,1216.00,1188.70,1198.65,1189.90,1194.35,1201.98,1389.95,720.9,2151235,2585739140.55,69900
675,01-Oct-2020,EQ,1203.60,1211.00,1182.00,1201.35,1196.55,1198.65,1196.24,1389.95,720.9,2990243,3577060817.75,68835
676,30-Sep-2020,EQ,1173.00,1205.00,1163.25,1167.30,1197.10,1201.35,1189.19,1389.95,720.9,3635997,4323880121.15,90172
677,29-Sep-2020,EQ,1145.00,1174.15,1139.35,1138.75,1169.00,1167.30,1159.79,1389.95,720.9,3586548,4159656015.75,81598
