,close ,OPEN ,date,pct_chn,logret
292,2533.8,2529.0,2014-08-26,0.011653630402149008,0.004648089304322589
293,2549.95,2534.0,2014-08-27,0.0009834872490878156,0.006353598949145223
294,2522.35,2547.0,2014-08-28,0.002564431337350942,-0.010882744474087325
295,2537.15,2525.4,2014-09-01,0.004266624527165146,0.0058503971591887804
296,2537.9,2545.8,2014-09-02,0.00401282530440429,0.0002955635926582545
297,2606.4,2539.0,2014-09-03,0.0013215687798810943,0.02663299145292264
298,2584.75,2622.0,2014-09-04,0.015940846017189224,-0.00834116738097812
299,2598.6,2599.9,2014-09-05,0.004251226315283237,0.00534404698183355
300,2642.7,2612.0,2014-09-08,0.0023027004396064302,0.016828283335223126
301,2631.25,2652.0,2014-09-09,0.007571097335920125,-0.004342103353168092
302,2600.15,2638.0,2014-09-10,0.002672699330870632,-0.011889882777563088
303,2598.35,2610.0,2014-09-11,0.0053759827968550495,-0.0006925074817480947
304,2607.6,2610.0,2014-09-12,0.0,0.0035536298790042053
305,2558.3,2614.0,2014-09-15,0.0007733503470409682,-0.01908728266393922
306,2550.85,2566.0,2014-09-16,0.009380771373012693,-0.0029163384438533058
307,2591.2,2561.0,2014-09-17,0.0009704592213035209,0.015694451914527896
308,2642.3,2591.7,2014-09-18,0.00586549484142144,0.019528661119450064
309,2714.2,2643.0,2014-09-19,0.009575897857089559,0.02684750067070052
310,2721.8,2714.0,2014-09-22,0.01306155487692704,0.0027961754789469495
311,2688.2,2724.0,2014-09-23,0.001847677469420938,-0.012421601489169376
312,2643.0,2693.0,2014-09-24,0.005809595202398801,-0.01695718903275889
313,2708.6,2660.95,2014-09-25,0.00596884282668011,0.024517260616981673
314,2684.0,2710.0,2014-09-26,0.00909343715239158,-0.00912367712969786
315,2767.95,2695.4,2014-09-29,0.0026723530434623276,0.03079875489902406
316,2736.6,2772.95,2014-09-30,0.014075559709958116,-0.011390700044887403
317,2775.6,2752.0,2014-10-01,0.0037900716404949374,0.014150666079684626
318,2731.35,2739.6,2014-10-07,0.0022665167841051537,-0.016070947579431838
319,2683.2,2738.0,2014-10-08,0.0002951376079096711,-0.017785880377018337
320,2706.05,2708.0,2014-10-09,0.005541138334518521,0.00847989494858492
321,2678.5,2706.0,2014-10-10,0.0003714365307828025,-0.010233070696513913
322,2716.55,2680.0,2014-10-13,0.0048178929130648284,0.014105756538354441
323,2699.2,2730.0,2014-10-14,0.009209459957268106,-0.0064072600676654545
324,2678.1,2730.0,2014-10-16,0.0,-0.007847844938277504
325,2441.15,2475.0,2014-10-17,0.05186985751045026,-0.09263834812313654
326,2423.3,2490.0,2014-10-20,0.0030529379439480594,-0.007338992123622212
327,2433.4,2425.85,2014-10-21,0.013201625765293016,0.004159208746680854
328,2451.85,2485.0,2014-10-22,0.011981324123682123,0.0075533852801275
329,2465.35,2465.0,2014-10-23,0.004056507144523208,0.005490943593611242
330,2457.15,2519.0,2014-10-27,0.010851762909076294,-0.0033316435083374785
331,2478.6,2484.9,2014-10-28,0.006870152110405945,0.008691742912024125
332,2506.05,2475.0,2014-10-29,0.0019875327491191796,0.011013923741122866
333,2558.2,2521.8,2014-10-30,0.009212598425196887,0.020596077793396006
334,2607.85,2561.0,2014-10-31,0.007583891968232744,0.019222240889757103
335,2590.35,2649.0,2014-11-03,0.01679597660015078,-0.006733125356261027
336,2599.5,2638.0,2014-11-05,0.002100238663484487,0.0035261171249816314
337,2572.85,2604.8,2014-11-07,0.006412175407762174,-0.01030488494836046
338,2569.65,2575.1,2014-11-10,0.005772875261188643,-0.0012445310308324409
339,2580.7,2578.0,2014-11-11,0.0005621571326109467,0.004290977100517068
340,2591.75,2580.0,2014-11-12,0.00038671629525789143,0.00427264325812704
341,2588.45,2595.0,2014-11-13,0.0028938255409042242,-0.0012740822541230656
342,2606.45,2585.2,2014-11-14,0.0018876465092986204,0.006929901262869187
343,2618.3,2595.1,2014-11-17,0.0018989526988146108,0.004536109983859227
344,2585.85,2620.0,2014-11-18,0.004783080572817136,-0.012470978186729376
345,2573.75,2598.0,2014-11-19,0.004253879247836806,-0.004690294667098804
346,2605.45,2588.0,2014-11-20,0.0019255023154165344,0.012241425648506166
347,2622.15,2608.0,2014-11-21,0.0038239821037637546,0.006389186934797841
348,2657.7,2622.0,2014-11-24,0.002651665814345512,0.013466495160793457
349,2636.0,2660.0,2014-11-25,0.007175226586102719,-0.00819847046369837
350,2627.3,2630.05,2014-11-26,0.005696786403796555,-0.0033059137512854164
351,2653.3,2627.3,2014-11-27,0.0005207741544521455,0.00984744540622362
352,2643.0,2658.35,2014-11-28,0.005856998689013124,-0.0038895126730471574
353,2692.95,2650.5,2014-12-01,0.001469088323087127,0.01872261138065845
354,2657.3,2693.0,2014-12-02,0.007943479804870755,-0.013326677302710088
355,2635.35,2671.9,2014-12-03,0.0039756936266427826,-0.008294569203064484
356,2637.95,2664.0,2014-12-04,0.0014900178236309455,0.000986099865619039
357,2578.95,2640.9,2014-12-05,0.004425414523405827,-0.022619761010826522
358,2512.8,2595.0,2014-12-08,0.008986256313872917,-0.025984670109528096
359,2514.85,2516.0,2014-12-09,0.01570311180019281,0.0008154903836210536
360,2507.9,2515.0,2014-12-10,0.00019908817615321828,-0.0027674100584658134
361,2492.15,2500.6,2014-12-11,0.002884182063992808,-0.006299957837379466
362,2450.7,2500.0,2014-12-12,0.00012119498252770498,-0.016772093696279633
363,2358.65,2384.9,2014-12-15,0.02426452762171789,-0.03828427656839395
364,2443.05,2350.0,2014-12-16,0.007281376159230571,0.03515783724014021
365,2444.1,2453.4,2014-12-17,0.021112812659520183,0.00042969829702599327
366,2460.7,2455.1,2014-12-18,0.00034582367061308805,0.0067689053097490515
367,2510.55,2471.3,2014-12-19,0.003251804048696824,0.020055990333301743
