,close ,OPEN ,date,pct_chn,logret
391,358.05,363.75,2015-01-23,0.0009697977279024503,-0.006403139917501299
392,350.65,359.0,2015-01-27,0.006693440428380187,-0.02088406647003005
393,354.25,353.0,2015-01-28,0.008483563096500531,0.010214303587870788
394,365.2,354.0,2015-01-29,0.0013904338153503891,0.0304422701500231
395,368.35,369.8,2015-01-30,0.02140486351012668,0.008588424408009665
396,393.8,369.9,2015-02-02,0.00013094146916323935,0.06680959307620249
397,416.3,397.05,2015-02-03,0.03338046351509195,0.055562987995904756
398,429.6,418.8,2015-02-04,0.025636492220650633,0.031448388993725374
399,417.95,428.0,2015-02-05,0.010875347242744828,-0.027492735049490236
400,428.35,414.0,2015-02-06,0.01662016976316258,0.024578810264888062
401,413.6,426.0,2015-02-09,0.014292520247737018,-0.03504129521583366
402,424.65,412.3,2015-02-10,0.016368958719158836,0.02636597703179877
403,435.65,427.05,2015-02-11,0.01709748464124261,0.025573868451277626
404,442.15,439.5,2015-02-12,0.014121249929110178,0.014810022344447837
405,429.6,442.65,2015-02-13,0.0036113499570077125,-0.028794647827088404
406,426.45,428.0,2015-02-16,0.017145532213704694,-0.007359416429537191
407,417.85,426.45,2015-02-18,0.001835840341110993,-0.0203726103176729
408,427.95,419.8,2015-02-19,0.007844293718667033,0.02388384988017389
409,421.05,427.85,2015-02-20,0.00948286017198729,-0.016254774851617526
410,417.15,425.1,2015-02-23,0.003265063817156426,-0.009305722127917804
411,414.1,415.15,2015-02-24,0.011998794091046181,-0.007338378796561962
412,411.25,416.8,2015-02-25,0.0019926332950909176,-0.006906188471940133
413,407.35,412.0,2015-02-26,0.005858302312808947,-0.00952853532293041
414,419.8,408.5,2015-02-27,0.004225522153809007,0.030105640629881414
415,415.8,422.0,2015-02-28,0.016113630938171402,-0.009574031962619856
416,422.85,418.0,2015-03-02,0.004757091038829755,0.016813130804318455
417,418.55,423.1,2015-03-03,0.0060595259312065846,-0.010221149122165762
418,415.25,422.6,2015-03-04,0.0005967655308229396,-0.007915608612661273
419,421.7,417.5,2015-03-05,0.006077216396568187,0.015413412259110082
420,436.5,422.2,2015-03-09,0.005473390008151844,0.0344942145271423
421,433.9,440.25,2015-03-10,0.020648630097809314,-0.0059742824753517
422,425.55,432.3,2015-03-11,0.009267354432593097,-0.01943164288133481
423,428.85,424.0,2015-03-12,0.00973207480799673,0.007724757513460467
424,413.2,431.05,2015-03-13,0.008350607047675465,-0.037175470190947024
425,408.35,413.2,2015-03-16,0.021727222932262216,-0.011807087441198405
426,417.55,408.9,2015-03-17,0.005202976586605373,0.02227964779495295
427,422.45,421.0,2015-03-18,0.014345841484379658,0.011666798999615757
428,428.3,426.0,2015-03-19,0.005852744937375629,0.013752788022471485
429,417.3,434.7,2015-03-20,0.01021126760563379,-0.0260184970238182
430,419.8,419.0,2015-03-23,0.018717215069146385,0.005973019789025535
431,414.45,419.7,2015-03-24,0.0008391776059461591,-0.01282606734899705
432,419.95,415.9,2015-03-25,0.004546270263803328,0.013183316534100875
433,426.85,419.8,2015-03-26,0.004606389889564795,0.016297006884679277
434,435.25,430.0,2015-03-27,0.011788500433400738,0.019487915191982452
435,440.6,439.7,2015-03-30,0.011018970805407235,0.012216855719944242
436,442.15,442.9,2015-03-31,0.003615614937009196,0.00351175665350123
437,440.7,443.5,2015-04-01,0.0006785795068989174,-0.0032848191738024113
438,450.3,440.7,2015-04-06,0.003142536475869822,0.02154965545958465
439,473.25,454.85,2015-04-07,0.015246201917896815,0.049709762781906086
440,462.25,475.95,2015-04-08,0.02248987422724362,-0.023517919822197975
441,454.25,462.6,2015-04-09,0.014560724218792568,-0.017458162990953596
442,463.4,453.8,2015-04-10,0.009594417793283919,0.019942904721995447
443,474.7,464.95,2015-04-13,0.011866120363965282,0.024092413558996384
444,460.85,476.0,2015-04-15,0.011794844425468336,-0.029610415117598876
445,451.95,462.9,2015-04-16,0.014319287314860386,-0.019501056195253774
446,428.9,453.8,2015-04-17,0.010309278350515426,-0.0523477627215847
447,409.9,429.0,2015-04-20,0.029562522350697357,-0.045310564012543075
448,424.95,409.4,2015-04-21,0.023491340564511326,0.03605828743434358
449,429.85,428.4,2015-04-22,0.02213807165744247,0.011464795675817818
450,437.25,432.9,2015-04-23,0.005171522151353215,0.017068803278258216
451,434.7,438.7,2015-04-24,0.006640714449278694,-0.005848975903965048
452,445.85,431.6,2015-04-27,0.008091629152658231,0.02532643458614192
453,475.85,448.0,2015-04-28,0.01775179953455645,0.06512010593746442
454,468.65,475.0,2015-04-29,0.02861230329041488,-0.015246457325857499
455,490.65,466.0,2015-04-30,0.009407829404693462,0.0458748214600071
456,497.15,491.5,2015-05-04,0.02579274768623881,0.013160748773580089
457,495.1,494.3,2015-05-05,0.0028299979785728836,-0.004132029058705022
458,478.9,491.5,2015-05-06,0.0028854080791426333,-0.033267955018813744
459,488.0,484.9,2015-05-07,0.006783842121492469,0.018823598504583927
460,506.55,494.5,2015-05-08,0.00958993057289848,0.037307629646538665
461,504.75,510.75,2015-05-11,0.016001969473165928,-0.0035597783067391475
462,489.1,499.55,2015-05-12,0.011328579375916642,-0.0314962896476354
463,515.25,510.5,2015-05-14,0.010675115768949538,0.05208525222525662
464,521.35,516.4,2015-05-15,0.005685377017586102,0.011769381465033923
465,527.7,521.45,2015-05-18,0.004813420387933153,0.012106339176019887
466,521.15,527.8,2015-05-19,0.006053672720339302,-0.012490032226290637
467,517.15,525.0,2015-05-20,0.0026867533464472047,-0.007704940361518808
468,538.8,519.7,2015-05-21,0.005007085498346674,0.04101147671239591
469,537.65,547.0,2015-05-22,0.025169409486931225,-0.0021366536996731966
470,551.6,538.7,2015-05-25,0.007612583692561637,0.02561535508261148
471,565.25,551.6,2015-05-26,0.011550342481085175,0.024444965238932248
472,537.1,557.1,2015-05-27,0.005026503381465911,-0.05108381424666497
473,518.9,532.0,2015-05-28,0.02388428965648494,-0.03447311053772051
474,552.65,518.6,2015-05-29,0.012508751458576408,0.0630137033832705
475,543.05,535.0,2015-06-01,0.015212652474375008,-0.017523493030918935
476,531.1,546.4,2015-06-02,0.010580046403712276,-0.022251069297691828
477,539.9,531.95,2015-06-03,0.013481363996827853,0.016433609795887705
478,560.5,541.25,2015-06-04,0.008441116405718135,0.03744530528797352
479,550.15,560.25,2015-06-05,0.01711095100864553,-0.018638274196292492
480,534.6,548.7,2015-06-08,0.01066186651896977,-0.028672164611103668
481,516.4,533.0,2015-06-09,0.01496093005526972,-0.03463714473233104
482,520.75,518.5,2015-06-10,0.013952369497233582,0.008388421168594284
483,506.55,526.0,2015-06-11,0.007263570771391216,-0.027647044641395446
484,524.05,506.4,2015-06-12,0.019020816148284755,0.03396406411649977
485,514.1,526.4,2015-06-15,0.019221528111484865,-0.019169300554726654
486,519.2,513.0,2015-06-16,0.012981980236388274,0.009871366328421338
487,532.3,522.8,2015-06-17,0.009288219126149138,0.02491807478883068
488,525.05,533.4,2015-06-18,0.010014644054986088,-0.013713744026708774
489,521.5,527.8,2015-06-19,0.0053368912608405825,-0.00678422171117532
490,546.2,524.75,2015-06-22,0.0028479387459731586,0.046275934598777546
491,559.45,551.0,2015-06-23,0.023639065243820073,0.023968949214125068
492,541.45,560.0,2015-06-24,0.008171047255889963,-0.03270343217934091
493,557.95,539.9,2015-06-25,0.018308512091815846,0.03001862655732168
494,559.05,553.05,2015-06-26,0.011824476216167591,0.0019695619616664217
495,538.15,541.0,2015-06-29,0.011166195616920681,-0.03810158288306997
496,535.6,540.8,2015-06-30,0.00018580453363066282,-0.00474971789329004
497,547.2,538.8,2015-07-01,0.001841620626151013,0.02142675249132342
498,548.9,547.45,2015-07-02,0.007889816208327717,0.0031019092475030874
499,547.4,551.0,2015-07-03,0.003231973780043658,-0.0027364789492647645
500,558.6,540.0,2015-07-06,0.01001274349171673,0.02025385690449788
501,552.9,559.1,2015-07-07,0.017176258992805775,-0.010256500167189486
502,533.3,548.0,2015-07-08,0.010265421252196451,-0.03609303573733058
503,516.8,533.2,2015-07-09,0.014095238095238051,-0.03142816513816449
504,518.7,520.0,2015-07-10,0.012708192933474579,0.0036697288889628865
505,521.3,520.5,2015-07-13,0.0004799385678633135,0.0050000104167047255
506,522.5,522.5,2015-07-14,0.0019138755980861245,0.002299292064906311
507,526.75,523.45,2015-07-15,0.0009045896019806184,0.008101068845332016
508,536.45,524.2,2015-07-16,0.0007071135624381275,0.018247308398457562
509,533.95,539.95,2015-07-17,0.014666170034453859,-0.004671159465201136
510,546.6,535.5,2015-07-20,0.004112374087422647,0.02341507187641323
511,543.0,547.0,2015-07-21,0.01055045871559633,-0.00660795356003252
512,546.15,544.7,2015-07-22,0.0021084475409084242,0.005784343355617061
513,541.3,549.9,2015-07-23,0.004765395894428091,-0.008920009486620195
514,536.5,542.7,2015-07-24,0.006671608598962131,-0.008907091732178962
515,536.85,537.0,2015-07-27,0.005308003911160819,0.0006521638093914817
516,526.15,535.8,2015-07-28,0.0011299967041763226,-0.020132382693323514
517,526.7,531.5,2015-07-29,0.0040635040635040205,0.0010447833025226672
518,519.3,530.0,2015-07-30,0.0014295244448680074,-0.014149375639070705
519,535.7,520.0,2015-07-31,0.009472387989012029,0.031092552036641408
520,541.3,536.95,2015-08-03,0.01571991653141669,0.010399350916017625
521,560.8,542.0,2015-08-04,0.004579252811026437,0.03539068191744832
522,550.25,567.85,2015-08-06,0.023119577855290247,-0.01899161531380944
523,544.05,551.8,2015-08-07,0.01464616507733729,-0.011331566009549654
524,562.85,544.9,2015-08-10,0.0062288422477995735,0.033972008403791776
525,562.35,566.4,2015-08-11,0.01904761904761905,-0.000888730950782346
526,542.7,555.0,2015-08-12,0.010385351188849392,-0.03556775078067176
527,552.05,548.0,2015-08-13,0.006363347120585428,0.017081940815787178
528,547.5,555.0,2015-08-14,0.006349206349206349,-0.008276160194490068
529,553.45,548.7,2015-08-17,0.005716100349317202,0.010808952140976658
530,560.55,558.0,2015-08-18,0.008314335523668996,0.01274703076796957
531,565.1,561.0,2015-08-19,0.002664061806233905,0.00808426203619561
532,547.5,563.0,2015-08-20,0.0018009905447996398,-0.03164024494514184
533,535.7,542.9,2015-08-21,0.018635267939922144,-0.02178815880374163
534,488.45,519.8,2015-08-24,0.02291098437887431,-0.09233719078796288
535,499.9,493.0,2015-08-25,0.026991640648605052,0.02317096632057325
536,505.35,499.9,2015-08-26,0.006863964188012909,0.010843180101146821
537,518.75,514.0,2015-08-27,0.013652868554829362,0.02617081302423685
538,521.75,525.0,2015-08-28,0.010508717458801052,0.005766474412401301
539,502.55,515.1,2015-08-31,0.00972829558296072,-0.037493408486560575
540,525.85,498.0,2015-09-01,0.01670166528300046,0.045320863495287966
541,531.05,532.0,2015-09-02,0.03198344386435257,0.009840177801511807
542,548.0,541.0,2015-09-03,0.008264462809917356,0.03141910818046689
543,529.65,547.35,2015-09-04,0.005896007428040875,-0.03405887590551071
544,525.05,535.0,2015-09-07,0.011650393849346751,-0.008722914890502587
545,518.8,526.7,2015-09-08,0.0079387852702056,-0.011975043709713695
546,520.6,527.9,2015-09-09,0.0011444921316165302,0.003463540118175956
547,496.1,509.0,2015-09-10,0.01880409909461743,-0.048204473253461444
548,506.45,497.0,2015-09-11,0.011958742338930689,0.02064808282580266
549,502.15,509.8,2015-09-14,0.012648846286871891,-0.008526722293457745
550,492.2,504.2,2015-09-15,0.005620232838217607,-0.020013741882392466
551,477.9,496.45,2015-09-16,0.007954020629137375,-0.029483632372843793
552,481.05,487.95,2015-09-18,0.008771929824561403,0.0065697092231618015
553,470.75,478.0,2015-09-21,0.01048748353096178,-0.021644047270012123
554,462.6,478.0,2015-09-22,0.0,-0.01746441773992302
555,465.05,456.0,2015-09-23,0.023885782530807233,0.005282176891137524
556,466.5,465.7,2015-09-24,0.010405492383608656,0.003113093598922312
557,454.35,468.7,2015-09-28,0.0032500947944315043,-0.02639019414604249
558,441.3,446.2,2015-09-29,0.02535211267605634,-0.029142909865854882
559,458.3,449.0,2015-09-30,0.0030860795767662422,0.03779907523957693
560,454.0,463.4,2015-10-01,0.01569653368214517,-0.009426793473729767
561,452.0,457.85,2015-10-05,0.0060999065780073134,-0.004415018209116717
562,464.75,457.3,2015-10-06,0.0005964969361748402,0.02781744676932174
563,448.9,466.8,2015-10-07,0.01037457682647155,-0.034699480813666916
564,444.55,450.0,2015-10-08,0.018780392376055013,-0.009737611220738351
565,453.0,445.25,2015-10-09,0.0052880601168939605,0.018829590915886207
566,467.2,457.5,2015-10-12,0.013247539742619227,0.030865306030983142
567,475.6,471.0,2015-10-13,0.01426156771603634,0.01781973330260911
568,470.3,475.0,2015-10-14,0.004231460911879827,-0.011206375865624452
569,476.45,472.0,2015-10-15,0.0031630555116242288,0.012991996843195075
570,476.55,477.0,2015-10-16,0.005243563525772115,0.00020986358943808625
571,488.05,476.55,2015-10-19,0.0004665146174580019,0.02384521023733921
572,481.75,487.0,2015-10-20,0.010787096774193537,-0.012992552326498874
573,479.65,481.9,2015-10-21,0.005303936352763791,-0.004368636030519291
574,461.75,481.5,2015-10-23,0.00042406573018815506,-0.038033052184607286
575,448.05,466.0,2015-10-26,0.016957496854657843,-0.030118785749120747
576,469.1,451.7,2015-10-27,0.015529973935708093,0.04591113200418384
577,474.15,471.45,2015-10-28,0.02088620981387479,0.010707761995324638
578,475.75,474.15,2015-10-29,0.0028424044636277384,0.0033687788465224244
579,459.7,477.0,2015-10-30,0.0030425963488844056,-0.0343184033640771
580,458.15,460.6,2015-11-02,0.017850340136054396,-0.003377461400959625
581,451.3,458.0,2015-11-03,0.0028593423512592356,-0.015064334578267058
582,454.6,453.0,2015-11-04,0.005509034817100044,0.0072856045854878815
583,439.55,453.0,2015-11-05,0.0,-0.03366643512125567
584,448.55,438.95,2015-11-06,0.015830985915492972,0.020268681708104808
585,460.8,444.9,2015-11-09,0.0065695042508556786,0.026943951376389386
586,453.3,459.0,2015-11-10,0.01545544228872084,-0.01640995143487789
587,453.9,454.6,2015-11-11,0.004843148046230024,0.0013227515156160052
588,434.95,443.05,2015-11-13,0.013154897494305252,-0.04264582750887058
589,439.2,433.6,2015-11-16,0.010827222731439034,0.009723808241771437
590,444.75,446.15,2015-11-17,0.014086878437535026,0.012557436350623341
591,445.05,447.5,2015-11-18,0.0015125203069856286,0.0006743088589962198
592,449.9,449.5,2015-11-19,0.0022237046920169003,0.0108387004421866
593,459.2,453.65,2015-11-20,0.004546201456975383,0.02046050915822928
594,441.95,464.0,2015-11-23,0.011424471549202519,-0.038289091498398875
595,437.05,445.85,2015-11-24,0.0205572545022086,-0.011149148480460447
596,430.4,438.65,2015-11-26,0.00828490880846907,-0.015332596178922131
597,421.05,433.9,2015-11-27,0.005555880460845663,-0.021963417371573257
598,415.75,419.1,2015-11-30,0.017727735521351085,-0.012667473402964369
599,425.15,417.9,2015-12-01,0.0014234031196252246,0.022357929758764605
600,424.6,426.0,2015-12-02,0.009522689865976984,-0.0012944985626459626
601,421.4,422.15,2015-12-03,0.004564044810621804,-0.007565047899067423
602,418.9,417.0,2015-12-04,0.006161024045938482,-0.005950273417099083
603,413.75,421.5,2015-12-07,0.005387608500448967,-0.012370301261716676
604,404.55,412.0,2015-12-08,0.011634315106239667,-0.022486588437423904
605,394.75,400.75,2015-12-09,0.014142049025769956,-0.02452268511809752
606,408.4,394.7,2015-12-10,0.007533308429834407,0.03399443315475903
607,396.6,411.0,2015-12-11,0.020183259039128296,-0.02931887020481483
608,405.15,393.9,2015-12-14,0.021400412990426162,0.021329152821039088
609,419.1,407.0,2015-12-15,0.015857644352983927,0.03385218602429152
610,424.4,422.8,2015-12-16,0.018649669499527868,0.012566851808801793
611,427.05,425.0,2015-12-17,0.0025820080981162944,0.006224695652328194
612,422.15,410.0,2015-12-18,0.018025596346812476,-0.011540401276646683
613,428.15,416.7,2015-12-21,0.00793040184648161,0.014112900356691327
614,427.2,428.0,2015-12-22,0.01321328344246961,-0.0022213138262152654
615,434.15,428.55,2015-12-23,0.0006375333256056698,0.016137808860668734
616,433.05,435.0,2015-12-24,0.007430447554864338,-0.002536901729600416
617,434.85,433.05,2015-12-28,0.0022468026270307507,0.004147949258720196
618,433.85,434.5,2015-12-29,0.0016698335924454294,-0.002302291796275391
619,434.95,433.85,2015-12-30,0.0007481583793738229,0.002532229714050871
620,438.1,435.0,2015-12-31,0.0013171458023135691,0.007216112866303526
621,440.35,438.1,2016-01-01,0.0035289430246457083,0.005122670431616072
622,433.85,436.5,2016-01-04,0.0018383408973401765,-0.014871013011970469
623,435.3,436.5,2016-01-05,0.0,0.003336596318753493
624,443.35,434.65,2016-01-06,0.0021070615034168823,0.018324077267764416
625,417.4,441.5,2016-01-07,0.007975317266270838,-0.0603145311829163
626,425.45,421.0,2016-01-08,0.02421879614862071,0.019102437652466442
627,424.9,420.0,2016-01-11,0.0011835720203574387,-0.0012935851748006044
628,424.9,426.2,2016-01-12,0.00728469040065796,0.0
629,411.1,430.15,2016-01-13,0.004695393759286762,-0.03301735321693311
630,398.55,404.1,2016-01-14,0.03245499283622993,-0.031003533029900332
631,390.35,401.0,2016-01-15,0.003917356416250739,-0.020789188307632323
632,388.0,385.6,2016-01-18,0.019906928645294697,-0.006038432943026528
633,391.95,389.0,2016-01-19,0.004353671809975001,0.010128941011457115
634,373.45,385.0,2016-01-20,0.005273913903355527,-0.048350153831655085
635,377.7,372.1,2016-01-21,0.017204587890103998,0.01131610291533569
636,399.2,382.65,2016-01-22,0.013493636886870827,0.05536231471889774
637,401.6,402.8,2016-01-25,0.025049726504226794,0.0059940239402100914
638,413.15,404.0,2016-01-27,0.0014685186318301275,0.028354154769673734
639,410.65,413.1,2016-01-28,0.011047040971168464,-0.006069452960991484
640,437.15,413.95,2016-01-29,0.0009987075549288756,0.06253511544069834
641,438.15,441.0,2016-02-01,0.030768355798214197,0.002284931874959817
642,416.0,437.0,2016-02-02,0.004689331770222743,-0.051876057240596296
643,409.1,409.0,2016-02-03,0.03422564478670089,-0.016725635325910204
644,405.25,414.7,2016-02-04,0.006951643392889796,-0.009455464319567675
645,412.0,407.85,2016-02-05,0.008355186924437355,0.016519188733741252
646,403.55,413.5,2016-02-08,0.006915121473594,-0.020722953579145553
647,390.3,399.5,2016-02-09,0.017726006583945304,-0.033384721583812116
648,395.3,385.0,2016-02-10,0.01858259643726772,0.012729296116070543
649,387.7,393.0,2016-02-11,0.010247214038683233,-0.019413125625756145
650,379.4,388.85,2016-02-12,0.005401887406443186,-0.0216407871759694
651,405.0,385.0,2016-02-15,0.004873417721519016,0.06529600960562476
652,403.45,407.0,2016-02-16,0.027145413042137082,-0.003834502812023466
653,395.6,402.9,2016-02-17,0.005134627426424575,-0.01964896454595788
654,393.7,402.7,2016-02-18,0.00025113008538421474,-0.0048144017988658305
655,398.05,392.0,2016-02-19,0.013543446617302689,0.01098842758489571
656,394.7,399.0,2016-02-22,0.008819453193901977,-0.00845164286578548
657,394.35,395.0,2016-02-23,0.0050674605688224485,-0.0008871428248014013
658,378.7,391.8,2016-02-24,0.004153147306943528,-0.04049450493625084
659,382.2,379.95,2016-02-25,0.015548120448730595,0.009199696898423149
660,378.55,386.0,2016-02-26,0.007913151527042066,-0.00959586725685746
661,381.65,377.0,2016-02-29,0.01186317801357675,0.00815579369516417
662,406.3,382.4,2016-03-01,0.006846709775580039,0.06258784474920187
663,411.55,408.2,2016-03-02,0.03147301006404393,0.01283871642497214
664,424.75,424.0,2016-03-03,0.018615611192930794,0.031570241133388244
665,444.8,424.1,2016-03-04,0.00011508804235242575,0.04612398238433091
666,435.5,444.0,2016-03-08,0.02262649232518474,-0.021129946643815067
667,435.05,433.0,2016-03-09,0.012672081101319049,-0.001033829280523868
668,447.45,437.8,2016-03-10,0.005422197119457793,0.028103832616833913
669,438.5,445.0,2016-03-11,0.008149405772495743,-0.020204987816629938
670,440.0,441.0,2016-03-14,0.004540295119182747,0.0034149151000688605
671,434.25,438.0,2016-03-15,0.0034393809114359416,-0.01315432179109255
672,430.4,434.0,2016-03-16,0.004627487274409995,-0.008905396273639177
673,437.3,436.0,2016-03-17,0.0022901637467078895,0.015904449571300106
674,441.0,442.1,2016-03-18,0.006907484996036714,0.008425417027971172
675,445.25,442.0,2016-03-21,0.00011270780501552296,0.009591046722925434
676,444.4,446.8,2016-03-22,0.0053859964093357394,-0.0019108644042962197
677,456.35,443.95,2016-03-23,0.0031656114628457435,0.026535001197411034
678,451.65,461.0,2016-03-28,0.018681860516079563,-0.010352515367033632
679,451.35,451.6,2016-03-29,0.010410321723240464,-0.0006644518516889519
680,472.1,454.0,2016-03-30,0.0025915127955944035,0.044947735808077205
681,477.7,470.15,2016-03-31,0.017038560953737382,0.011792092843675661
682,466.45,474.45,2016-04-01,0.004570092464661507,-0.023832086988946344
683,467.5,471.0,2016-04-04,0.0036760788492274784,0.002248515321771727
684,458.6,466.7,2016-04-05,0.004647141467632131,-0.019220978304938185
685,458.0,458.05,2016-04-06,0.009442716008951453,-0.0013091863096184042
686,462.75,459.0,2016-04-07,0.0010306482234879182,0.010317767339421913
687,460.0,466.8,2016-04-08,0.00841605524384982,-0.005960461970466291
688,475.85,462.0,2016-04-11,0.005118089246681251,0.03387618903521172
689,493.65,478.0,2016-04-12,0.0164668347656049,0.036724085539106
690,503.8,501.0,2016-04-13,0.022890127388535034,0.020352599861051424
691,507.25,505.0,2016-04-18,0.00395159298592245,0.0068246147874138074
692,504.4,511.1,2016-04-20,0.006006893156080771,-0.0056343746151599206
693,514.2,506.0,2016-04-21,0.00499901980003923,0.01924269074102547
694,523.3,510.55,2016-04-22,0.004401025293804722,0.017542618546372957
695,524.6,523.05,2016-04-25,0.011931465661241772,0.0024811540546112454
696,510.55,520.0,2016-04-26,0.0029595846877880304,-0.027147491431226634
697,514.95,507.1,2016-04-27,0.012621691698057802,0.008581232570263886
698,516.95,514.0,2016-04-28,0.00669285610359375,0.0038763494608913263
699,537.9,518.0,2016-04-29,0.00378823752249266,0.039726511246494844
700,594.9,541.65,2016-05-02,0.020808587391667747,0.10072065491466287
701,579.45,595.0,2016-05-03,0.04542551832772789,-0.026313946413459632
702,579.1,579.7,2016-05-04,0.013203313772868444,-0.0006042035486562014
703,592.45,582.5,2016-05-05,0.0023830801310693686,0.022791307031004848
704,592.9,590.9,2016-05-06,0.007095793208312196,0.0007592694505733633
705,587.2,596.05,2016-05-09,0.00435241918444959,-0.009660273413016007
706,588.6,590.5,2016-05-10,0.004706979899923632,0.0023813584990657333
707,593.55,582.0,2016-05-11,0.007230657989877079,0.008374620700171143
708,599.35,596.4,2016-05-12,0.012042651055822686,0.009724278153565358
709,583.75,601.55,2016-05-13,0.004344891588627333,-0.02637292567000138
710,584.85,583.2,2016-05-16,0.015709943923633327,0.00188259511360922
711,580.2,588.0,2016-05-17,0.004108885464817629,-0.007982532409412713
712,570.4,578.0,2016-05-18,0.008707767328456984,-0.017035002587217463
713,561.05,569.5,2016-05-19,0.007518464464198842,-0.016527840989210674
714,576.3,562.0,2016-05-20,0.006588772731265923,0.026818330331744633
715,570.7,579.4,2016-05-23,0.015129119207025457,-0.009764680899957412
716,568.25,571.8,2016-05-24,0.0066663742818297645,-0.004302214810009808
717,588.35,573.7,2016-05-25,0.001635041521449241,0.03476054617728508
718,592.95,591.3,2016-05-26,0.014861726831327767,0.007788069500866079
719,595.4,594.7,2016-05-27,0.002856902781278961,0.00412337017087161
720,591.75,597.9,2016-05-30,0.002689866767536613,-0.006149200187582693
721,595.5,594.5,2016-05-31,0.002857142857142838,0.006317140401261412
722,591.35,598.25,2016-06-01,0.003152320107599193,-0.006993330098228334
723,604.95,592.0,2016-06-02,0.005221604912485901,0.02273775129036082
724,606.05,608.0,2016-06-03,0.01317902887031012,0.0018166809290338648
725,611.6,608.0,2016-06-06,0.0,0.009115983138386241
726,600.1,614.65,2016-06-07,0.0054743774439184835,-0.018982166059440253
727,599.1,600.0,2016-06-08,0.012217496455675072,-0.001667778905587447
728,590.4,600.05,2016-06-09,4.200092402029025e-05,-0.014628255803616597
729,580.0,586.6,2016-06-10,0.011529230241728042,-0.01777216974579776
730,586.9,577.5,2016-06-13,0.007815183785640693,0.011826344023823765
731,582.4,590.0,2016-06-14,0.010661890139883997,-0.007696950681812531
732,584.9,584.9,2016-06-15,0.004359719610189796,0.0042833955665040335
733,568.45,583.0,2016-06-16,0.0016500933605453794,-0.02852753387386464
734,567.15,572.1,2016-06-17,0.0095676980469607,-0.0022895395700643917
735,569.05,561.05,2016-06-20,0.009777895761437103,0.0033444847228478736
736,561.55,571.9,2016-06-21,0.00957254400282326,-0.013267486318854438
737,561.55,571.9,2016-06-21,0.0,0.0
738,556.0,563.9,2016-06-22,0.007143494954906688,-0.00993252315846238
739,542.05,556.0,2016-06-23,0.00719457219616591,-0.025410046143282017
740,540.2,525.0,2016-06-24,0.029102515959444235,-0.0034188067487850304
741,545.0,541.8,2016-06-27,0.015458225984541734,0.008846353304728716
742,546.15,547.85,2016-06-28,0.005530164533820903,0.0021078686263082957
743,549.65,549.0,2016-06-29,0.001046739179902587,0.006388048735320062
744,550.1,553.45,2016-06-30,0.004032440759367537,0.0008183678565405472
745,560.5,553.9,2016-07-01,0.000403804737975531,0.01872916263080171
746,555.9,563.7,2016-07-04,0.00875312611647023,-0.00824082055279085
747,546.3,552.0,2016-07-05,0.010652827096421784,-0.017420146557752147
748,554.25,544.0,2016-07-07,0.007284315957204644,0.014447573094749089
749,551.65,556.7,2016-07-08,0.011458474308657055,-0.004702061290105419
750,546.6,554.0,2016-07-11,0.0024532073414501596,-0.009196513712347532
751,550.2,546.0,2016-07-12,0.007297938332421091,0.006564574996506423
752,561.3,550.2,2016-07-13,0.0037786774628880302,0.019973673457679197
753,569.1,563.95,2016-07-14,0.012135386787873436,0.01380064366092526
754,566.6,571.9,2016-07-15,0.006982872200263445,-0.0044025782126624335
755,555.7,567.7,2016-07-18,0.0037386505251913223,-0.019425007110540626
756,553.2,555.65,2016-07-19,0.010867114578166632,-0.004508980495272041
757,552.75,553.2,2016-07-20,0.0022152900221528386,-0.0008137800530478856
758,559.1,553.3,2016-07-21,8.989572096360036e-05,0.011422528295043755
759,584.1,561.8,2016-07-22,0.007417750239986037,0.043743853013664236
760,579.4,586.7,2016-07-25,0.021353228711088322,-0.008079115711013607
761,578.1,579.4,2016-07-26,0.00630669546436291,-0.002246221246819502
762,608.8,581.0,2016-07-27,0.0013447638258531037,0.05174294245904587
763,610.1,612.75,2016-07-28,0.025963936705237767,0.002133071610330717
764,624.85,612.95,2016-07-29,0.00016157699143645618,0.023888742773985783
765,611.6,627.95,2016-08-01,0.012101165745633495,-0.0214331468768858
766,588.0,615.9,2016-08-02,0.010009136971509318,-0.03935152615628024
767,583.2,588.0,2016-08-03,0.02382172131147539,-0.008196767204178279
768,602.3,588.85,2016-08-04,0.0007135961046048127,0.032225479355227016
769,614.0,604.0,2016-08-05,0.012438423645320178,0.019239268097466677
770,622.15,614.6,2016-08-08,0.008570851020820718,0.013186293074498145
771,615.9,625.95,2016-08-09,0.00913959012763218,-0.01009660852864247
772,620.3,618.15,2016-08-10,0.006298195324801218,0.007118619286074157
773,628.35,620.9,2016-08-11,0.0022013207924754855,0.012894104082081803
774,629.55,629.55,2016-08-12,0.006869986498292413,0.0019079423865555611
775,626.2,632.0,2016-08-16,0.0019472261961532707,-0.005335469555403982
776,642.6,627.0,2016-08-17,0.003938248267170763,0.025852637789452793
777,644.05,646.0,2016-08-18,0.01472811131351498,0.0022539161603383207
778,645.2,646.25,2016-08-19,0.00019358085872468928,0.001783983408957468
779,652.0,644.0,2016-08-22,0.001736111111111111,0.010484215675599096
780,645.25,648.0,2016-08-23,0.003092982795283201,-0.01040672332792969
781,644.2,642.05,2016-08-24,0.004625850340136089,-0.00162860170162471
