,close ,OPEN ,date,pct_chn,logret
33,273.65,262.0,1970-01-01 00:00:00.000041493,0.033604032483898066,0.04560685695578748
34,276.0,275.0,1970-01-01 00:00:00.000041494,0.023593466424682397,0.008550948127222568
35,283.85,277.0,1970-01-01 00:00:00.000041498,0.003566015868770616,0.02804506389958572
36,286.05,280.0,1970-01-01 00:00:00.000041499,0.005299885169154668,0.007720691097802934
37,304.5,294.0,1970-01-01 00:00:00.000041500,0.023391812865497075,0.06250446643541352
38,290.2,300.0,1970-01-01 00:00:00.000041502,0.010166045408336157,-0.048100746699864416
39,288.4,284.55,1970-01-01 00:00:00.000041505,0.026965703813596278,-0.006221935039293136
40,297.65,285.0,1970-01-01 00:00:00.000041506,0.0007723333047283766,0.03156989418860512
41,284.45,301.55,1970-01-01 00:00:00.000041507,0.028242320819112647,-0.04536080840274259
42,295.35,283.0,1970-01-01 00:00:00.000041508,0.032074003631019296,0.03760360255658757
43,301.1,296.1,1970-01-01 00:00:00.000041509,0.0219356999330208,0.019281341734443735
44,305.3,304.5,1970-01-01 00:00:00.000041512,0.013775008199409607,0.013852464253144348
45,290.1,301.5,1970-01-01 00:00:00.000041513,0.005070993914807302,-0.05106920861347408
46,266.95,276.0,1970-01-01 00:00:00.000041514,0.04696565061239524,-0.08316431618116304
47,270.1,274.9,1970-01-01 00:00:00.000041515,0.0020183486238532526,0.011730885852374584
48,273.0,274.65,1970-01-01 00:00:00.000041516,0.00045649593718615904,0.01067953438638991
49,276.4,278.0,1970-01-01 00:00:00.000041519,0.006042568542568584,0.012377296708555363
50,266.95,280.0,1970-01-01 00:00:00.000041520,0.0036566413748971567,-0.03478771694731986
51,270.85,266.5,1970-01-01 00:00:00.000041521,0.02512329022052666,0.014503787157712722
52,287.3,273.85,1970-01-01 00:00:00.000041522,0.013098102111734868,0.05896180388133576
53,299.65,281.5,1970-01-01 00:00:00.000041523,0.013163555020218494,0.042088160918950734
54,298.45,303.1,1970-01-01 00:00:00.000041527,0.03590723963095341,-0.0040127122895352585
55,312.4,296.95,1970-01-01 00:00:00.000041528,0.010092721752687347,0.0456820033508718
56,303.8,312.5,1970-01-01 00:00:00.000041529,0.02523121856238847,-0.027914827803858344
57,305.15,301.2,1970-01-01 00:00:00.000041530,0.018636101261647584,0.004433868828830789
58,317.85,312.0,1970-01-01 00:00:00.000041533,0.01714693974755896,0.04077611439191475
59,313.7,319.0,1970-01-01 00:00:00.000041534,0.01106369527422159,-0.013142458185785522
60,315.75,314.0,1970-01-01 00:00:00.000041535,0.007939658594680429,0.006513646033967646
61,336.4,321.35,1970-01-01 00:00:00.000041536,0.01117445838084382,0.06335016686819284
62,337.95,335.2,1970-01-01 00:00:00.000041537,0.020574909009878878,0.004597027447569957
63,323.4,333.35,1970-01-01 00:00:00.000041540,0.0028169014084506523,-0.044008008403356946
64,315.35,321.8,1970-01-01 00:00:00.000041541,0.01812759946637371,-0.02520681403334546
65,305.5,310.0,1970-01-01 00:00:00.000041542,0.01917140536149474,-0.03173335449801051
66,309.2,306.0,1970-01-01 00:00:00.000041543,0.006501950585175552,0.012038538101617036
67,328.6,314.95,1970-01-01 00:00:00.000041544,0.013907233315204708,0.060852888889900925
68,331.25,330.0,1970-01-01 00:00:00.000041547,0.022759924385633287,0.008032171697263557
69,326.35,328.55,1970-01-01 00:00:00.000041548,0.002214078485264908,-0.014902952219205012
70,335.3,325.05,1970-01-01 00:00:00.000041550,0.0053002195805254785,0.027055228390955754
71,341.45,334.1,1970-01-01 00:00:00.000041551,0.013396491747465046,0.01817560193491552
72,352.85,341.45,1970-01-01 00:00:00.000041554,0.010586201930001392,0.03284178203974175
73,341.7,352.85,1970-01-01 00:00:00.000041555,0.016413505147217674,-0.032109878325593755
74,340.25,339.8,1970-01-01 00:00:00.000041556,0.019189765458422194,-0.004252517589670823
75,343.05,343.3,1970-01-01 00:00:00.000041557,0.005099439061703213,0.008195567605325138
76,338.95,346.8,1970-01-01 00:00:00.000041558,0.005103900838497995,-0.012023605259925851
77,342.65,338.95,1970-01-01 00:00:00.000041561,0.011517018779342757,0.01085691415485801
78,343.1,344.8,1970-01-01 00:00:00.000041562,0.008504143044047131,0.001312431832571903
79,348.05,343.4,1970-01-01 00:00:00.000041564,0.0020247306385133184,0.014324197750271495
80,362.2,351.2,1970-01-01 00:00:00.000041565,0.0109335576114382,0.03985039783463673
81,362.8,364.0,1970-01-01 00:00:00.000041568,0.01761144744083656,0.0016551727916693793
82,361.0,362.4,1970-01-01 00:00:00.000041569,0.002211777716339539,-0.004973759908101449
83,356.1,364.5,1970-01-01 00:00:00.000041570,0.002914238134887625,-0.013666368049148225
84,356.95,357.4,1970-01-01 00:00:00.000041571,0.009939105480506787,0.0023841256647374465
85,348.8,356.95,1970-01-01 00:00:00.000041572,0.0006376195536662964,-0.02309702391364521
86,346.8,351.25,1970-01-01 00:00:00.000041575,0.008165604183081425,-0.005750447128437308
87,351.25,348.0,1970-01-01 00:00:00.000041576,0.004647836968180193,0.012749975741567887
88,361.65,355.0,1970-01-01 00:00:00.000041577,0.009767669015558502,0.029178672647334203
89,359.55,364.7,1970-01-01 00:00:00.000041578,0.013393165343458734,-0.005823643746786011
90,355.8,359.95,1970-01-01 00:00:00.000041579,0.006636395389451624,-0.01048447431676891
91,364.5,359.4,1970-01-01 00:00:00.000041581,0.0007597734493714758,0.024157776216978455
92,372.9,365.0,1970-01-01 00:00:00.000041583,0.007589104214663265,0.02278373573606185
93,369.85,374.6,1970-01-01 00:00:00.000041584,0.012895426153536197,-0.00821276915089797
94,357.55,368.5,1970-01-01 00:00:00.000041585,0.008401625232422041,-0.03382230553947174
95,351.9,355.1,1970-01-01 00:00:00.000041586,0.01895332390381892,-0.01592816816686593
96,339.1,349.8,1970-01-01 00:00:00.000041589,0.0076934242996080865,-0.03705199519594604
97,339.75,340.2,1970-01-01 00:00:00.000041590,0.01411868519744102,0.0019150038996604835
98,333.2,337.9,1970-01-01 00:00:00.000041591,0.0034272090597526625,-0.019467142738565535
99,344.15,339.7,1970-01-01 00:00:00.000041592,0.0026321561745997098,0.03233469855168547
100,352.5,349.0,1970-01-01 00:00:00.000041596,0.013257305773342854,0.023973013407950106
101,345.5,351.0,1970-01-01 00:00:00.000041597,0.002871500358937545,-0.020057979044598717
102,335.55,345.05,1970-01-01 00:00:00.000041598,0.008742286218042886,-0.029221666603476137
103,331.1,335.0,1970-01-01 00:00:00.000041599,0.015087824650953327,-0.013350532051047637
104,332.85,332.1,1970-01-01 00:00:00.000041600,0.004361230167681746,0.005271493493511414
105,347.4,341.1,1970-01-01 00:00:00.000041603,0.013071895424836602,0.04278491576029175
106,324.85,347.0,1970-01-01 00:00:00.000041604,0.008781722110590128,-0.06711331648046404
107,330.2,325.0,1970-01-01 00:00:00.000041605,0.033577533577533576,0.016334994159487692
108,333.8,332.0,1970-01-01 00:00:00.000041606,0.010513667768098528,0.010843479741707185
109,340.0,337.35,1970-01-01 00:00:00.000041607,0.007898427696168928,0.018403606382472404
110,345.4,342.0,1970-01-01 00:00:00.000041610,0.006764620308408463,0.0157575481023704
111,350.05,343.1,1970-01-01 00:00:00.000041611,0.001586958089879568,0.013372835710629083
112,350.7,347.6,1970-01-01 00:00:00.000041612,0.006444221681225834,0.0018551557229251614
113,358.35,355.0,1970-01-01 00:00:00.000041613,0.01037358940211674,0.021579005293796527
114,364.3,359.2,1970-01-01 00:00:00.000041614,0.005805114029025555,0.016467541574589184
115,365.4,374.9,1970-01-01 00:00:00.000041617,0.021207618533027137,0.003014939929388838
116,357.7,366.5,1970-01-01 00:00:00.000041618,0.011599005799502867,-0.0212979976789347
117,350.1,355.4,1970-01-01 00:00:00.000041619,0.01573352232459252,-0.021475818304351968
118,350.0,348.8,1970-01-01 00:00:00.000041620,0.009444762449914091,-0.0002856734771610192
119,342.05,347.6,1970-01-01 00:00:00.000041621,0.0017400130500978591,-0.02297622927645193
120,339.0,340.35,1970-01-01 00:00:00.000041624,0.01067196584970928,-0.008956817826557106
121,342.05,340.1,1970-01-01 00:00:00.000041625,0.0003664883090229421,0.008956817826557106
122,346.15,340.0,1970-01-01 00:00:00.000041626,0.0001457407272462621,0.01191528191702762
123,338.2,348.0,1970-01-01 00:00:00.000041627,0.011658408627222384,-0.02323477065955437
124,344.0,336.1,1970-01-01 00:00:00.000041628,0.01749742684899276,0.017004220908917844
125,347.1,345.25,1970-01-01 00:00:00.000041631,0.013215859030836972,0.008971265494342795
126,348.0,349.0,1970-01-01 00:00:00.000041632,0.005380200860832138,0.00258955690673357
127,354.45,350.0,1970-01-01 00:00:00.000041634,0.001419547164454539,0.018364812526551866
128,351.65,355.0,1970-01-01 00:00:00.000041635,0.0070756385763815184,-0.007930929546999366
129,348.35,353.0,1970-01-01 00:00:00.000041638,0.0028516432594282454,-0.009428641277898997
130,347.9,350.1,1970-01-01 00:00:00.000041639,0.004154727793696243,-0.0012926393182315365
131,349.2,350.1,1970-01-01 00:00:00.000041640,0.0,0.0037297418075503685
132,339.45,354.7,1970-01-01 00:00:00.000041641,0.006626809767341304,-0.028318163217790904
133,329.3,338.9,1970-01-01 00:00:00.000041642,0.023645615085303818,-0.030357471365337396
134,329.8,335.6,1970-01-01 00:00:00.000041645,0.004959422903516613,0.0015172207431799478
135,323.55,330.5,1970-01-01 00:00:00.000041646,0.007797568993196274,-0.019132748622223694
136,317.55,324.15,1970-01-01 00:00:00.000041647,0.009895589839488893,-0.018718375254290542
137,325.25,318.0,1970-01-01 00:00:00.000041648,0.009560823940924956,0.023958831143630732
138,326.3,325.9,1970-01-01 00:00:00.000041649,0.012112848819380522,0.0032230862066597865
139,331.5,328.25,1970-01-01 00:00:00.000041652,0.0035619552860932514,0.015810606026642304
140,328.2,329.1,1970-01-01 00:00:00.000041653,0.0012931690247984524,-0.010004630969926431
141,327.3,326.55,1970-01-01 00:00:00.000041654,0.003899977058958494,-0.0027459971488559276
142,330.35,329.0,1970-01-01 00:00:00.000041655,0.0037157806931068303,0.009275516968759945
143,340.1,332.0,1970-01-01 00:00:00.000041656,0.00446362148489808,0.029086993537255523
144,342.55,339.0,1970-01-01 00:00:00.000041659,0.010270706477881301,0.0071779404357581456
145,337.3,343.0,1970-01-01 00:00:00.000041660,0.005879758929883875,-0.015444890381303367
146,343.95,337.2,1970-01-01 00:00:00.000041661,0.008515011377816944,0.01952355590441801
147,347.3,342.9,1970-01-01 00:00:00.000041662,0.008258475804114733,0.009692661778005096
148,343.15,344.0,1970-01-01 00:00:00.000041663,0.0016008149603434806,-0.012021290395384021
149,337.65,338.9,1970-01-01 00:00:00.000041666,0.007538245510309694,-0.01615781333379296
150,342.2,337.7,1970-01-01 00:00:00.000041667,0.0017649654360935266,0.013385505437241818
151,354.9,345.55,1970-01-01 00:00:00.000041668,0.011207081162110104,0.036440698194358134
152,352.5,351.0,1970-01-01 00:00:00.000041669,0.007746979388770417,-0.006785437400127492
153,362.7,352.6,1970-01-01 00:00:00.000041670,0.0022368237103313616,0.02852542403653313
154,356.45,366.0,1970-01-01 00:00:00.000041673,0.018547996401134994,-0.017382068725218858
155,355.3,353.0,1970-01-01 00:00:00.000041674,0.01835380488493576,-0.00323147453665662
156,354.6,352.5,1970-01-01 00:00:00.000041675,0.0007071135624381275,-0.0019721093868732
157,352.85,355.25,1970-01-01 00:00:00.000041676,0.003883632255331168,-0.004947356193268249
158,352.15,354.85,1970-01-01 00:00:00.000041677,0.0005657708628005337,-0.0019858162554200476
159,354.8,350.2,1970-01-01 00:00:00.000041680,0.006595744680851112,0.007497029244004416
160,359.65,356.15,1970-01-01 00:00:00.000041681,0.008312377759150585,0.013577085877940931
161,364.75,362.25,1970-01-01 00:00:00.000041682,0.008390646492434694,0.014080851089530277
162,355.0,364.75,1970-01-01 00:00:00.000041683,0.0034734282737061478,-0.027094397927479363
163,355.8,357.5,1970-01-01 00:00:00.000041684,0.010164026356371795,0.0022509857563184354
164,357.5,355.95,1970-01-01 00:00:00.000041687,0.002172541873992587,0.004766586902327674
165,355.0,355.0,1970-01-01 00:00:00.000041688,0.0013380281690140686,-0.00701757265864611
166,351.4,355.1,1970-01-01 00:00:00.000041689,0.00014154281670208455,-0.01019261372241953
167,346.8,350.6,1970-01-01 00:00:00.000041690,0.006452537998279322,-0.013176930846609203
168,361.25,346.25,1970-01-01 00:00:00.000041691,0.006148409893992965,0.04082199452025481
169,364.0,360.2,1970-01-01 00:00:00.000041694,0.019262634631317298,0.007583628210098503
170,371.85,365.25,1970-01-01 00:00:00.000041695,0.0068511735178402,0.02133667951256868
171,377.45,372.9,1970-01-01 00:00:00.000041696,0.010195242220297166,0.014947562436324446
172,378.0,378.1,1970-01-01 00:00:00.000041698,0.00687739716968661,0.001456086033954307
173,376.65,377.0,1970-01-01 00:00:00.000041701,0.0014595634578385495,-0.0035778213478847576
174,380.15,375.9,1970-01-01 00:00:00.000041702,0.0014549302294822072,0.00924953740274237
175,387.45,382.0,1970-01-01 00:00:00.000041703,0.00792774059393076,0.019020896535513643
176,401.1,389.2,1970-01-01 00:00:00.000041704,0.009110464380614943,0.034623964566048215
177,417.95,404.7,1970-01-01 00:00:00.000041705,0.01884154865374096,0.04115103536915754
178,418.8,415.25,1970-01-01 00:00:00.000041708,0.012649121755290465,0.0020316708512169157
179,414.65,420.1,1970-01-01 00:00:00.000041709,0.005810122791254894,-0.009958688099168889
180,412.9,414.65,1970-01-01 00:00:00.000041710,0.006585704791251339,-0.004229358005168216
181,443.8,413.2,1970-01-01 00:00:00.000041711,0.0016919486581096718,0.07216857760644846
182,444.75,444.9,1970-01-01 00:00:00.000041712,0.03563199010846961,0.00213831604745085
183,449.3,445.3,1970-01-01 00:00:00.000041716,0.0004471272076906261,0.010178489530169976
184,448.2,449.0,1970-01-01 00:00:00.000041717,0.004123941150245195,-0.0024512547092871984
185,431.2,437.15,1970-01-01 00:00:00.000041718,0.013646571083088643,-0.038667541772039904
186,428.1,431.2,1970-01-01 00:00:00.000041719,0.006924240661003129,-0.007215206443886402
187,430.15,428.0,1970-01-01 00:00:00.000041720,0.003728951814950753,0.004777171916456879
188,434.0,433.0,1970-01-01 00:00:00.000041722,0.0057670126874279125,0.008910549033047666
189,445.55,434.0,1970-01-01 00:00:00.000041723,0.0011369450287078621,0.026264939958323907
190,445.15,446.35,1970-01-01 00:00:00.000041724,0.013853056646102101,-0.0008981700390489067
191,454.55,442.2,1970-01-01 00:00:00.000041725,0.004627822693058304,0.02089661454818703
192,458.25,455.9,1970-01-01 00:00:00.000041726,0.01498659957337416,0.008106968151947669
193,460.05,460.95,1970-01-01 00:00:00.000041729,0.005483170466883834,0.003920292508555079
194,446.9,459.1,1970-01-01 00:00:00.000041730,0.0020419426048564745,-0.029000323288964402
195,448.95,445.75,1970-01-01 00:00:00.000041731,0.014921202637755697,0.004576667027412107
196,439.6,450.95,1970-01-01 00:00:00.000041732,0.005839088203918914,-0.02104630043735156
197,443.6,437.1,1970-01-01 00:00:00.000041733,0.015726126944475945,0.00905803294674623
198,438.1,445.5,1970-01-01 00:00:00.000041736,0.009506564056133971,-0.012476060656359422
199,440.05,441.9,1970-01-01 00:00:00.000041738,0.004081864051250096,0.004441161999968024
200,451.85,441.95,1970-01-01 00:00:00.000041739,5.5940926381753605e-05,0.026461909528143757
201,444.35,452.0,1970-01-01 00:00:00.000041740,0.011212138115691427,-0.01673772616348046
202,445.7,445.25,1970-01-01 00:00:00.000041744,0.007576182726303384,0.0030335397680261167
203,436.35,441.2,1970-01-01 00:00:00.000041745,0.004615121645490299,-0.021201406343189788
204,449.8,437.25,1970-01-01 00:00:00.000041746,0.00445296206527252,0.03035836591589458
205,463.85,449.1,1970-01-01 00:00:00.000041750,0.012979900323128344,0.030758184574065872
206,482.8,463.8,1970-01-01 00:00:00.000041751,0.015529262624128447,0.04004126512409556
207,475.1,485.0,1970-01-01 00:00:00.000041752,0.02208103322570564,-0.01607718103050093
208,460.65,479.5,1970-01-01 00:00:00.000041754,0.005850130298356645,-0.030886772637934712
209,456.45,456.3,1970-01-01 00:00:00.000041757,0.025417693782525324,-0.009159370543851075
210,460.45,458.4,1970-01-01 00:00:00.000041758,0.002285465527561589,0.008725107156286604
211,454.9,463.0,1970-01-01 00:00:00.000041759,0.005011439154592029,-0.012126657591418066
212,462.6,457.0,1970-01-01 00:00:00.000041761,0.006524575902566333,0.016785135221380365
213,467.65,464.0,1970-01-01 00:00:00.000041764,0.007513551226318897,0.010857403083221584
214,467.5,470.0,1970-01-01 00:00:00.000041765,0.0064,-0.00032080415181834354
215,472.35,474.9,1970-01-01 00:00:00.000041766,0.005172868830826052,0.010320887486401809
216,462.45,472.9,1970-01-01 00:00:00.000041767,0.0021382370235740636,-0.021181793214874567
217,485.8,461.9,1970-01-01 00:00:00.000041768,0.01160704864408568,0.049258573567803055
218,502.45,487.0,1970-01-01 00:00:00.000041771,0.02536762848046897,0.03369911592689512
219,509.4,510.45,1970-01-01 00:00:00.000041772,0.022993577486885318,0.013737430050388966
220,518.65,509.6,1970-01-01 00:00:00.000041773,0.0008266472161439008,0.017995719332480675
221,516.35,520.0,1970-01-01 00:00:00.000041774,0.01003521976166351,-0.004444451760424073
222,552.1,530.0,1970-01-01 00:00:00.000041775,0.00924129008409574,0.06694435917258623
223,575.9,559.0,1970-01-01 00:00:00.000041778,0.025552912150850295,0.042204845222627796
224,558.75,579.85,1970-01-01 00:00:00.000041779,0.01831196205866856,-0.030231888584848043
225,560.3,559.5,1970-01-01 00:00:00.000041780,0.018172888015717113,0.0027702086434597817
226,559.65,565.85,1970-01-01 00:00:00.000041781,0.005641936916925831,-0.001160766235962285
227,556.2,561.25,1970-01-01 00:00:00.000041782,0.004116515280325762,-0.006183646535411924
228,557.8,559.4,1970-01-01 00:00:00.000041785,0.0016559255281059998,0.0028725333935240016
229,554.1,560.0,1970-01-01 00:00:00.000041786,0.0005385512970110608,-0.006655299320084573
230,542.3,553.1,1970-01-01 00:00:00.000041787,0.006299068833302882,-0.021525822026289276
231,536.1,550.6,1970-01-01 00:00:00.000041788,0.0023005429281310386,-0.01149864301352288
232,521.9,537.15,1970-01-01 00:00:00.000041789,0.012700061375761339,-0.026844712184124653
233,555.55,525.0,1970-01-01 00:00:00.000041792,0.011244273749479412,0.062482615380650586
234,573.65,556.25,1970-01-01 00:00:00.000041793,0.027657314806620054,0.032060840215134334
235,575.7,575.0,1970-01-01 00:00:00.000041794,0.01629442947770922,0.003567237436612025
236,619.45,574.6,1970-01-01 00:00:00.000041795,0.0003349943469703758,0.07324529587998363
237,628.1,623.5,1970-01-01 00:00:00.000041796,0.03906999041227228,0.013867401898587595
238,615.05,634.5,1970-01-01 00:00:00.000041799,0.00880316914089072,-0.020995824145541242
239,614.05,618.0,1970-01-01 00:00:00.000041800,0.013392313623635405,-0.0016272072584007091
240,607.05,619.65,1970-01-01 00:00:00.000041801,0.0013450721447786562,-0.011465198066408888
241,599.05,608.0,1970-01-01 00:00:00.000041802,0.009651630007041943,-0.01326609290407621
242,569.75,596.0,1970-01-01 00:00:00.000041803,0.010293802273214669,-0.050147398960114664
243,590.95,564.1,1970-01-01 00:00:00.000041806,0.02761785204103716,0.0365337433324564
244,610.25,587.0,1970-01-01 00:00:00.000041807,0.01912716642305281,0.032137297814819554
245,591.7,604.1,1970-01-01 00:00:00.000041808,0.014300050175614669,-0.03086895959042124
246,564.45,587.2,1970-01-01 00:00:00.000041809,0.014674597316893133,-0.04714794397509259
247,552.55,559.3,1970-01-01 00:00:00.000041810,0.025093312946890402,-0.021307878672764957
248,556.65,551.0,1970-01-01 00:00:00.000041813,0.007493341759581053,0.007392749139925492
249,582.75,564.1,1970-01-01 00:00:00.000041814,0.011422592318088698,0.04582160174115035
250,581.3,585.0,1970-01-01 00:00:00.000041815,0.017919917688416342,-0.0024913032085613906
251,567.85,561.55,1970-01-01 00:00:00.000041816,0.02076323711705334,-0.023409675369649996
252,569.7,572.0,1970-01-01 00:00:00.000041817,0.009153017430148064,0.003252607148694686
253,600.4,567.3,1970-01-01 00:00:00.000041820,0.004025006422882629,0.05248619327295678
254,589.6,610.05,1970-01-01 00:00:00.000041821,0.03563539365648314,-0.01815175888417997
255,601.8,596.85,1970-01-01 00:00:00.000041822,0.011012388937554692,0.020480823320817798
256,599.6,605.2,1970-01-01 00:00:00.000041823,0.0069306108897742545,-0.003662397967501896
257,599.75,600.0,1970-01-01 00:00:00.000041824,0.004334236299229044,0.0002501354913615472
258,593.25,600.0,1970-01-01 00:00:00.000041827,0.0,-0.010897006403931542
259,571.35,593.25,1970-01-01 00:00:00.000041828,0.005795981452859351,-0.03761391372314993
260,582.85,578.0,1970-01-01 00:00:00.000041829,0.013136925528707414,0.01992788177311855
261,580.75,584.8,1970-01-01 00:00:00.000041830,0.005834155548882463,-0.0036094917153226547
262,561.2,577.1,1970-01-01 00:00:00.000041831,0.006764473337432953,-0.03424302342221264
263,569.05,568.7,1970-01-01 00:00:00.000041834,0.007382992748846387,0.013890955499593183
264,582.05,574.7,1970-01-01 00:00:00.000041835,0.005186946185433326,0.02258805096635097
265,590.8,584.7,1970-01-01 00:00:00.000041836,0.008507018290089324,0.01492119596297492
266,591.1,584.9,1970-01-01 00:00:00.000041837,0.00017006802721082634,0.0005076571730988633
267,583.0,581.5,1970-01-01 00:00:00.000041838,0.0029197080291970606,-0.013798021479831668
268,581.4,584.9,1970-01-01 00:00:00.000041841,0.002915201920603599,-0.0027481982257162585
269,582.75,583.8,1970-01-01 00:00:00.000041842,0.0009429514380009625,0.0023192897910906396
270,600.25,584.9,1970-01-01 00:00:00.000041843,0.0009281525545289817,0.02958795718549645
271,603.0,605.9,1970-01-01 00:00:00.000041844,0.017371163867979152,0.0045709616258227115
272,591.55,604.0,1970-01-01 00:00:00.000041845,0.0015892267157375077,-0.01917098602751377
273,574.75,593.0,1970-01-01 00:00:00.000041848,0.009419824448726183,-0.028811047056381156
274,573.4,576.9,1970-01-01 00:00:00.000041850,0.01399634877857952,-0.002351610194021525
275,580.15,576.9,1970-01-01 00:00:00.000041851,0.0,0.011703137344285075
276,577.35,582.5,1970-01-01 00:00:00.000041852,0.004828210544466977,-0.004838022395689201
277,600.4,584.5,1970-01-01 00:00:00.000041855,0.0016879061524179254,0.0391474313614415
278,592.85,605.35,1970-01-01 00:00:00.000041856,0.017401101652478736,-0.012654683855227056
279,581.3,592.8,1970-01-01 00:00:00.000041857,0.010689038412401047,-0.019674441196774417
280,584.95,585.3,1970-01-01 00:00:00.000041858,0.00640888698995941,0.006259398786305326
281,566.55,573.0,1970-01-01 00:00:00.000041859,0.010793734368829761,-0.03196103566703545
282,573.45,572.15,1970-01-01 00:00:00.000041862,0.0007419692737430367,0.012105410983956233
283,590.7,578.7,1970-01-01 00:00:00.000041863,0.0056011629895673576,0.029637525502658413
284,603.65,596.5,1970-01-01 00:00:00.000041864,0.014831479398408494,0.0216862854652069
285,613.35,606.5,1970-01-01 00:00:00.000041865,0.008197729229003567,0.01594117570036424
286,648.5,617.0,1970-01-01 00:00:00.000041869,0.008297115764519953,0.055726268277737745
287,674.05,658.9,1970-01-01 00:00:00.000041870,0.03143403728571963,0.03864228838057482
288,667.0,677.6,1970-01-01 00:00:00.000041871,0.013907481778967758,-0.01051424622145003
289,685.4,667.1,1970-01-01 00:00:00.000041872,0.007763401109057301,0.027212563524884992
290,672.0,689.9,1970-01-01 00:00:00.000041873,0.016741317277333103,-0.01974426891735881
291,664.7,674.0,1970-01-01 00:00:00.000041876,0.011877194292970775,-0.010922529475613452
292,664.7,662.0,1970-01-01 00:00:00.000041877,0.009044998869375142,0.0
293,677.75,667.9,1970-01-01 00:00:00.000041878,0.00438449819789691,0.019442677331238833
294,694.3,680.1,1970-01-01 00:00:00.000041879,0.008876600698486645,0.02412565538045275
295,704.85,701.0,1970-01-01 00:00:00.000041883,0.01486645090158977,0.015080870457707007
296,703.65,705.0,1970-01-01 00:00:00.000041884,0.0028395981968551446,-0.0017039407743579815
297,704.55,721.0,1970-01-01 00:00:00.000041885,0.011223738206306339,0.0012782276985365826
298,700.75,702.6,1970-01-01 00:00:00.000041886,0.013111483236541118,-0.005408111096215862
299,688.7,687.9,1970-01-01 00:00:00.000041887,0.010678483219526403,-0.017345427494245058
300,700.05,696.5,1970-01-01 00:00:00.000041890,0.006158032293867046,0.01634599851328211
301,692.65,705.0,1970-01-01 00:00:00.000041891,0.0060816370335921004,-0.010626939960046045
302,676.9,687.8,1970-01-01 00:00:00.000041892,0.01260350260130435,-0.02300126958932669
303,681.4,677.5,1970-01-01 00:00:00.000041893,0.0075796600191330886,0.006625953712304344
304,683.15,680.15,1970-01-01 00:00:00.000041894,0.0019438128071590827,0.002564949557630314
