,close ,OPEN ,date,pct_chn,logret
36,1142.75,1066.9,2013-08-13,0.011811825402212978,0.06535851741912246
37,1149.6,1147.55,2013-08-14,0.035108721676860404,0.0059764175529615216
38,1048.95,1114.0,2013-08-16,0.015511223098083615,-0.09162439194683003
39,988.0,1040.0,2013-08-19,0.03648915187376726,-0.05986224507011695
40,981.3,953.35,2013-08-20,0.04478846302948852,-0.006804474535420546
41,977.95,1038.0,2013-08-21,0.04199012872343063,-0.0034196792289211686
42,969.65,968.15,2013-08-22,0.036046031582206636,-0.008523362341276375
43,981.5,978.5,2013-08-23,0.0052806122448979705,0.012146832074265923
44,934.1,990.0,2013-08-26,0.005976820331583598,-0.049498514837712726
45,877.65,919.95,2013-08-27,0.03896862483311079,-0.06233561797644871
46,837.95,851.35,2013-08-28,0.04060853608003316,-0.04628944807147217
47,850.75,860.0,2013-08-29,0.005056261873447305,0.015159880550132954
48,832.95,848.1,2013-08-30,0.00707890901519882,-0.02114469702528954
49,864.3,845.7,2013-09-02,0.0014035087719298112,0.036946314402866776
50,782.85,868.0,2013-09-03,0.013508192749189785,-0.09897882400106095
51,801.5,782.8,2013-09-04,0.05377769361863286,0.023543865292076305
52,927.5,881.65,2013-09-05,0.05463891882928448,0.14600782243198207
53,952.4,932.6,2013-09-06,0.027029177718832915,0.026492320131117353
54,998.3,981.0,2013-09-10,0.02445308947607739,0.04706871772967247
55,1029.7,984.0,2013-09-11,0.0014897949049014253,0.030968944320325598
56,1019.95,1039.85,2013-09-12,0.027114282940091224,-0.009513891193732249
57,1059.6,1000.25,2013-09-13,0.019224700827730132,0.03813787192894136
58,1087.55,1089.0,2013-09-16,0.040775539270864435,0.02603598151950859
59,1053.55,1072.0,2013-09-17,0.007997929947542988,-0.031762045954606855
60,1079.6,1060.5,2013-09-18,0.00537358067380029,0.02442518818103334
61,1140.2,1150.0,2013-09-19,0.03907955637062266,0.05461308345363225
62,1102.35,1162.0,2013-09-20,0.005299534082628569,-0.03375942095449247
63,1030.05,1073.0,2013-09-23,0.042319488362140695,-0.06783691990819474
64,1025.55,1020.0,2013-09-24,0.025909901982351935,-0.004378290706882559
65,1034.05,1028.0,2013-09-25,0.003879634344463034,0.008254076770772834
66,1031.35,1035.0,2013-09-26,0.0033876158443632495,-0.0026145071540817355
67,1030.9,1035.55,2013-09-27,0.0002661569358077643,-0.00043641654226433957
68,1007.85,1019.05,2013-09-30,0.008140510138635353,-0.02261285806807045
69,1044.1,1017.9,2013-10-01,0.0005577109602327726,0.03533592126179652
70,1104.7,1050.1,2013-10-03,0.01494338221644697,0.05641853458216417
71,1092.55,1094.0,2013-10-04,0.020077290709107996,-0.011059391365353832
72,1071.85,1087.0,2013-10-07,0.0032424670542186814,-0.01912828604573047
73,1066.8,1115.0,2013-10-08,0.012833440278668989,-0.004722614159285321
74,1079.3,1055.25,2013-10-09,0.027991848398959965,0.011649169523440861
75,1066.25,1077.0,2013-10-10,0.010148139507756912,-0.012164863025411421
76,1099.65,1087.25,2013-10-11,0.004686999862819516,0.030844127531816312
77,1109.1,1095.0,2013-10-14,0.003516174402250352,0.008556928272990483
78,1081.45,1115.9,2013-10-15,0.009511456982274142,-0.025246142371385005
79,1096.35,1081.0,2013-10-17,0.01602865869061019,0.013683747355199394
80,1156.2,1102.8,2013-10-18,0.00965028773793712,0.05315228505386571
81,1175.85,1160.1,2013-10-21,0.02452963462402875,0.01685252465446485
82,1201.15,1164.0,2013-10-22,0.001648944041604165,0.021288140898363395
83,1210.1,1204.0,2013-10-23,0.016569321900501224,0.007423569602802438
84,1207.2,1210.35,2013-10-24,0.0026266261297594293,-0.002399372350367024
85,1190.75,1202.2,2013-10-25,0.0034058379824065963,-0.013720267772669992
86,1191.5,1200.0,2013-10-28,0.0009199247334309201,0.0006296568578276762
87,1250.4,1186.0,2013-10-29,0.005746182892792644,0.04825048256846998
88,1221.9,1255.0,2013-10-30,0.02785740239815899,-0.023056475784790642
89,1222.7,1221.0,2013-10-31,0.013913328149936573,0.0006545038276675186
90,1218.9,1224.95,2013-11-01,0.0016163021462037542,-0.003112715488353679
91,1219.3,1229.9,2013-11-03,0.0020210681038706703,0.0003281109044284136
92,1227.0,1205.0,2013-11-05,0.0102384868421053,0.006295242144692459
93,1213.0,1224.0,2013-11-06,0.007796471070988921,-0.011475535766861
94,1171.3,1216.1,2013-11-07,0.003309039122057507,-0.034982386868221305
95,1119.2,1161.0,2013-11-08,0.024164546969564035,-0.04550009872455707
96,1077.15,1105.0,2013-11-11,0.02566276378800724,-0.03829548012683581
97,1047.85,1080.0,2013-11-12,0.011748948469112015,-0.027578218358484285
98,1030.6,1033.0,2013-11-13,0.022775731730955612,-0.016599288971828052
99,1097.1,1055.0,2013-11-14,0.01022257330049719,0.06252917792932156
100,1139.85,1119.5,2013-11-18,0.028548033726514262,0.03822633996045788
101,1135.05,1147.0,2013-11-19,0.01205056856773515,-0.004219971975262915
102,1131.45,1124.0,2013-11-20,0.010197521558890688,-0.003176706840890553
103,1086.3,1117.9,2013-11-21,0.0027674439706015376,-0.04072256952804487
104,1082.25,1100.0,2013-11-22,0.008202543246649142,-0.003735219117614541
105,1115.45,1092.0,2013-11-25,0.0036240911458923194,0.030215703596568666
106,1116.1,1119.0,2013-11-26,0.012079996420741802,0.0005825547430102773
107,1120.85,1110.0,2013-11-27,0.00403433668780958,0.004246860358235516
108,1120.25,1135.6,2013-11-28,0.01134827226987606,-0.0005354513536524053
109,1155.95,1122.0,2013-11-29,0.0059702802958800285,0.031370642035494
110,1190.75,1159.8,2013-12-02,0.01608134266448276,0.029660843979223195
111,1193.65,1185.8,2013-12-03,0.01092689487066339,0.0024324789715910455
112,1191.05,1186.05,2013-12-04,0.0001051701653274999,-0.0021805686503322264
113,1241.5,1233.0,2013-12-05,0.018973530006061848,0.041485054945993305
114,1279.75,1238.6,2013-12-06,0.0022236782019973036,0.03034442038947116
115,1303.5,1340.0,2013-12-09,0.038358237185549496,0.01838820803586394
116,1264.85,1303.0,2013-12-10,0.014408941332242927,-0.030099416317852068
117,1273.2,1252.0,2013-12-11,0.02019642008553778,0.0065798783522330595
118,1247.7,1266.0,2013-12-12,0.0055694792536897806,-0.020231559990961934
119,1239.8,1230.0,2013-12-13,0.014576079034739654,-0.006351780149157271
120,1261.4,1232.05,2013-12-16,0.0008221540435941986,0.017272138961732075
121,1256.1,1271.15,2013-12-17,0.015471362152537397,-0.004210532536343514
122,1282.85,1250.1,2013-12-18,0.008310468031346921,0.02107248260349337
123,1257.0,1295.8,2013-12-19,0.017901911626449406,-0.020356235706453063
124,1277.85,1250.0,2013-12-20,0.018118163656862533,0.016451048566711535
125,1291.25,1281.0,2013-12-23,0.012051705705121974,0.010431763276889328
126,1282.95,1296.0,2013-12-24,0.00581632059559123,-0.006448627738947721
127,1297.05,1287.8,2013-12-26,0.0031723310830415867,0.010930341379648212
128,1294.5,1310.0,2013-12-27,0.008523708965252464,-0.0019679348829564347
129,1286.25,1300.0,2013-12-30,0.0038666022232962784,-0.0063935120433331605
130,1299.55,1291.95,2013-12-31,0.0031063090874011014,0.010287042530142898
131,1292.2,1301.5,2014-01-01,0.0036819986891313394,-0.005671858554337383
132,1272.3,1292.0,2014-01-02,0.0037047147369652536,-0.015519905975409642
133,1260.9,1258.0,2014-01-03,0.013497955456746992,-0.009000534469474353
134,1256.3,1257.55,2014-01-06,0.0001790082940509758,-0.0036548586688089912
135,1234.25,1257.5,2014-01-07,2.0066218521101446e-05,-0.017707394871399273
136,1211.75,1240.0,2014-01-08,0.007137758743754461,-0.018397902413487266
137,1184.85,1205.0,2014-01-09,0.014645270623679311,-0.022449411446947565
138,1164.05,1193.95,2014-01-10,0.004686174724342644,-0.017710880583247324
139,1184.9,1165.0,2014-01-13,0.012319673177582044,0.017753079127404092
140,1177.05,1185.0,2014-01-14,0.008467221269659828,-0.0066470745811022525
141,1178.3,1185.0,2014-01-15,0.0,0.0010614134777027218
142,1176.15,1185.0,2014-01-16,0.0,-0.0018263293742544207
143,1152.95,1178.0,2014-01-17,0.0030030674188635535,-0.019922517150708252
144,1163.2,1142.7,2014-01-20,0.01530855631206902,0.008850952584922744
145,1188.55,1164.9,2014-01-21,0.009432960122373556,0.02155924897201089
146,1188.85,1186.0,2014-01-22,0.008884771669789633,0.0002523765471451611
147,1216.0,1183.25,2014-01-23,0.0011461915181827655,0.022580330227701673
148,1204.6,1203.0,2014-01-24,0.008203189898654262,-0.009419221916491693
149,1161.1,1176.0,2014-01-27,0.01155277908519105,-0.03677972997666057
150,1121.75,1157.0,2014-01-28,0.008337904552934722,-0.034477865776867844
151,1140.25,1130.3,2014-01-29,0.011759265376230447,0.01635757073571753
152,1108.8,1123.0,2014-01-30,0.003270902410610249,-0.027969187156171138
153,1122.95,1113.2,2014-01-31,0.00438253247769602,0.012680801714092915
154,1123.9,1112.1,2014-02-03,0.0004919499105546227,0.0008456283744893156
155,1121.8,1106.75,2014-02-04,0.0024006641089497245,-0.0018702414499847109
156,1123.7,1125.0,2014-02-05,0.008115800240138747,0.0016922738396205617
157,1102.95,1125.1,2014-02-06,4.4882296178231654e-05,-0.018638403603516096
158,1125.45,1120.05,2014-02-07,0.0022489423291026296,0.02019454734950621
159,1118.95,1131.95,2014-02-10,0.005286774179217242,-0.005792210098682915
160,1120.95,1123.35,2014-02-11,0.0038319297776590188,0.0017857944832444517
161,1119.6,1130.0,2014-02-12,0.0029560810810811216,-0.0012050614031107187
162,1101.5,1120.2,2014-02-13,0.004411036593599476,-0.01629859139890044
163,1103.05,1109.0,2014-02-14,0.005063176691304466,0.0014061828993741088
164,1115.25,1111.0,2014-02-17,0.0008983717012914093,0.010999524866602606
165,1165.4,1115.0,2014-02-18,0.0017540782318891423,0.04398578070059944
166,1166.15,1164.5,2014-02-19,0.021238710231051422,0.0006433488673787124
167,1157.85,1154.0,2014-02-20,0.004541817159417783,-0.007142887512380014
168,1193.35,1160.0,2014-02-21,0.002549557014468736,0.030199641045580705
169,1238.2,1185.0,2014-02-24,0.010316936282601519,0.03689423397557867
170,1236.75,1241.0,2014-02-25,0.022601150237110283,-0.00117174097731354
171,1239.25,1232.0,2014-02-26,0.0036418816388467377,0.0020193867928650633
172,1267.05,1240.5,2014-02-28,0.0033897629159936986,0.022185005940931646
173,1255.5,1260.0,2014-03-03,0.007751937984496124,-0.0091574642439749
174,1293.55,1255.0,2014-03-04,0.0019618999038669045,0.029856477093890277
175,1307.65,1300.0,2014-03-05,0.017256917147623337,0.01084125642074163
176,1329.5,1307.9,2014-03-06,0.0029953742321984114,0.01657129857080264
177,1406.8,1334.0,2014-03-07,0.009522767075306447,0.056514689916753014
178,1426.55,1392.0,2014-03-10,0.020577956750811584,0.013941320263155532
179,1417.5,1426.0,2014-03-11,0.011957095129242132,-0.006364185261076294
180,1397.9,1417.5,2014-03-12,0.0030191091851957093,-0.013923646124823996
181,1381.15,1409.9,2014-03-13,0.002722989555901868,-0.012054625021940879
182,1354.9,1371.0,2014-03-14,0.014270516159800465,-0.019188834602756444
183,1349.1,1365.0,2014-03-18,0.0022106775726760254,-0.004289947407614569
184,1385.55,1358.0,2014-03-19,0.0025514388292540687,0.026659469261957724
185,1357.35,1361.5,2014-03-20,0.0012873089725435386,-0.020562903241477137
186,1394.25,1335.0,2014-03-21,0.009709627186956123,0.026822366804411857
187,1389.2,1393.1,2014-03-22,0.020882004097329515,-0.0036285943997445003
188,1410.7,1401.9,2014-03-24,0.00312877764346163,0.015357993210537657
189,1400.9,1411.4,2014-03-25,0.00337801799239057,-0.006971147878387818
190,1430.1,1411.55,2014-03-26,5.2786233350294226e-05,0.02062948467682091
191,1429.95,1430.0,2014-03-27,0.0064511617335967575,-0.00010489327119245218
192,1461.95,1434.8,2014-03-28,0.0016570294295330818,0.022131682390800655
193,1460.5,1471.0,2014-03-31,0.01234862698277334,-0.0009923181707023332
194,1468.5,1470.0,2014-04-01,0.0003403096818104475,0.005462628810879444
195,1467.15,1458.0,2014-04-02,0.0041023537254499766,-0.0009197282340629442
196,1434.85,1468.9,2014-04-03,0.003753766681015959,-0.022261429291216217
197,1428.15,1430.0,2014-04-04,0.013610202403652743,-0.004680413713585629
198,1422.05,1427.9,2014-04-07,0.0007368550325443987,-0.004280407910760786
199,1483.95,1428.5,2014-04-09,0.0002060121203797178,0.042607958948291724
200,1503.7,1484.45,2014-04-10,0.018723959640580306,0.01322128609093376
201,1495.75,1485.0,2014-04-11,0.00018451731946656194,-0.005300984258133745
202,1445.2,1494.0,2014-04-15,0.003062057702776266,-0.03438003299665571
203,1431.95,1447.0,2014-04-16,0.016325396411886278,-0.009210568563596588
204,1464.65,1437.0,2014-04-17,0.003446315027656678,0.02257915434842328
205,1503.8,1470.0,2014-04-21,0.011096913040554173,0.026378931885614243
206,1500.1,1506.0,2014-04-22,0.011975649512657597,-0.0024634654090816
207,1519.8,1492.0,2014-04-23,0.004648383026761405,0.013046974700840153
208,1532.7,1522.0,2014-04-25,0.009820931679051953,0.00845213876917672
209,1529.55,1550.0,2014-04-28,0.009092237502232469,-0.002057311526517225
210,1528.4,1536.0,2014-04-29,0.004568594178305704,-0.0007521379055992483
211,1517.2,1537.9,2014-04-30,0.0006219109030801253,-0.007354905758001351
212,1530.15,1525.35,2014-05-02,0.004107347406316538,0.008499238981894308
213,1551.55,1535.95,2014-05-05,0.003433198380566846,0.013888661449737327
214,1536.95,1555.0,2014-05-06,0.006161160432736608,-0.009454498141280077
215,1537.7,1533.7,2014-05-07,0.006934948232076563,0.0004878604165519107
216,1553.75,1542.0,2014-05-08,0.0026810950496648483,0.01038357030327397
217,1629.0,1555.9,2014-05-09,0.004364344249427012,0.047294965777124
218,1646.55,1653.0,2014-05-12,0.029428255368156235,0.010715860199390193
219,1648.75,1675.0,2014-05-13,0.00661902971041745,0.001335235230088827
220,1636.5,1652.0,2014-05-14,0.006994070244792459,-0.007457610090289002
221,1664.05,1640.0,2014-05-15,0.0036319062968175417,0.016694575065407058
222,1755.0,1750.0,2014-05-16,0.03138373751783167,0.05321446689332365
223,1859.6,1777.0,2014-05-19,0.007424517406368587,0.05789255391646364
224,1856.95,1870.0,2014-05-20,0.02495338010974121,-0.0014260539743000678
225,1815.15,1858.0,2014-05-21,0.0032669507098811645,-0.022767247929958323
226,1841.65,1829.0,2014-05-22,0.00790050808439922,0.01449379999096756
227,1864.5,1846.25,2014-05-23,0.0046486559320892,0.012331011715736473
228,1872.95,1877.0,2014-05-26,0.008200109334791131,0.004521807327407146
229,1849.05,1859.1,2014-05-27,0.004827204940468992,-0.012842734280644308
230,1859.9,1849.05,2014-05-28,0.0027096617641111246,0.005850729155443268
231,1865.7,1859.0,2014-05-29,0.0026713560823690623,0.0031135949568721344
232,1836.15,1869.0,2014-05-30,0.0026989460615629594,-0.01596532958832242
233,1900.85,1832.25,2014-06-02,0.009844365272829551,0.034630166346536484
234,1899.65,1909.9,2014-06-03,0.02038298486697906,-0.0006314958767941192
235,1924.7,1892.0,2014-06-04,0.004689915371918174,0.013100452761705128
236,1946.35,1925.0,2014-06-05,0.008524158239373861,0.011185712267807624
237,1973.6,1955.4,2014-06-06,0.007737337744973299,0.013903462526260846
238,1967.25,1985.0,2014-06-09,0.007489404769435109,-0.0032226578000544848
239,1932.5,1968.0,2014-06-10,0.004358415587745161,-0.01782212695351504
240,1940.8,1936.05,2014-06-11,0.008241226769155383,0.004285757728208495
241,1902.75,1924.0,2014-06-12,0.0031488861305285043,-0.019800051042285105
242,1818.0,1899.0,2014-06-13,0.006725854183481302,-0.04556321241007666
243,1773.1,1812.0,2014-06-16,0.024267105520069176,-0.025007568674481284
244,1839.6,1770.0,2014-06-17,0.01163563829787234,0.036818729602825506
245,1848.5,1845.0,2014-06-18,0.02030594287261405,0.004826342710917864
246,1841.8,1852.1,2014-06-19,0.0019220877663174178,-0.0036311450894199737
247,1866.35,1830.0,2014-06-20,0.0059788710484667065,0.013241297519744677
248,1882.95,1862.0,2014-06-23,0.00854484038505187,0.008855044125316347
249,1925.0,1881.0,2014-06-24,0.0049921177088807145,0.02208627178955691
250,1912.7,1934.0,2014-06-25,0.01377804351782047,-0.0064101113253958175
251,1927.6,1915.25,2014-06-26,0.0048791912252625,0.00775984936968932
252,1909.2,1928.45,2014-06-27,0.0034396049665811226,-0.009591399634436115
253,1918.85,1932.0,2014-06-30,0.0009218743913681277,0.005041742109551883
254,1920.05,1928.0,2014-07-01,0.0010394875326464052,0.0006251791081224312
255,1926.85,1940.0,2014-07-02,0.0031033011365840415,0.0035353178312229616
256,1925.7,1937.0,2014-07-03,0.0007766588137831051,-0.000597007194796717
257,1935.9,1925.0,2014-07-04,0.0031080836074490405,0.00528279662406117
258,1923.0,1937.5,2014-07-07,0.0032379225488926304,-0.0066858680211234756
259,1888.25,1923.8,2014-07-08,0.0035938668170669443,-0.018235992395222667
260,1873.6,1879.9,2014-07-09,0.011695750632742736,-0.00778876035010434
261,1862.05,1875.1,2014-07-10,0.0012844012148295312,-0.006183682520569889
262,1816.65,1860.1,2014-07-11,0.004079689943564289,-0.024683885687713847
263,1846.6,1817.8,2014-07-14,0.011543499617945627,0.016351964703358313
264,1898.9,1854.85,2014-07-15,0.009870129870129859,0.02792866079284373
265,1963.8,1932.4,2014-07-16,0.019904009034443865,0.033606600603818926
266,1954.2,1970.0,2014-07-17,0.009581570766015981,-0.004900469224947024
267,1995.8,1945.0,2014-07-18,0.006343889565570442,0.021064069939969343
268,2023.35,2014.0,2014-07-21,0.017090418219871947,0.013709581133586113
269,2016.3,2034.4,2014-07-22,0.005036166588490901,-0.003490404939769043
270,2000.05,2018.8,2014-07-23,0.0038817074536248272,-0.008091968414442263
271,1996.7,2000.0,2014-07-24,0.004703880701578791,-0.0016763624367355234
272,1985.75,1999.0,2014-07-25,0.0002509567726959031,-0.00010311555243354404
273,395.35,403.45,2014-07-28,0.008835674476855224,-1.6139805069963051
274,401.7,399.9,2014-07-30,0.004428642714570873,0.015934092848300274
275,391.65,402.0,2014-07-31,0.0026460026460026747,-0.02533695755198906
276,387.0,388.0,2014-08-01,0.01806451612903226,-0.01194389078346525
277,390.85,391.7,2014-08-04,0.004728132387706842,0.009899161636557352
278,392.95,392.5,2014-08-05,0.0010185244127570326,0.005358522645845021
279,383.2,392.0,2014-08-06,0.0006449948400412797,-0.025125331215479108
280,381.1,380.05,2014-08-07,0.01569992774091833,-0.0054952382168904634
281,371.0,375.0,2014-08-08,0.0067694369973190505,-0.026859745272379776
282,376.75,374.0,2014-08-11,0.001332001332001332,0.015379774899169973
283,381.85,377.0,2014-08-12,0.003953350464518679,0.013446023827787812
284,373.9,378.15,2014-08-13,0.0015291536466989924,-0.021039479351324886
285,377.8,373.5,2014-08-14,0.006189271928656964,0.0103765730843417
286,394.7,377.8,2014-08-18,0.0055663430420712125,0.04376102760139222
287,397.85,397.3,2014-08-19,0.024523674778343704,0.007949067154742195
288,394.2,398.4,2014-08-20,0.001387837496845781,-0.00921665510492442
289,398.65,394.8,2014-08-21,0.0045371478984182565,0.011225444229884474
290,402.8,400.0,2014-08-22,0.006477329347284491,0.01035632189590352
291,398.75,402.5,2014-08-25,0.0031201248049922,-0.010105506745353487
292,397.6,391.0,2014-08-26,0.01458280497083439,-0.0028881793166348757
293,398.75,399.05,2014-08-27,0.010090248182501895,0.0028881793166348757
294,397.25,399.5,2014-08-28,0.000564794477565094,-0.0037688486822284872
295,405.4,398.95,2014-09-01,0.0006837819357245123,0.020308428601073736
296,409.25,407.0,2014-09-02,0.009862174578866782,0.009451982233344758
297,413.7,411.0,2014-09-03,0.004850248575239481,0.010814857216121965
298,416.4,411.4,2014-09-04,0.0004832085044696512,0.006505263273448136
299,415.95,416.0,2014-09-05,0.005529178436204126,-0.0010812760109173425
300,420.75,417.65,2014-09-08,0.001968034351145011,0.011473772341018318
301,418.7,420.7,2014-09-09,0.0036335477722182646,-0.004884160045817154
302,416.5,419.0,2014-09-10,0.0020347097546379277,-0.00526821141820033
303,418.5,418.4,2014-09-11,0.000716931533038622,0.004790428322632323
304,416.95,418.0,2014-09-12,0.0004790706030300943,-0.0037105793965359624
305,411.65,414.9,2014-09-15,0.003750529308571802,-0.01279283678855947
306,399.15,411.0,2014-09-16,0.004813923347528208,-0.030836187652626634
307,397.95,401.0,2014-09-17,0.012516427811502596,-0.0030109168399494735
308,405.3,395.6,2014-09-18,0.006742414783368681,0.0183011643824047
309,407.65,407.7,2014-09-19,0.014840252652235196,0.005781429474656541
310,408.2,403.8,2014-09-22,0.0048029556650246025,0.001348287266824677
311,399.1,407.0,2014-09-23,0.0039697308026299324,-0.02254523832105626
312,397.0,399.0,2014-09-24,0.010050251256281407,-0.005275731367497372
313,377.85,394.5,2014-09-25,0.0058263740532142165,-0.049438989220461416
314,389.55,375.0,2014-09-26,0.025505199136747106,0.030494935310137805
315,386.05,391.7,2014-09-29,0.021472195435551254,-0.009025332022042143
316,377.7,385.0,2014-09-30,0.008784581093483661,-0.021866665036413657
317,379.95,375.6,2014-10-01,0.012441267950499607,0.005939435397382731
318,373.6,377.5,2014-10-07,0.0025296232192783615,-0.01685395876110629
319,379.0,372.75,2014-10-08,0.006318589956767542,0.014350498727738525
320,387.4,381.0,2014-10-09,0.010736595523165018,0.021921545890469574
321,379.2,384.0,2014-10-10,0.003930817610062893,-0.02139398059202957
322,386.9,375.95,2014-10-13,0.010552533263420085,0.020102491325601157
323,397.1,389.2,2014-10-14,0.016851074653440164,0.026021876430738722
324,393.65,395.0,2014-10-16,0.00735433969441452,-0.008725948506730141
325,401.6,395.9,2014-10-17,0.0011285266457679965,0.01999437874704313
326,417.85,413.85,2014-10-20,0.021582301310568767,0.03966594806992596
327,423.05,419.0,2014-10-21,0.006116026364230126,0.012367858923064468
328,424.45,427.0,2014-10-22,0.009395736684479418,0.003303837813467325
329,423.75,427.0,2014-10-23,0.0,-0.0016505544893172797
330,426.8,424.6,2014-10-27,0.002818886539816745,0.00717186073293874
331,424.2,427.2,2014-10-28,0.0030537937514681303,-0.0061104772970166366
332,425.55,426.95,2014-10-29,0.0002932551319648094,0.003177407792388287
333,430.2,425.0,2014-10-30,0.002280168381665094,0.010867766910659604
334,439.4,432.0,2014-10-31,0.00803305026394308,0.02115994311688052
335,445.25,442.0,2014-11-03,0.011270780501549732,0.013225762219261306
336,457.95,445.25,2014-11-05,0.003598317094774136,0.028124085679224642
337,469.05,461.9,2014-11-07,0.017884956227509508,0.02394936472296383
338,460.5,471.0,2014-11-10,0.00976918947933443,-0.01839651687659849
339,466.7,461.0,2014-11-11,0.010779346771585641,0.013373797260408438
340,481.15,469.0,2014-11-12,0.008419723201599748,0.03049241884663978
341,473.6,483.95,2014-11-13,0.015612761735679588,-0.015815988232613876
342,476.9,475.0,2014-11-14,0.009402248135308319,0.006943741734382947
343,475.9,477.9,2014-11-17,0.0030404697001467575,-0.002099077177113884
344,474.0,475.85,2014-11-18,0.0021582355108700894,-0.004000426431987947
345,470.2,475.9,2014-11-19,5.284853609550209e-05,-0.008049185589107388
346,466.65,471.0,2014-11-20,0.005225830533781238,-0.00757862409421417
347,476.95,467.5,2014-11-21,0.003705860553761448,0.021832151579461723
348,478.15,479.0,2014-11-24,0.012014835710181268,0.0025128272043346556
349,470.75,479.0,2014-11-25,0.0,-0.015597323258289997
350,470.3,470.9,2014-11-26,0.008606034849128795,-0.0009563785862596319
351,469.4,470.25,2014-11-27,0.0006917469270472807,-0.0019155055340789318
352,481.2,471.8,2014-11-28,0.0016264428121721,0.024827700683601073
353,489.15,484.4,2014-12-01,0.012942324482563779,0.01638620680291325
354,493.0,489.0,2014-12-02,0.00468431771894096,0.007839983139252382
355,499.05,494.0,2014-12-03,0.005034993202759176,0.01219711708990534
356,499.95,501.4,2014-12-04,0.007390023468317749,0.001801802289262966
357,498.55,502.0,2014-12-05,0.0005996701814002526,-0.0028042081470562863
358,496.6,499.95,2014-12-08,0.0020570969845968706,-0.003919012200735317
359,488.8,495.95,2014-12-09,0.004061944656004062,-0.015831465216680662
360,489.25,488.55,2014-12-10,0.00756800981795866,0.0009201984187994228
361,490.5,488.8,2014-12-11,0.0002552843868069029,0.0025516727292327346
362,483.4,491.2,2014-12-12,0.002462548737943749,-0.014580810736035232
363,476.75,480.0,2014-12-15,0.011706297360857057,-0.01385222378885409
364,472.0,475.0,2014-12-16,0.005279831045406547,-0.010013258894973731
365,474.85,468.35,2014-12-17,0.007050466497031358,0.00601997910340657
366,487.95,483.0,2014-12-18,0.015088315567227948,0.027213976898508463
367,490.25,496.9,2014-12-19,0.014080940080028342,0.004702523488985477
368,498.3,491.4,2014-12-22,0.005557239567545721,0.01628684021090354
369,493.8,501.0,2014-12-23,0.009650180940892665,-0.009071728376279786
370,494.3,494.0,2014-12-24,0.007082869574015987,0.0010120434018343616
371,494.45,495.75,2014-12-26,0.0017673197333871943,0.00030341340308659426
372,494.1,495.0,2014-12-29,0.0007582650894752805,-0.0007081078642956484
373,498.8,495.05,2014-12-30,5.030940282739988e-05,0.00946728795417684
