,close ,OPEN ,date,pct_chn,logret
34,969.3,945.15,2013-08-08,0.005301783802136372,0.024701639764098893
35,1008.15,987.95,2013-08-12,0.02144181153248839,0.03929808558552228
36,998.7,1008.0,2013-08-13,0.009991528379927221,-0.00941781383499496
37,998.2,1000.0,2013-08-14,0.004003603242918627,-0.0005007762135802452
38,991.9,990.25,2013-08-16,0.0049189011931488535,-0.00633136128356071
39,952.95,995.2,2013-08-19,0.0025408721094371815,-0.04005985937129619
40,945.05,950.0,2013-08-20,0.023851613413894118,-0.008324600233686752
41,945.15,958.05,2013-08-21,0.004229718369062608,0.00010580890920852681
42,945.95,942.1,2013-08-22,0.008447869494981558,0.000846068476255013
43,934.9,938.1,2013-08-23,0.002135611318739989,-0.011750141835158878
44,950.2,932.2,2013-08-26,0.003134296642583923,0.016232917055551077
45,938.85,950.2,2013-08-27,0.009528599031259098,-0.01201676671400076
46,957.05,930.1,2013-08-28,0.010650981638979425,0.0191999146532984
47,956.95,955.0,2013-08-29,0.013023353121159015,-0.00010449320803651574
48,994.25,974.0,2013-08-30,0.009653245268639655,0.03823754060371787
49,995.9,995.0,2013-09-02,0.010547993369832738,0.0016581668497934743
50,953.8,1005.9,2013-09-03,0.005562075827932836,-0.04319284507346932
51,973.0,953.8,2013-09-04,0.02703965123520865,0.01993007632188082
52,966.75,997.0,2013-09-05,0.021998726925525167,-0.006444151698598688
53,982.9,984.0,2013-09-06,0.006609385327164574,0.016567455085177762
54,995.15,986.0,2013-09-10,0.0010095146758195997,0.012386093992645897
55,994.1,995.15,2013-09-11,0.004599723513887132,-0.0010556743471301644
56,994.65,994.1,2013-09-12,0.0005279698302953889,0.0005531112648862191
57,1002.6,1000.5,2013-09-13,0.0031950476761020306,0.007960988346416897
58,982.2,1019.0,2013-09-16,0.009244453328003197,-0.02055695122425849
59,988.95,977.3,2013-09-17,0.021207883026064866,0.006848820622273877
60,992.9,989.05,2013-09-18,0.0059285047554176445,0.0039861798121298975
61,1010.5,1004.0,2013-09-19,0.007421196326631941,0.01757058280412771
62,997.75,1016.0,2013-09-20,0.0059590316573556795,-0.01269779291483264
63,995.5,988.85,2013-09-23,0.013682062136215879,-0.0022576204245918774
64,990.05,988.0,2013-09-24,0.0004297161345769939,-0.005489676600447524
65,978.8,993.0,2013-09-25,0.0025357541332792373,-0.011428115335287536
66,975.95,979.1,2013-09-26,0.007109792588424836,-0.0029159759758963233
67,984.7,980.0,2013-09-27,0.0004580852038479041,0.008925670661136031
68,970.35,977.15,2013-09-30,0.0014634146341463532,-0.014680195095651882
69,992.85,963.3,2013-10-01,0.007080234133374242,0.022922764074936985
70,1013.6,992.85,2013-10-03,0.014727503800244245,0.020684033773887833
71,1022.35,1010.5,2013-10-04,0.008682391716063644,0.008595548882134096
72,1049.2,1025.0,2013-10-07,0.00699064699643236,0.02592407010365605
73,1058.55,1055.0,2013-10-08,0.014194128362234154,0.008872078122229787
74,1047.4,1049.8,2013-10-09,0.0024794964714858125,-0.010589144269561146
75,1046.85,1054.0,2013-10-10,0.0019991908037223245,-0.0005252477141173273
76,1034.1,1057.0,2013-10-11,0.0014346516187652431,-0.012254171940341507
77,1024.85,1038.8,2013-10-14,0.008819324982434061,-0.008985222790792058
78,1031.95,1034.0,2013-10-15,0.002323386335584092,0.006903955855247723
79,1008.75,1038.8,2013-10-17,0.002344265097311399,-0.02273827567122577
80,1030.35,1016.7,2013-10-18,0.010796023546078459,0.021186609743841345
81,1031.45,1034.9,2013-10-21,0.008807801195344469,0.001067028911016621
82,1033.8,1031.0,2013-10-22,0.0018888027896164716,0.0022757545229223908
83,1018.35,1039.85,2013-10-23,0.0042998736760275534,-0.0150576633461732
84,991.2,1018.95,2013-10-24,0.010397234037260833,-0.027022619100833367
85,974.85,994.55,2013-10-25,0.012389560272164157,-0.016632717306465317
86,966.6,975.0,2013-10-28,0.01006901524515861,-0.008498853597483702
87,991.15,957.25,2013-10-29,0.009110039006364196,0.025081125725236575
88,972.9,998.6,2013-10-30,0.020973877758052255,-0.018584583154837908
89,972.5,977.5,2013-10-31,0.010820512820512832,-0.0004112264887812245
90,977.5,978.0,2013-11-01,0.00025568908207619537,0.005128216366919958
91,989.2,987.0,2013-11-03,0.004554194919542556,0.011898243787740626
92,984.25,982.5,2013-11-05,0.0022880386424304054,-0.005016605823414899
93,1029.65,989.0,2013-11-06,0.003219973744829465,0.045094287827510904
94,1000.2,1039.7,2013-11-07,0.024854159517623434,-0.029018958666553907
95,1020.4,1004.9,2013-11-08,0.017182639608946858,0.01999472728285223
96,1101.3,1050.0,2013-11-11,0.020964068237809705,0.0762965929032422
97,1138.4,1119.0,2013-11-12,0.030566138034907413,0.03313246760474442
98,1139.45,1150.5,2013-11-13,0.013755758859363743,0.0009219220531377914
99,1148.3,1140.0,2013-11-14,0.0045885591924135815,0.007736897953363631
100,1155.25,1149.9,2013-11-18,0.004294731362384266,0.006034182968232216
101,1139.35,1156.5,2013-11-19,0.0028747522704009013,-0.013858846412261094
102,1139.0,1144.95,2013-11-20,0.0050570283937914386,-0.0003072398909331753
103,1132.6,1143.0,2013-11-21,0.000856916857092655,-0.005634809767477655
104,1129.45,1135.5,2013-11-22,0.0033113313759685647,-0.0027850861264200333
105,1162.0,1140.9,2013-11-25,0.002344869512354028,0.028411869858572025
106,1162.75,1159.85,2013-11-26,0.008158959786446146,0.0006452306923501183
107,1155.05,1169.8,2013-11-27,0.004279846011570659,-0.0066442560420094665
108,1145.0,1155.4,2013-11-28,0.006259780907668172,-0.00873899607385642
109,1152.3,1148.1,2013-11-29,0.0031733611545818915,0.006355308031627871
110,1160.4,1153.65,2013-12-02,0.0023983924288585733,0.007004828227280768
111,1151.9,1159.85,2013-12-03,0.0026819509029954876,-0.007352020314788099
112,1138.6,1160.0,2013-12-04,6.525711302535932e-05,-0.011613315415479164
113,1135.85,1155.0,2013-12-05,0.0021825959796582055,-0.0024181682077522026
114,1138.5,1128.0,2013-12-06,0.011912640635340834,0.0023303371945644358
115,1116.1,1149.5,2013-12-09,0.00948975988700565,-0.019871140842124824
116,1116.0,1115.1,2013-12-10,0.015418403478105013,-8.960172041305725e-05
117,1137.25,1110.1,2013-12-11,0.002224842592386589,0.018862203508857256
118,1140.2,1122.0,2013-12-12,0.005260366015383296,0.0025906181473684953
119,1109.6,1138.95,2013-12-13,0.007538191278824151,-0.027204095596860434
120,1121.7,1110.85,2013-12-16,0.012586504221630036,0.010845801650556375
121,1154.15,1128.1,2013-12-17,0.007558330594807755,0.02851875063882936
122,1180.5,1163.0,2013-12-18,0.014892255173885253,0.022573935235560505
123,1176.5,1183.0,2013-12-19,0.008476372112735749,-0.0033941483581507725
124,1185.75,1174.6,2013-12-20,0.003558794246616007,0.007831556590273792
125,1197.2,1190.0,2013-12-23,0.00645107238605902,0.009610011220853032
126,1198.95,1204.5,2013-12-24,0.006032994237450333,0.0014606767615941152
127,1177.35,1198.75,2013-12-26,0.0024199318210513026,-0.018180023499205333
128,1221.9,1185.8,2013-12-27,0.005378577065249012,0.037140874081543984
129,1217.2,1225.0,2013-12-30,0.016051101465891428,-0.0038538852996605755
130,1221.35,1217.5,2013-12-31,0.003075219878221293,0.0034036652981948023
131,1227.05,1228.0,2014-01-01,0.004276898637502291,0.0046561103559010775
132,1234.2,1227.8,2014-01-02,8.12347684809283e-05,0.005810072210054251
133,1249.55,1236.0,2014-01-03,0.003299068616603989,0.012360499593824237
134,1253.9,1256.8,2014-01-06,0.008284542159557078,0.003475207715702311
135,1230.3,1257.0,2014-01-07,8.04084750532889e-05,-0.01900065213036939
136,1237.2,1229.45,2014-01-08,0.011168994385097178,0.005592719744790919
137,1234.85,1246.0,2014-01-09,0.006671100630832157,-0.0019012566152731836
138,1250.0,1228.1,2014-01-10,0.0072232758968565,0.012194046100705513
139,1261.65,1255.0,2014-01-13,0.010688812508692146,0.009276836780209408
140,1285.2,1259.3,2014-01-14,0.001689919434073474,0.018493960165147705
141,1292.2,1290.0,2014-01-15,0.011889086825187844,0.005431843882361065
142,1289.9,1292.0,2014-01-16,0.0007746233394012161,-0.0017814961529740714
143,1269.45,1285.05,2014-01-17,0.002720688980230983,-0.0159809601868659
144,1296.3,1269.3,2014-01-20,0.006138914873713751,0.020930316821772266
145,1303.7,1300.0,2014-01-21,0.01179091293159736,0.005692323062736371
146,1325.4,1307.95,2014-01-22,0.00301896823437828,0.016507924985392997
147,1325.45,1330.0,2014-01-23,0.008303677342823234,3.772374899124742e-05
148,1326.9,1324.05,2014-01-24,0.0022444783945378246,0.00109337013927302
149,1308.7,1326.95,2014-01-27,0.001100297839242726,-0.01381111648095601
150,1290.2,1307.8,2014-01-28,0.007371054657428827,-0.01423703296329304
151,1292.7,1297.0,2014-01-29,0.004170367224002763,0.0019358091917602849
152,1268.65,1297.0,2014-01-30,0.0,-0.018779711340075167
153,1315.5,1277.0,2014-01-31,0.007714561234329798,0.03626347853052092
154,1313.05,1325.85,2014-02-03,0.018511501004206267,-0.0018641461714539176
155,1341.5,1365.0,2014-02-04,0.01446517642711993,0.021435715556784807
156,1344.1,1348.4,2014-02-05,0.006165273909006465,0.0019362532114239883
157,1365.95,1349.9,2014-02-06,0.0005523132720879282,0.016125513162634775
158,1385.4,1374.0,2014-02-07,0.008733782706385413,0.01413874934876791
159,1371.55,1390.0,2014-02-10,0.005793847658018141,-0.01004741944080667
160,1356.2,1373.05,2014-02-11,0.006210497389392707,-0.011254815897956405
161,1386.05,1365.0,2014-02-12,0.002926155467912235,0.021771303885492976
162,1350.1,1387.55,2014-02-13,0.00823699158037001,-0.02627931137203454
163,1364.2,1351.0,2014-02-14,0.01346125515615791,0.010389512457418704
164,1360.9,1366.0,2014-02-17,0.005500751769408486,-0.0024219306543473706
165,1358.6,1364.95,2014-02-18,0.000385526243322118,-0.0016914878090705798
166,1365.4,1361.0,2014-02-19,0.001448796948356824,0.004992668226978303
167,1394.6,1352.2,2014-02-20,0.0032037279743701596,0.02116020980273081
168,1421.2,1408.0,2014-02-21,0.019722889862858743,0.01889394935996158
169,1427.35,1425.0,2014-02-24,0.005959997896471331,0.004317993053021496
170,1427.5,1431.95,2014-02-25,0.0024305373410970802,0.0001050843302721205
171,1419.6,1426.0,2014-02-26,0.0020909474276075506,-0.005549520757824666
172,1424.55,1405.3,2014-02-28,0.007314875346749844,0.003480832584730642
173,1433.05,1431.0,2014-03-03,0.008973307030254375,0.005949065697705258
174,1432.45,1440.1,2014-03-04,0.0031679170075368255,-0.0004187750890034536
175,1427.4,1435.0,2014-03-05,0.0017817216321967262,-0.003531657428806234
176,1433.75,1428.95,2014-03-06,0.002113389457505137,0.00443878190661362
177,1392.35,1439.9,2014-03-07,0.0038661841292258964,-0.02930042237253705
178,1375.55,1389.95,2014-03-10,0.018061833303200162,-0.012139315949045049
179,1373.95,1384.9,2014-03-11,0.0018304728419449967,-0.0011638481037321569
180,1385.65,1374.0,2014-03-12,0.003949776239740579,0.008479540589186207
181,1390.2,1396.0,2014-03-13,0.007896059148661259,0.003278278058933104
182,1398.95,1386.0,2014-03-14,0.003590728738397458,0.00627433354626028
183,1415.9,1411.9,2014-03-18,0.009159063582997415,0.012043416078278746
184,1412.7,1422.05,2014-03-19,0.0035805626598464993,-0.002262604373306054
185,1405.9,1412.0,2014-03-20,0.003566485680826131,-0.0048250998317573845
186,1408.7,1407.8,2014-03-21,0.00149121249778095,0.001989626180399995
187,1414.4,1410.5,2014-03-22,0.0009557860455237515,0.00403811961711753
188,1408.65,1415.15,2014-03-24,0.001646717189602695,-0.004073613964646228
189,1412.0,1411.65,2014-03-25,0.0012395303950560445,0.0023753401344546177
190,1381.4,1430.0,2014-03-26,0.006526997225581528,-0.02190966139831474
191,1339.25,1390.9,2014-03-27,0.014321557423584751,-0.030987721893803055
192,1359.5,1339.3,2014-03-28,0.019119608714984488,0.015007229311455816
193,1365.9,1361.2,2014-03-31,0.008030508598877962,0.004696566936321034
194,1348.8,1366.0,2014-04-01,0.0017680860468542634,-0.01259824376125529
195,1370.1,1352.25,2014-04-02,0.00505078333057836,0.01566842161147175
196,1376.65,1266.0,2014-04-03,0.03263769322460409,0.00476928181709102
197,1349.6,1375.9,2014-04-04,0.04032287653641537,-0.019844759444395343
198,1350.6,1353.25,2014-04-07,0.008376943987277435,0.0007406859089833517
199,1361.05,1349.65,2014-04-09,0.001328070240159335,0.007707522528784594
200,1344.35,1356.65,2014-04-10,0.00259163272861903,-0.0123458358222992
201,1347.25,1349.35,2014-04-11,0.0027071126603872217,0.0021548529663784066
202,1317.75,1353.0,2014-04-15,0.0013666573060002213,-0.022139741078289532
203,1324.55,1322.65,2014-04-16,0.011464944091870622,0.005147042358666809
204,1324.8,1327.15,2014-04-17,0.0016968645713531553,0.0001887255370123242
205,1339.45,1318.0,2014-04-21,0.0034431503885303926,0.010997577296029348
206,1359.25,1348.65,2014-04-22,0.01131873407437501,0.014673995099005133
207,1367.6,1365.9,2014-04-23,0.006310590817633071,0.006124301739116156
208,1369.55,1376.95,2014-04-25,0.004023302384853433,0.0014248399465888184
209,1397.45,1374.95,2014-04-28,0.0007213966238638003,0.02016692850215218
210,1390.55,1407.9,2014-04-29,0.01177437510050208,-0.004949794897965987
211,1381.25,1400.0,2014-04-30,0.0028404494382022797,-0.006710466049858255
212,1379.25,1389.95,2014-05-02,0.003629206991188775,-0.0014490131135227458
213,1360.9,1382.0,2014-05-05,0.002898392212621694,-0.013393627586268053
214,1352.15,1370.0,2014-05-06,0.004408280219679298,-0.006450327371934961
215,1353.65,1352.1,2014-05-07,0.006615540977547849,0.0011087295096903205
216,1368.45,1364.8,2014-05-08,0.004646483124485519,0.010874064755565627
217,1338.4,1364.5,2014-05-09,0.000110991897591459,-0.022203841786978984
218,1334.35,1338.0,2014-05-12,0.009916365745504894,-0.003030588794131539
219,1355.75,1338.8,2014-05-13,0.0002968955855337457,0.0159105248426874
220,1361.35,1360.0,2014-05-14,0.007790251162107059,0.004122047719451238
221,1328.05,1351.0,2014-05-15,0.0033593997872380134,-0.02476515351059838
222,1302.45,1339.0,2014-05-16,0.004542959359442731,-0.019464594755258524
223,1271.35,1305.0,2014-05-19,0.013196964698119432,-0.024167778172214938
224,1280.0,1271.35,2014-05-20,0.013189095968800867,0.006780749911113659
225,1291.75,1281.4,2014-05-21,0.0039057186716670933,0.009137810253631251
226,1279.85,1296.55,2014-05-22,0.005880298090358588,-0.009255004620622564
227,1295.8,1280.35,2014-05-23,0.00628845370028921,0.01238538146918522
228,1242.65,1275.0,2014-05-26,0.0021249975175262285,-0.041882068985593435
229,1251.35,1244.0,2014-05-27,0.012423106978980905,0.006976772485647764
230,1258.5,1255.0,2014-05-28,0.00437636761487965,0.005697567059459452
231,1256.7,1255.0,2014-05-29,0.0,-0.0014312979542712156
232,1275.2,1260.0,2014-05-30,0.001972230987693279,0.01461379141485164
233,1247.15,1275.2,2014-06-02,0.006026126429718335,-0.022242080897155958
234,1239.25,1254.1,2014-06-03,0.008462510277337774,-0.00635459023811169
235,1237.15,1241.0,2014-06-04,0.005286201400238044,-0.0016960107441281735
236,1235.05,1239.2,2014-06-05,0.0007274931797514215,-0.0016988920840468325
237,1270.25,1245.0,2014-06-06,0.0023059338037968212,0.028102276401333448
238,1299.5,1283.0,2014-06-09,0.014714424007744434,0.022765843607703395
239,1328.65,1315.0,2014-06-10,0.012104476765078583,0.022183814040746874
240,1323.65,1337.9,2014-06-11,0.0086040089421578,-0.003770317025250769
241,1334.8,1329.0,2014-06-12,0.0033410916735490993,0.008388395780177582
242,1349.05,1335.2,2014-06-13,0.002309769954363433,0.010619173135881788
243,1342.2,1356.5,2014-06-16,0.00789268907251638,-0.005090582288961976
244,1347.5,1345.0,2014-06-17,0.004271123491179201,0.003940965059013202
245,1350.7,1336.15,2014-06-18,0.003293819900627094,0.002371952783566833
246,1350.55,1360.0,2014-06-19,0.00879895224216484,-0.00011105969470026622
247,1324.35,1354.9,2014-06-20,0.00190351777549684,-0.019590143856317077
248,1354.6,1350.0,2014-06-23,0.0018117281668269213,0.0225844347651023
249,1346.6,1364.25,2014-06-24,0.005256653817068448,-0.005923310669623483
250,1351.9,1341.35,2014-06-25,0.008502738327299765,0.003928113259179966
251,1357.45,1350.0,2014-06-26,0.0031948881789137717,0.004096929346877332
252,1437.55,1377.0,2014-06-27,0.009593007763230356,0.05733233595806286
253,1459.15,1449.9,2014-06-30,0.025059727402416625,0.01491379870681886
254,1470.9,1469.8,2014-07-01,0.006767096269595628,0.008020383943177833
255,1514.1,1472.5,2014-07-02,0.0009040380365633314,0.028946744689029025
256,1501.85,1523.15,2014-07-03,0.016743801652892593,-0.008123521521478771
257,1528.75,1515.0,2014-07-04,0.002677618069815225,0.017752726508534877
258,1534.3,1538.0,2014-07-07,0.007486248087751847,0.003623842949777689
259,1505.85,1534.3,2014-07-08,0.0012170452115849697,-0.01871672814551495
260,1464.6,1519.0,2014-07-09,0.005128033248424707,-0.02777535517867591
261,1476.75,1450.55,2014-07-10,0.02338332251562875,0.008261559560375886
262,1474.2,1460.0,2014-07-11,0.0032206393565537613,-0.0017282574321564326
263,1426.6,1462.0,2014-07-14,0.0006923769300006924,-0.032821478911250423
264,1434.2,1432.0,2014-07-15,0.010466820180029307,0.005313211604536683
265,1487.7,1445.25,2014-07-16,0.004517635827409264,0.03662410071472344
266,1488.9,1489.3,2014-07-17,0.01479081324289838,0.0008062890983069337
267,1497.0,1491.0,2014-07-18,0.0005689424364123312,0.005425513158123785
268,1499.65,1498.6,2014-07-21,0.002534811973651266,0.0017686421108820127
269,1477.9,1497.0,2014-07-22,0.0005378332044774308,-0.014609586309983769
270,1478.55,1491.0,2014-07-23,0.002020508157801687,0.00043971655903085605
271,1500.35,1484.9,2014-07-24,0.0020433799514278234,0.014636536426088753
272,1498.1,1500.0,2014-07-25,0.00503652313131647,-0.0015007756823104401
273,1472.55,1495.0,2014-07-28,0.0016848915772270053,-0.01720204671669645
274,1491.55,1467.1,2014-07-30,0.009429976509556756,0.012820255884962606
275,1475.95,1483.0,2014-07-31,0.005373527771675795,-0.010513997443720058
276,1495.95,1478.0,2014-08-01,0.001681265656786429,0.013459606268104274
277,1502.25,1495.0,2014-08-04,0.005671865877053966,0.004202527698050851
278,1509.9,1502.25,2014-08-05,0.00240691864614976,0.005079439236386207
279,1519.2,1510.6,2014-08-06,0.0027559574889431345,0.006140457047652426
280,1502.35,1528.3,2014-08-07,0.005840331282068219,-0.011153331683068757
281,1500.8,1499.45,2014-08-08,0.009615865344554591,-0.0010322495630470385
282,1510.35,1509.0,2014-08-11,0.0031629324192292895,0.006343112777773108
283,1474.0,1497.05,2014-08-12,0.004022147052388901,-0.02436161828045158
284,1477.45,1484.0,2014-08-13,0.004406625132958502,0.0023378350108069768
285,1460.9,1468.0,2014-08-14,0.005462801734439551,-0.011264944621620643
286,1460.45,1470.0,2014-08-18,0.0006824890375198349,-0.00030807674777655336
287,1490.4,1461.0,2014-08-19,0.003049400284610693,0.020299932896687523
288,1516.85,1499.5,2014-08-20,0.012763770782568335,0.017591275805093787
289,1542.7,1528.8,2014-08-21,0.00953931303923163,0.016898311925420906
290,1556.95,1547.95,2014-08-22,0.006167670456375436,0.009194651262576237
291,1577.9,1562.7,2014-08-25,0.004696554798446156,0.013366069761153732
292,1576.6,1592.75,2014-08-26,0.009481439411866773,-0.0008242194158158966
293,1561.35,1576.6,2014-08-27,0.005146672190442834,-0.009719797996220692
294,1564.75,1569.0,2014-08-28,0.002425209413641774,0.0021752351752235555
295,1566.95,1566.45,2014-09-01,0.0008138124720750477,0.0014049879374775642
296,1599.8,1571.0,2014-09-02,0.0014349690929733676,0.020747566672433493
297,1616.05,1617.4,2014-09-03,0.014349997680496093,0.010106278781727873
298,1612.85,1617.8,2014-09-04,0.00012381409313910936,-0.001982099815824867
299,1652.75,1612.5,2014-09-05,0.0016231528979404194,0.024437766833062646
300,1684.65,1666.45,2014-09-08,0.01609919131031603,0.01911725986346724
301,1669.05,1699.0,2014-09-09,0.009664345838096213,-0.009303224805335297
302,1671.4,1675.0,2014-09-10,0.007171886206072197,0.0014069962955165494
303,1721.6,1675.8,2014-09-11,0.00023547418614233077,0.029592492400129622
304,1756.2,1727.05,2014-09-12,0.014713270652407953,0.019898292958429487
305,1726.0,1756.2,2014-09-15,0.008371144678651453,-0.017345791282521894
306,1671.25,1734.0,2014-09-16,0.006519345128845179,-0.032234743227220086
307,1692.65,1672.0,2014-09-17,0.01842687946740374,0.012723498735666361
308,1739.85,1675.0,2014-09-18,0.0008785158938167123,0.027503554444175293
309,1714.2,1746.05,2014-09-19,0.02053319846831875,-0.014852403131212277
310,1716.7,1713.95,2014-09-22,0.009356827423374552,0.0014573438121008309
311,1710.85,1721.95,2014-09-23,0.002330459100442787,-0.003413520258147784
312,1730.45,1710.0,2014-09-24,0.003473382842360751,0.011391167255826673
313,1723.55,1725.0,2014-09-25,0.004349654202490901,-0.0039953730044741675
314,1717.6,1711.0,2014-09-26,0.004083299305839118,-0.003458149705516611
315,1790.55,1719.45,2014-09-29,0.00240740740740742,0.04159486764458542
316,1800.35,1785.0,2014-09-30,0.018282733903245137,0.005458255217672736
317,1787.75,1800.0,2014-10-01,0.004180893317538847,-0.007023244498324033
318,1771.05,1797.5,2014-10-07,0.0007005646551120203,-0.009385254907277485
319,1728.7,1776.9,2014-10-08,0.005876312186216313,-0.02420291009248654
320,1770.7,1734.0,2014-10-09,0.012240705338545408,0.02400526768342992
321,1766.9,1767.0,2014-10-10,0.009338125017685843,-0.0021483499895671443
322,1726.65,1761.1,2014-10-13,0.0016916350082431628,-0.023043483593423453
323,1765.0,1734.2,2014-10-14,0.007687471422039285,0.02196757533821625
324,1702.35,1764.0,2014-10-16,0.00859693914347944,-0.036141040952139214
325,1705.2,1703.2,2014-10-17,0.017838281891796724,0.0016727564757976765
326,1743.25,1705.3,2014-10-20,0.0006089515883486999,0.022068781210064614
327,1743.6,1738.15,2014-10-21,0.009434910605299099,0.0002007542631172754
328,1783.95,1746.05,2014-10-22,0.002237960339943304,0.02287806547712634
329,1810.95,1783.0,2014-10-23,0.010281166961143045,0.01502156260514198
330,1803.35,1829.75,2014-10-27,0.012867798849467397,-0.004205523172618797
331,1817.0,1805.0,2014-10-28,0.006833241303147432,0.007540743122284255
332,1816.8,1823.0,2014-10-29,0.0049453266663003455,-0.00011007760482240059
333,1831.15,1811.0,2014-10-30,0.0032947572175775295,0.007867472974451672
334,1875.5,1837.0,2014-10-31,0.007003367003367004,0.02393110575614177
335,1805.6,1870.1,2014-11-03,0.009005087466332919,-0.037982344018616665
336,1721.15,1805.1,2014-11-05,0.018433179723502304,-0.047900274461174064
337,1751.6,1712.3,2014-11-07,0.02679061173821414,0.017536983885091395
338,1740.45,1752.0,2014-11-10,0.01136737820154907,-0.006385955465578519
339,1734.2,1741.35,2014-11-11,0.0030642632101394282,-0.003597488518604308
340,1752.4,1739.0,2014-11-12,0.0006730824311164315,0.010440064996683596
341,1748.95,1767.35,2014-11-13,0.008062452009214205,-0.001970669094216504
342,1723.95,1742.55,2014-11-14,0.00715419010529351,-0.01439743836264995
343,1716.05,1707.5,2014-11-17,0.010237910940398111,-0.0045930313303212955
344,1714.9,1708.1,2014-11-18,0.00017528483786149841,-0.0006703682904545261
345,1717.75,1724.0,2014-11-19,0.004619742863368952,0.0016605250490835388
346,1739.4,1721.25,2014-11-20,0.0007946484042015229,0.012524931244479731
347,1737.7,1744.8,2014-11-21,0.006762383345297905,-0.00097782642745603
348,1727.9,1750.0,2014-11-24,0.0014951551223439563,-0.005655601409132238
349,1733.05,1723.5,2014-11-25,0.007666603983741013,0.0029760636825777453
350,1743.2,1727.5,2014-11-26,0.001152505258305241,0.0058396426287563585
351,1736.6,1739.0,2014-11-27,0.003308781217631488,-0.003793326003865616
352,1727.8,1741.0,2014-11-28,0.0005765682656826568,-0.005080255701761516
353,1720.6,1725.0,2014-12-01,0.004643603436266543,-0.004175855737535983
354,1732.9,1725.25,2014-12-02,7.229298902592426e-05,0.00712323845895213
355,1731.8,1740.25,2014-12-03,0.004320214282628418,-0.0006349756324990352
356,1717.05,1735.0,2014-12-04,0.0015208354456047854,-0.008553627981105372
357,1690.15,1716.15,2014-12-05,0.005533863723101285,-0.01579041965773076
358,1663.3,1683.25,2014-12-08,0.009831020005677515,-0.016013701578375006
359,1668.8,1664.0,2014-12-09,0.005775924147863658,0.0033012244500190135
360,1670.9,1679.95,2014-12-10,0.004759986272139918,0.001257598153589612
361,1707.15,1669.0,2014-12-11,0.003243339306606651,0.021462909995910273
362,1709.1,1712.0,2014-12-12,0.0125690567361375,0.0011416027584516542
363,1727.85,1699.4,2014-12-15,0.0036764169523670317,0.010910944886164842
364,1681.8,1728.9,2014-12-16,0.00864925088691471,-0.02701321264182699
365,1635.75,1675.0,2014-12-17,0.016280299025900502,-0.02776323364894928
366,1671.7,1643.0,2014-12-18,0.009653965668084593,0.021739657958736558
367,1701.7,1682.0,2014-12-19,0.011525844489759731,0.017786678668805678
368,1716.45,1703.25,2014-12-22,0.006213995379711671,0.008630453054442988
369,1711.2,1706.0,2014-12-23,0.0008047524288891491,-0.0030633256636374284
370,1673.0,1711.9,2014-12-24,0.0017430352447635354,-0.022576456781372656
