,close ,OPEN ,date,pct_chn,logret
56,700.5,715.2,2013-09-12,0.010736738009465315,-0.020767858082242796
57,716.0,694.9,2013-09-13,0.014387979303990408,0.02188580118358363
58,711.1,735.0,2013-09-16,0.027729755895166328,-0.006867100071173304
59,709.25,714.0,2013-09-17,0.014754962234322853,-0.0026049932005118848
60,714.85,710.0,2013-09-18,0.0028073130504965437,0.00786465678621262
61,771.65,747.1,2013-09-19,0.024427983539094665,0.07645834887166725
62,748.2,773.0,2013-09-20,0.017026032079936877,-0.030860757432794372
63,719.3,733.55,2013-09-23,0.02715352582854393,-0.039391805040735584
64,720.1,707.0,2013-09-24,0.01860416228715574,0.0011115743815111045
65,709.3,721.2,2013-09-25,0.009926599091226876,-0.015111523046780206
66,703.4,709.3,2013-09-26,0.008423586040914626,-0.008352848168159177
67,682.85,707.0,2013-09-27,0.0016548548404503756,-0.029650503915448212
68,678.1,677.0,2013-09-30,0.022138587558113793,-0.006980446434637244
69,685.1,678.4,2013-10-01,0.0010267693436010101,0.01027004331905701
70,700.1,690.0,2013-10-03,0.008344723401194175,0.021658368974298625
71,695.55,697.8,2013-10-04,0.0055980191624501775,-0.0065202824775729695
72,686.75,693.25,2013-10-07,0.0032971014492753294,-0.012732574530196494
73,694.85,705.5,2013-10-08,0.008747813046738316,0.01172566995720814
74,718.8,687.0,2013-10-09,0.013159766680893442,0.03388715997681313
75,705.7,717.0,2013-10-10,0.021086666198074085,-0.018392936902619894
76,705.0,715.0,2013-10-11,0.0014084507042253522,-0.000992415194515317
77,698.6,705.0,2013-10-14,0.007124536905101169,-0.009119470439537203
78,682.9,703.0,2013-10-15,0.001443105563171946,-0.022729896405688343
79,676.85,684.7,2013-10-17,0.01344056406301638,-0.008898753335247811
80,701.35,680.1,2013-10-18,0.0033298345940859404,0.03555736653388486
81,716.85,705.0,2013-10-21,0.017512395822344113,0.02185956452659621
82,709.1,712.1,2013-10-22,0.004995778215592473,-0.010870053382325828
83,710.1,711.0,2013-10-23,0.000774048272465008,0.0014092448780971267
84,707.05,705.7,2013-10-24,0.003751548398513505,-0.004304420434262823
85,704.9,706.45,2013-10-25,0.0005314061005420342,-0.003045435973954902
86,708.5,709.9,2013-10-28,0.0024323181049068893,0.005094110350905012
87,733.05,706.0,2013-10-29,0.002710121260553822,0.03406385325353778
88,738.1,736.0,2013-10-30,0.02035140085475884,0.006865404391733776
89,752.45,738.7,2013-10-31,0.0018106830298763004,0.019255232456720783
90,748.5,753.0,2013-11-01,0.009523809523809493,-0.0052633453730441815
91,743.6,752.75,2013-11-03,0.0001670732114812711,-0.0065679480123943534
92,745.4,743.4,2013-11-05,0.0062802256851155445,0.002417731197868811
93,731.45,745.0,2013-11-06,0.001083680449727402,-0.018892121621062685
94,734.65,732.0,2013-11-07,0.008863737087921453,0.004365329897860093
95,727.4,726.15,2013-11-08,0.004024629355715333,-0.009917662769066915
96,712.35,716.1,2013-11-11,0.007035598025832163,-0.020907168889647387
97,716.2,711.05,2013-11-12,0.0035382729024348,0.005390093901091575
98,718.25,712.9,2013-11-13,0.0012926667365405601,0.0028582402950663166
99,725.65,725.0,2013-11-14,0.008341088477579032,0.010250107056973157
100,743.05,737.7,2013-11-18,0.008576734762789157,0.023695532288206422
101,735.35,746.0,2013-11-19,0.0056029972660073275,-0.010416760858255714
102,732.95,735.35,2013-11-20,0.0072532861131921105,-0.003269089610282272
103,711.5,726.0,2013-11-21,0.006504347826086972,-0.029702069206133608
104,716.6,716.1,2013-11-22,0.0069100300132616576,0.007142387340946854
105,745.65,722.0,2013-11-25,0.004020032023983904,0.03973851633793757
106,745.85,744.0,2013-11-26,0.014766587240326208,0.00026818639114800646
107,747.05,744.7,2013-11-27,0.00046924752807108794,0.0016076096971548992
108,751.9,747.0,2013-11-28,0.001534458602975485,0.006471219086886748
109,756.8,758.0,2013-11-29,0.007261684710852918,0.006495681353687388
110,770.55,756.25,2013-12-02,0.0011461881058422846,0.01800552784371856
111,758.7,766.65,2013-12-03,0.0068181073196315455,-0.015498103237357341
112,749.05,753.1,2013-12-04,0.00902040408747459,-0.01280070538063871
113,761.95,758.0,2013-12-05,0.0032237902562584145,0.017075199772478733
114,757.85,764.3,2013-12-06,0.004138882501724504,-0.005395459858203999
115,763.9,785.0,2013-12-09,0.013364323067983758,0.007951413669648133
116,772.5,764.25,2013-12-10,0.013502521555230193,0.011195118224587297
117,768.95,767.15,2013-12-11,0.0018878979233122697,-0.004606060885968155
118,765.1,762.2,2013-12-12,0.00324101355332936,-0.005019403648126364
119,758.5,758.55,2013-12-13,0.0024059853004186355,-0.008663745449219107
120,750.8,758.4,2013-12-16,9.939040551283944e-05,-0.010203494076233888
121,740.6,756.5,2013-12-17,0.0012691202992451923,-0.013678636232841157
122,750.2,740.9,2013-12-18,0.010462074978204026,0.012879169168274807
123,721.95,757.0,2013-12-19,0.010886101626153706,-0.03838395323055899
124,733.15,722.7,2013-12-20,0.023560119517807437,0.015394435005860352
125,732.55,734.9,2013-12-23,0.008313741524413052,-0.0008187214757668926
126,728.8,734.0,2013-12-24,0.0006152584085315678,-0.005132252001573079
127,725.9,727.0,2013-12-26,0.004817950306283983,-0.003987081654953428
128,740.05,729.7,2013-12-27,0.0018370471168566392,0.019305487192402992
129,731.8,740.5,2013-12-30,0.007335461522787445,-0.011210498898091892
130,728.25,734.95,2013-12-31,0.003793056314926158,-0.00486285674556175
131,722.55,732.0,2014-01-01,0.0020281186621292123,-0.007857774095205272
132,707.4,722.6,2014-01-02,0.006573426573426557,-0.021190344972959352
133,712.55,707.1,2014-01-03,0.010918184059451273,0.007253808347841506
134,714.1,710.0,2014-01-06,0.0020363738501509568,0.002172923435843188
135,708.15,712.0,2014-01-07,0.001408301939935922,-0.008367072894658989
136,712.9,709.0,2014-01-08,0.0021098530135733877,0.006685222463176821
137,710.15,710.5,2014-01-09,0.0010558547143912998,-0.0038649427964454475
138,700.45,704.1,2014-01-10,0.004556619557865492,-0.01375322968501358
139,716.9,695.15,2014-01-13,0.006338302468042949,0.02321337521670319
140,711.3,716.0,2014-01-14,0.014608001120997704,-0.007842079119357415
141,729.15,714.0,2014-01-15,0.0013858573259882894,0.024785190420105074
142,731.45,730.3,2014-01-16,0.011151017615871357,0.0031493932645210165
143,727.1,730.5,2014-01-17,0.0001372118551043122,-0.005964845768083649
144,728.15,725.8,2014-01-20,0.003232573334708928,0.001443051272577378
145,706.3,729.7,2014-01-21,0.0027158774373259686,-0.03046699451371282
146,710.3,705.0,2014-01-22,0.017452130290397827,0.0056473395888883005
147,705.3,707.0,2014-01-23,0.0014161297174821214,-0.007064171789631146
148,684.75,695.0,2014-01-24,0.00869722775865193,-0.029569436070945976
149,658.1,678.1,2014-01-27,0.012647807214488832,-0.03969691268111397
150,659.8,657.0,2014-01-28,0.01602369380315919,0.0025798633324081166
151,664.0,667.0,2014-01-29,0.007513148009015778,0.006345390681952168
152,650.05,650.1,2014-01-30,0.012998500173056936,-0.02123286646825573
153,657.05,649.5,2014-01-31,0.00045922467567259024,0.010710836081469388
154,654.95,651.3,2014-02-03,0.0013779904306219747,-0.003201222245989399
155,665.3,648.0,2014-02-04,0.0025127541308154686,0.01567916990418361
156,667.5,665.0,2014-02-05,0.01275797373358349,0.0033013235265633156
157,660.5,672.0,2014-02-06,0.00525328330206379,-0.010542266312024928
158,658.85,662.0,2014-02-07,0.0075708823863421286,-0.0025012329711184833
159,647.25,661.85,2014-02-10,0.00011458253762124916,-0.01776327235961439
160,647.25,648.9,2014-02-11,0.009991127570111518,0.0
161,649.55,650.0,2014-02-12,0.0008464468469855125,0.0035471968100946327
162,636.8,649.0,2014-02-13,0.0007777259293824856,-0.019824180911568234
163,646.45,638.0,2014-02-14,0.008563976799408306,0.015040221170388612
164,650.75,647.2,2014-02-17,0.007088100466119685,0.00662968817411258
165,680.3,651.0,2014-02-18,0.0028543528881544013,0.044408333476340545
166,685.9,680.0,2014-02-19,0.021231422505307854,0.008197967154260688
167,669.75,681.7,2014-02-20,0.0012579081727034263,-0.02382733608055787
168,672.05,670.0,2014-02-21,0.008718006035542673,0.0034282340924391974
169,677.6,668.1,2014-02-24,0.001411904584974346,0.008224400820687983
170,675.75,680.3,2014-02-25,0.008996718410088074,-0.0027339581812881875
171,685.4,675.1,2014-02-26,0.0038221242190370685,0.01417942428395147
172,684.5,685.4,2014-02-28,0.00751879699248117,-0.0013139647120050668
173,669.95,682.0,2014-03-03,0.002514885905543827,-0.021485561993886293
174,676.7,671.0,2014-03-04,0.00816205386955554,0.010024960503562497
175,680.8,681.0,2014-03-05,0.007343222205903951,0.006040534020984367
176,687.35,683.0,2014-03-06,0.0014594811544495932,0.009575046658265585
177,711.55,697.7,2014-03-07,0.010431080361894657,0.03460206521223963
178,752.4,710.0,2014-03-10,0.008410831509846796,0.05582240829720586
179,744.2,755.8,2014-03-11,0.030533333333333305,-0.010958281514352741
180,744.85,745.25,2014-03-12,0.007080061740822733,0.0008730399130794098
181,764.35,745.0,2014-03-13,0.00016563421340312057,0.02584294362144135
182,755.95,756.65,2014-03-14,0.007701970117678155,-0.011050563020832627
183,765.3,757.4,2014-03-18,0.0004925461351546596,0.012292677389664775
184,762.4,767.65,2014-03-19,0.0066991274794941345,-0.0037965614758830313
185,747.25,765.0,2014-03-20,0.0017523557612828416,-0.020071551175944613
186,744.1,753.5,2014-03-21,0.007678952991452992,-0.0042243667608321545
187,741.25,746.0,2014-03-22,0.005042864346949067,-0.003837484091279819
188,765.55,744.3,2014-03-24,0.0011259396628804487,0.03225657943916893
189,772.65,765.0,2014-03-25,0.013462101258413841,0.009231634928599242
190,771.55,775.0,2014-03-26,0.006466004978823834,-0.0014246861624895857
191,771.9,771.6,2014-03-27,0.0022027858762552494,0.00045352943859366945
192,778.0,776.7,2014-03-28,0.003280375635170787,0.00787151622258353
193,781.05,780.3,2014-03-31,0.0023056969929867803,0.003912644098626572
194,763.7,781.5,2014-04-01,0.0007765984985762655,-0.022464126382679694
195,769.55,768.0,2014-04-02,0.008780202269844883,0.007630886531624803
196,759.8,771.3,2014-04-03,0.002155313173535337,-0.0127506876724377
197,755.1,752.2,2014-04-04,0.01267166456577981,-0.00620504994414528
198,769.45,757.0,2014-04-07,0.003144551082577192,0.018825783100480997
199,784.55,774.8,2014-04-09,0.011415012665533688,0.019434331095216528
200,803.25,782.55,2014-04-10,0.004887123218564763,0.023555692990890442
201,805.65,795.2,2014-04-11,0.00790205203485654,0.0029834070236098853
202,790.85,805.0,2014-04-15,0.006140928032083188,-0.01854108861008008
203,784.25,789.9,2014-04-16,0.00959247848044978,-0.00838046933870995
204,800.8,784.0,2014-04-17,0.0037228672387682846,0.020883380930222906
205,801.35,806.7,2014-04-21,0.01411647647772149,0.0006865774385733658
206,801.3,803.15,2014-04-22,0.002212596216772145,-6.239665555884955e-05
207,822.4,800.0,2014-04-23,0.001941568047337264,0.025991485916875057
208,808.5,822.0,2014-04-25,0.01349279362158847,-0.017046215683738986
209,823.95,808.1,2014-04-28,0.00851689592843355,0.018929169439577898
210,807.0,821.1,2014-04-29,0.007984767520422579,-0.020786180186790126
211,802.6,805.0,2014-04-30,0.010014929086837536,-0.005467210437132941
212,802.7,803.55,2014-05-02,0.0009027237354085887,0.00012458730471553991
213,807.6,798.2,2014-05-05,0.003331672686511339,0.006085841301151085
214,806.95,809.6,2014-05-06,0.007052055302959993,-0.0008051779568516437
215,810.1,800.3,2014-05-07,0.005774962742175899,0.0038959883546141327
216,812.0,812.2,2014-05-08,0.007326683905922972,0.0023426433252327072
217,850.75,812.8,2014-05-09,0.00036067446124246887,0.04661797321933747
218,850.7,852.2,2014-05-12,0.023137001585530618,-5.877339917681468e-05
219,861.05,855.25,2014-05-13,0.001777078599312448,0.012093034769069533
220,859.45,859.5,2014-05-14,0.0024724395706681402,-0.0018599249767419224
221,869.9,858.0,2014-05-15,0.0008681057931593263,0.01208561273932851
222,905.65,886.0,2014-05-16,0.015628052353975384,0.04027465542543052
223,917.0,909.4,2014-05-19,0.012812089356110367,0.01245455431753939
224,903.05,919.7,2014-05-20,0.005650802359072867,-0.01532954938679243
225,896.65,902.0,2014-05-21,0.00984071386873491,-0.0071123264752390725
226,893.35,900.0,2014-05-22,0.0011152312710848414,-0.003687155015256849
227,878.35,894.2,2014-05-23,0.0032721220840032463,-0.016933293919784376
228,861.15,880.0,2014-05-26,0.008155529391494153,-0.019776442177636078
229,870.6,860.0,2014-05-27,0.011556685542586386,0.01091392383644152
230,858.95,870.0,2014-05-28,0.005783857254402961,-0.013471916045742383
231,860.35,862.9,2014-05-29,0.0041201218627593345,0.0016285701267113595
232,868.65,865.0,2014-05-30,0.0012113171632105804,0.009600999140742417
233,886.6,866.0,2014-06-02,0.0005705808513066302,0.02045363997104488
234,873.2,886.95,2014-06-03,0.011902394682271422,-0.015229297635165118
235,861.45,872.1,2014-06-04,0.008566236912693618,-0.01354760869737337
236,868.7,862.3,2014-06-05,0.005661467359907607,0.008380825287459537
237,902.75,872.7,2014-06-06,0.005857669886507697,0.0384478188916928
238,900.2,909.9,2014-06-09,0.020551350754101947,-0.0028286992987354154
239,900.1,902.75,2014-06-10,0.00396594281276866,-0.0001110925957927833
240,928.55,903.95,2014-06-11,0.0006548431105047998,0.03111836137602264
241,933.7,932.7,2014-06-12,0.015403986283754821,0.005530957850818474
242,916.95,934.95,2014-06-13,0.0012149684108213187,-0.0181022423470365
243,930.45,920.1,2014-06-16,0.008024641322849975,0.01461539494439279
244,937.25,928.0,2014-06-17,0.0042353571907250915,0.007281715528784538
245,960.25,945.0,2014-06-18,0.00892271355465162,0.02424361160999311
246,923.65,961.7,2014-06-19,0.008857771766515525,-0.03886045522136783
247,930.8,926.0,2014-06-20,0.01922662645411463,0.007711219423490512
248,895.05,925.0,2014-06-23,0.0005494354550699157,-0.03916484879193671
249,879.1,897.5,2014-06-24,0.015479004840706969,-0.01798092577906729
250,883.75,894.7,2014-06-25,0.0015744046782310182,0.005275560353649844
251,865.7,884.0,2014-06-26,0.0061153340572669855,-0.020635788989054937
252,866.0,870.0,2014-06-27,0.008064516129032258,0.00034648034070716704
253,883.55,860.6,2014-06-30,0.005389444715190767,0.020062974691629876
254,884.35,885.6,2014-07-01,0.014124692787931862,0.0009050286267378027
255,893.15,887.05,2014-07-02,0.0008145152230086125,0.009901628014090669
256,891.2,893.1,2014-07-03,0.003390685422854939,-0.0021856707218734783
257,882.2,890.1,2014-07-04,0.001692715680189584,-0.010150081502180441
258,870.9,878.15,2014-07-07,0.006832280380778163,-0.012891627972146047
259,872.25,882.0,2014-07-08,0.00219467008693175,0.0015489203681902097
260,864.25,873.8,2014-07-09,0.004717931014642874,-0.009214001265149818
261,866.45,864.0,2014-07-10,0.005663266780317232,0.0025423252845202526
262,858.35,878.8,2014-07-11,0.008519701810436608,-0.009392462369316235
263,855.35,862.0,2014-07-14,0.009782513756659944,-0.0035011998186371684
264,871.55,862.95,2014-07-15,0.0005477082732776278,0.018762493762573662
265,885.05,879.8,2014-07-16,0.009547553616454605,0.015370904926291118
266,914.9,885.0,2014-07-17,0.0028890493916328935,0.0331706290983238
267,935.85,915.0,2014-07-18,0.016208768943998704,0.02264043753941536
268,941.2,967.0,2014-07-21,0.02725081228382769,0.0057004496283026285
269,949.2,945.0,2014-07-22,0.011614401858304297,0.008463867708401018
270,932.8,949.2,2014-07-23,0.002231668437832118,-0.0174287089653804
271,938.65,931.5,2014-07-24,0.009464481458706545,0.006251857174143005
272,944.7,938.65,2014-07-25,0.0037964265802957376,0.006424744004717375
273,941.2,945.1,2014-07-28,0.0034193924614324576,-0.003711759921880997
274,974.25,943.0,2014-07-30,0.0010953188160125298,0.03451228736561163
275,953.7,974.25,2014-07-31,0.016208926580046162,-0.021318787633951786
276,925.3,948.0,2014-08-01,0.01401270485239951,-0.03023114732988219
277,937.75,931.0,2014-08-04,0.009096989966555185,0.013365379707011904
278,937.95,942.6,2014-08-05,0.006168408178458441,0.00021325371942015892
279,932.25,934.0,2014-08-06,0.00460817146684529,-0.006095623622487167
280,939.85,928.1,2014-08-07,0.0031585427875478345,0.008119269003674212
281,931.6,933.0,2014-08-08,0.0026279094712002454,-0.008816750052417888
282,950.15,935.75,2014-08-11,0.0014581897237393286,0.019716328857180443
283,964.7,952.0,2014-08-12,0.008478113424114362,0.015197305309141207
284,957.1,964.7,2014-08-13,0.006608387969611845,-0.007909292974646931
285,953.35,962.95,2014-08-14,0.0009132181808693836,-0.003925781691407337
286,966.85,950.0,2014-08-18,0.006755875524949812,0.014061266986147736
287,980.65,970.0,2014-08-19,0.010252992592212852,0.014172252610918257
288,1000.0,984.0,2014-08-20,0.007056451612903226,0.01953966187461731
289,1018.6,997.55,2014-08-21,0.006720730104406891,0.01842913546836744
290,1030.75,1020.0,2014-08-22,0.010947214433743774,0.011857557136504937
291,1044.65,1030.75,2014-08-25,0.005179724390478944,0.013395208481250975
292,1054.1,1044.65,2014-08-26,0.006622989874925594,0.00900542119288339
293,1040.0,1056.1,2014-08-27,0.005462525642860464,-0.01346660912572517
294,1037.55,1044.0,2014-08-28,0.00581297590737667,-0.0023585484207151453
295,1047.95,1042.5,2014-09-01,0.0007175488531177499,0.00997371010446546
296,1058.25,1048.0,2014-09-02,0.002611275964391691,0.009780725581864047
297,1056.9,1066.7,2014-09-03,0.00880580146920326,-0.0012765053857313191
298,1058.8,1054.0,2014-09-04,0.006010980689132925,0.0017960963376451033
299,1078.45,1058.0,2014-09-05,0.0018722647382339865,0.01838863371543642
300,1076.5,1079.95,2014-09-08,0.01017876602749892,-0.0018097872639648571
301,1073.3,1075.5,2014-09-09,0.002070923306031294,-0.0029770233169390536
302,1064.95,1070.0,2014-09-10,0.002576172744092368,-0.007810164802869224
303,1064.85,1063.0,2014-09-11,0.003289705571351364,-9.390553110488753e-05
304,1069.15,1058.0,2014-09-12,0.0023505629598288788,0.0040299960821394976
305,1046.1,1065.0,2014-09-15,0.003315806925299607,-0.02179497688592935
306,1027.45,1050.5,2014-09-16,0.006978031232705311,-0.017988958963836232
307,1021.95,1030.0,2014-09-17,0.009990496844465022,-0.005367437498091654
308,1047.7,1018.8,2014-09-18,0.005419791918703143,0.024884718471132494
309,1063.65,1047.0,2014-09-19,0.0133608130196859,0.015109104059195744
310,1043.85,1056.0,2014-09-22,0.0042860204300307165,-0.018790588459146385
311,1041.15,1042.0,2014-09-23,0.0067205914120442595,-0.0025899295052669302
312,1036.3,1041.1,2014-09-24,0.00043323385000485756,-0.004669194263530407
313,1028.5,1030.3,2014-09-25,0.005245774237419834,-0.007555247097159601
314,1024.35,1024.95,2014-09-26,0.0026106475381837252,-0.004043165017804107
315,1003.35,1024.3,2014-09-29,0.00032056814539002833,-0.02071386384268159
316,1013.1,1013.0,2014-09-30,0.005577217314051604,0.009670535827105198
317,1011.65,1008.5,2014-10-01,0.00222755735960201,-0.0014322758344285091
318,1005.8,1007.0,2014-10-07,0.0007452305246422894,-0.005799416487338505
319,1000.25,1007.0,2014-10-08,0.0,-0.005533276000520004
320,1023.25,1003.9,2014-10-09,0.0015292405594060738,0.022733867635167826
321,1002.9,1017.0,2014-10-10,0.0064854695777018774,-0.02008803327835018
322,1008.5,999.0,2014-10-13,0.00896637608966376,0.005568275300103842
323,1013.15,1012.5,2014-10-14,0.006664527435637943,0.004600210917072189
324,991.6,1008.0,2014-10-16,0.0022504500900180037,-0.021499768150302856
325,1000.05,996.9,2014-10-17,0.005558476676932334,0.00848547757114293
326,1003.85,1015.1,2014-10-20,0.009014586790163226,0.0037926089674087393
327,1013.75,1008.5,2014-10-21,0.00326369143281,0.009813718730035781
328,1063.0,1021.3,2014-10-22,0.006141150506165117,0.0474387729123249
329,1061.55,1068.1,2014-10-23,0.021975441974033276,-0.001364995152044024
330,1085.0,1067.0,2014-10-27,0.000511152416356835,0.021849882784656494
331,1082.8,1089.0,2014-10-28,0.010129846210516621,-0.0020297082344145068
332,1079.95,1087.0,2014-10-29,0.0009229562288008492,-0.002635534989883226
333,1094.0,1076.0,2014-10-30,0.005069124423963134,0.012925960231664035
334,1118.25,1101.9,2014-10-31,0.011665878431637543,0.021924259331030704
335,1110.45,1119.25,2014-11-03,0.007781315872090375,-0.006999624755740008
336,1128.2,1113.0,2014-11-05,0.002788684633232197,0.01585810374865826
337,1122.9,1137.8,2014-11-07,0.010970053523244993,-0.00470881772738263
338,1108.7,1125.0,2014-11-10,0.005730402471236046,-0.012726466800186742
339,1107.45,1109.1,2014-11-11,0.007173309873452027,-0.0011280826050219517
340,1126.35,1111.5,2014-11-12,0.0010724579395402245,0.016922241040718156
341,1111.75,1128.0,2014-11-13,0.007366893626520817,-0.013046965823196643
342,1093.5,1110.95,2014-11-14,0.007734355508176622,-0.01655178927398282
343,1108.1,1095.0,2014-11-17,0.007239798465798215,0.013263275825456944
344,1085.05,1110.0,2014-11-18,0.00683355732215667,-0.021020768080197705
345,1077.55,1086.0,2014-11-19,0.011092879757805457,-0.00693612324850168
346,1156.7,1095.0,2014-11-20,0.0039969800595105924,0.07088117768777558
347,1199.15,1206.0,2014-11-21,0.04615096771511132,0.03604184915481845
348,1199.75,1204.9,2014-11-24,0.00045744702971322606,0.0005002292821805199
349,1160.55,1194.0,2014-11-25,0.004629334692404107,-0.033219171074781784
350,1160.45,1164.0,2014-11-26,0.012906278904687131,-8.616975446962272e-05
351,1157.6,1166.0,2014-11-27,0.000860733344809778,-0.002458964591829371
352,1202.5,1164.5,2014-11-28,0.0006337135614702154,0.03805382666264201
353,1201.75,1205.15,2014-12-01,0.016888944285180143,-0.0006238952058463809
354,1215.4,1190.2,2014-12-02,0.006214665779847041,0.011294412927185249
355,1220.7,1215.6,2014-12-03,0.010425645445963085,0.004351223974499163
356,1223.85,1220.8,2014-12-04,0.002127093858016504,0.002577162867164695
357,1240.4,1232.0,2014-12-05,0.004530011325028331,0.013432280683375097
358,1245.95,1242.95,2014-12-08,0.004399533930652113,0.004464382905023712
359,1231.95,1241.55,2014-12-09,0.0005659995957146113,-0.011300011277006305
360,1235.25,1228.75,2014-12-10,0.005194805194805177,0.002675098871548265
361,1246.2,1231.1,2014-12-11,0.0009486134097605897,0.008825542384261809
362,1247.3,1250.9,2014-12-12,0.007925706508686327,0.0008822940215420516
363,1308.85,1242.0,2014-12-15,0.0034890330674089386,0.04816767392109078
364,1283.5,1301.05,2014-12-16,0.022847304172873402,-0.019558167741559274
365,1244.65,1276.0,2014-12-17,0.00993791283994206,-0.03073635543327846
366,1252.05,1257.15,2014-12-18,0.0075123545353100235,0.0059278420869386395
367,1236.3,1260.1,2014-12-19,0.0011817016503764695,-0.012659159951973642
368,1257.95,1240.1,2014-12-22,0.00800624487099938,0.017360363829644676
369,1244.5,1264.0,2014-12-23,0.009527606139127004,-0.010749569034879336
370,1245.35,1241.35,2014-12-24,0.009108456991193184,0.0006827720810651527
371,1253.05,1246.9,2014-12-26,0.0022200444008880905,0.006163964441052272
372,1243.55,1255.5,2014-12-29,0.003441307696924795,-0.007610386807415104
373,1246.65,1244.0,2014-12-30,0.004617268584506053,0.0024897611447958212
374,1263.9,1244.2,2014-12-31,7.97416370958277e-05,0.013742224985935358
375,1258.6,1263.8,2015-01-01,0.007770377418331712,-0.004202186560247512
376,1271.55,1261.0,2015-01-02,0.001105605022605656,0.010236636629691098
377,1266.45,1272.1,2015-01-05,0.004372574895117255,-0.004018917938905631
378,1251.35,1255.0,2015-01-06,0.0068226704171404275,-0.011994742267707359
379,1271.5,1247.5,2015-01-07,0.0029773719730051607,0.015974337346262857
380,1340.65,1300.0,2015-01-08,0.01988146857781228,0.0529572650989838
381,1360.95,1354.4,2015-01-09,0.020034249728396,0.015028414322589612
382,1371.0,1360.95,2015-01-12,0.00239755486008161,0.0073574152785669256
