,close ,OPEN ,date,pct_chn,logret
75,293.95,295.0,2013-10-10,0.002546905509805586,-0.007794007601077624
76,282.55,297.0,2013-10-11,0.0034509533258562683,-0.039554158772411085
77,285.25,284.0,2013-10-14,0.022837066315327184,0.009510462666332486
78,283.45,286.0,2013-10-15,0.0035121608569672487,-0.006330247971872538
79,283.95,282.9,2013-10-17,0.0054688189115286645,0.001762425553128999
80,286.1,282.25,2013-10-18,0.001143661476203004,0.0075432337326235555
81,287.9,284.0,2013-10-21,0.0030599755201958386,0.0062717975620651956
82,292.95,286.1,2013-10-22,0.0036266298247129313,0.01738874837266735
83,289.85,290.0,2013-10-23,0.006725877382081533,-0.010638398205055744
84,279.3,287.05,2013-10-24,0.005208793149112719,-0.037077074834610535
85,278.95,279.3,2013-10-25,0.013882669055082848,-0.0012539186595939
86,276.55,279.5,2013-10-28,0.00035967988490241644,-0.008640917850850194
87,281.15,275.0,2013-10-29,0.008091342263777758,0.01649669829752387
88,282.25,281.0,2013-10-30,0.010652463382157125,0.0039048682915607813
89,287.95,281.0,2013-10-31,0.0,0.019993650922909723
90,292.05,286.5,2013-11-01,0.009506524933022212,0.014138166533636642
91,291.9,294.9,2013-11-03,0.014314928425357835,-0.0005137426262491473
92,296.4,289.1,2013-11-05,0.009906063193851332,0.015298615561862405
93,298.8,296.1,2013-11-06,0.011766683476214488,0.008064559836730822
94,295.95,299.0,2013-11-07,0.0048743591898478475,-0.009583932121928207
95,291.3,293.6,2013-11-08,0.009232347409813603,-0.015836857171344754
96,289.25,291.5,2013-11-11,0.0036160137752906116,-0.007062297891603286
97,284.7,287.7,2013-11-12,0.006638714185884017,-0.015855371789793793
98,285.1,286.0,2013-11-13,0.0029767116091752558,0.0014040016346337225
99,274.45,279.5,2013-11-14,0.011733911002798086,-0.0380709009227278
100,270.75,271.7,2013-11-18,0.014379205456724142,-0.013573209114798424
101,267.55,271.0,2013-11-19,0.001299786463652379,-0.01188942112378566
102,272.5,267.5,2013-11-20,0.006481481481481481,0.018332149345984483
103,269.2,274.0,2013-11-21,0.011966126656848305,-0.012184016332725811
104,267.85,271.0,2013-11-22,0.005567412081284216,-0.005027475443603713
105,269.85,268.5,2013-11-25,0.004643819076808767,0.00743912673768321
106,263.05,268.5,2013-11-26,0.0,-0.02552212088783623
107,265.65,261.25,2013-11-27,0.013759726703359272,0.00983552472013649
108,269.9,266.0,2013-11-28,0.008863593954095915,0.01587186712700639
109,271.95,271.8,2013-11-29,0.010666666666666687,0.007566705845010624
110,273.95,269.0,2013-12-02,0.005157012616263028,0.007327382115454917
111,270.4,273.95,2013-12-03,0.009093414163681436,-0.01304326381561527
112,271.8,271.0,2013-12-04,0.005434782608695632,0.005164157548234627
113,279.95,275.0,2013-12-05,0.007207856563654383,0.029544514077858075
114,289.55,279.9,2013-12-06,0.00860479409956972,0.03371697787689687
115,290.6,298.9,2013-12-09,0.032230703986429174,0.0036197574643841435
116,285.85,290.25,2013-12-10,0.015014754382919592,-0.01648055342620225
117,288.9,278.25,2013-12-11,0.021158423697434543,0.010613409762209258
118,281.0,287.9,2013-12-12,0.016962559325013143,-0.027725938138444484
119,283.1,281.0,2013-12-13,0.012231873781244419,0.0074455227841081495
120,286.85,286.8,2013-12-16,0.010110694674453082,0.013159238930026795
121,278.45,287.8,2013-12-17,0.0017660044150110375,-0.029720921012202695
122,283.05,276.65,2013-12-18,0.01992138645703061,0.016385050446991123
123,281.0,283.95,2013-12-19,0.012921497477652909,-0.007268891148923373
124,284.4,281.8,2013-12-20,0.0037972447898268757,0.012027028595340106
125,283.6,286.8,2013-12-23,0.008765778401122018,-0.002816903271113169
126,283.2,284.5,2013-12-24,0.004051435617403578,-0.0014114328384078334
127,282.1,283.0,2013-12-26,0.002654397451778446,-0.0038917438116135017
128,283.1,284.1,2013-12-27,0.0019393511988716901,0.003538574109902548
129,289.75,283.0,2013-12-30,0.001920558707987818,0.023218290102007266
130,290.0,291.95,2013-12-31,0.015379328120972572,0.0008624407606587781
131,292.2,294.7,2014-01-01,0.004685636394615778,0.007557576336079563
132,283.15,291.4,2014-01-02,0.005743625446001239,-0.031461706756784835
133,277.6,282.0,2014-01-03,0.01679771265189417,-0.01979556392716475
134,276.3,279.1,2014-01-06,0.00522146200936258,-0.004693996703278636
135,275.35,277.9,2014-01-07,0.0021690013556259296,-0.003444216220880314
136,288.8,279.0,2014-01-08,0.0019373018668545664,0.04769139131018019
137,295.65,292.0,2014-01-09,0.02212201140134434,0.023441915248167966
138,288.95,296.75,2014-01-10,0.008109953901314665,-0.022922659503051612
139,290.25,288.6,2014-01-13,0.014079640666839383,0.00448895781421399
140,288.9,294.0,2014-01-14,0.00926402470406584,-0.004662013105811269
141,295.2,301.0,2014-01-15,0.011741026501174102,0.02157248525412747
142,302.65,297.25,2014-01-16,0.006251041840306718,0.024923929611379236
143,272.0,275.0,2014-01-17,0.040676416819012795,-0.10677495604169884
144,269.45,272.35,2014-01-20,0.004891103728312989,-0.009419221916491693
145,263.0,269.95,2014-01-21,0.004503236701379179,-0.024228812201741334
146,261.8,262.9,2014-01-22,0.01343624928530591,-0.004573178701964942
147,259.1,260.5,2014-01-23,0.004618937644341757,-0.010366765907735775
148,257.9,258.0,2014-01-24,0.004845900368288429,-0.004642174680765443
149,249.0,256.0,2014-01-27,0.0039603960396039604,-0.03511901642259119
150,249.15,248.0,2014-01-28,0.016091722820074424,0.0006022282627062836
151,250.7,249.35,2014-01-29,0.002699730026997289,0.006201880436833562
152,246.15,248.0,2014-01-30,0.0027319639785490122,-0.01831589896003738
153,247.45,246.05,2014-01-31,0.003951367781154992,0.0052674351936854436
154,245.75,246.0,2014-02-03,0.00010167768174887924,-0.006893782370619661
155,249.3,243.0,2014-02-04,0.006093845216331505,0.014342231502237013
156,255.2,247.8,2014-02-05,0.009542743538767419,0.02339056094112202
157,267.3,253.5,2014-02-06,0.010944700460829472,0.046324071674238354
158,269.6,269.0,2014-02-07,0.028778314147790567,0.00856775589327885
159,270.0,270.0,2014-02-10,0.001851851851851852,0.0014825799602231626
160,270.0,270.0,2014-02-11,0.0,0.0
161,269.9,269.25,2014-02-12,0.0013910785495687657,-0.00037043897441613183
162,260.4,268.55,2014-02-13,0.0013233765006144033,-0.03583260968954516
163,260.8,261.6,2014-02-14,0.013303981623277158,0.0015349197180842822
164,256.25,260.95,2014-02-17,0.001256767208043376,-0.017600299599879854
165,255.1,255.0,2014-02-18,0.011664379533424796,-0.004497905304852168
166,254.8,256.2,2014-02-19,0.002348336594911915,-0.0011767014497578998
167,251.05,253.8,2014-02-20,0.0047538872932553775,-0.014826801217293628
168,251.25,252.55,2014-02-21,0.0024811433108376337,0.0007963368925709702
169,252.0,251.25,2014-02-24,0.0025832091405862123,0.0029806281381379307
170,246.15,252.5,2014-02-25,0.00250676827434072,-0.023487981307213524
171,244.0,245.0,2014-02-26,0.015337423312883436,-0.008772880911007697
172,244.0,244.2,2014-02-28,0.0016386726751331654,0.0
173,244.35,244.05,2014-03-03,0.0003071253071252606,0.0014333984229617514
174,247.15,244.5,2014-03-04,0.000915285263907228,0.011393816036804338
175,251.55,247.7,2014-03-05,0.006409614421632426,0.017646337184359595
176,257.1,252.0,2014-03-06,0.008446277745040288,0.021823337334516246
177,264.8,257.25,2014-03-07,0.010056507997318265,0.029509709791009087
178,258.8,262.25,2014-03-10,0.009596008060646772,-0.02291926143610734
179,255.75,257.05,2014-03-11,0.010140405616224629,-0.011855157795009674
180,260.5,254.0,2014-03-12,0.005928085519922277,0.01840245636168536
181,265.1,260.5,2014-03-13,0.012366818873668188,0.017504252101558038
182,264.25,266.5,2014-03-14,0.011304757418747056,-0.0032114885446326014
183,270.7,265.5,2014-03-18,0.0018649757553151807,0.02411557186990887
184,263.15,271.2,2014-03-19,0.010667165715355085,-0.02828698482046832
185,260.45,263.0,2014-03-20,0.01566529754513323,-0.01031330760858662
186,263.05,260.45,2014-03-21,0.004871060171919793,0.009933223985615136
187,263.55,264.0,2014-03-22,0.006729219979148918,0.0018989751243996267
188,269.95,264.1,2014-03-24,0.00018724838498272213,0.023993653363080014
189,274.5,268.4,2014-03-25,0.00792042733468402,0.016714504285289422
190,280.75,274.95,2014-03-26,0.011786935396796852,0.022513332668967045
191,280.0,279.9,2014-03-27,0.008840864440078566,-0.002674990449302861
192,286.35,281.2,2014-03-28,0.002290547088362279,0.022425235670617383
193,288.75,284.25,2014-03-31,0.005322862129144871,0.008346422996136305
194,290.5,289.5,2014-04-01,0.009051724137931035,0.006042314455963371
195,286.9,290.5,2014-04-02,0.0017319016279875303,-0.012469853304647671
196,280.5,287.05,2014-04-03,0.006078759580653667,-0.022559998024567207
197,281.7,281.0,2014-04-04,0.010751732717256107,0.004268949919575604
198,284.0,282.05,2014-04-07,0.0018549598092041542,0.008131563278879206
199,288.15,285.5,2014-04-09,0.00601412010807982,0.014506939721469436
200,292.15,289.7,2014-04-10,0.007218355246197455,0.01378619111777013
201,293.05,290.0,2014-04-11,0.0005145356315925073,0.003075873921992489
202,292.8,291.0,2014-04-15,0.0017129153819801302,-0.0008534608352821493
203,289.7,292.5,2014-04-16,0.0025764342150463755,-0.010643877311851568
204,290.9,290.3,2014-04-17,0.003785271851342031,0.004133660725851307
205,296.1,290.9,2014-04-21,0.0010221465076660408,0.017717669606390096
206,299.0,297.5,2014-04-22,0.011064543168482854,0.009746338283140865
207,302.25,299.3,2014-04-23,0.0029922699692461335,0.010810916104214918
208,299.95,301.75,2014-04-25,0.004071796576366941,-0.007638695395799644
209,295.7,298.15,2014-04-28,0.006062136903258438,-0.014270367240670545
210,296.7,295.5,2014-04-29,0.004474839581222521,0.0033761004383441318
211,291.85,295.7,2014-04-30,0.00034039656199470454,-0.016481555646975288
212,295.3,292.0,2014-05-02,0.006300017027073028,0.011751817100076778
213,296.45,295.0,2014-05-05,0.00507227998985544,0.0038867814034997394
214,296.45,297.0,2014-05-06,0.0033701238520515626,0.0
215,295.4,294.5,2014-05-07,0.004238006441769792,-0.0035482000560973503
216,293.75,295.4,2014-05-08,0.001527624543834299,-0.005601304638910953
217,308.65,293.5,2014-05-09,0.003155359960142784,0.0494788833815365
218,331.05,309.0,2014-05-12,0.024216858057964225,0.0700614725309503
219,332.05,334.95,2014-05-13,0.03890554722638679,0.0030161386158669146
220,343.3,332.0,2014-05-14,0.004368428846438603,0.03331914047692397
221,340.35,342.9,2014-05-15,0.015953165020124373,-0.008630200569685442
222,345.4,358.0,2014-05-16,0.021467159510946864,0.014728665818616982
223,388.95,349.75,2014-05-19,0.011168268579937728,0.11874763494020524
224,366.5,390.0,2014-05-20,0.05320555188367482,-0.05945227932607722
225,370.9,366.0,2014-05-21,0.03256886958881802,0.01193396316883888
226,389.9,380.5,2014-05-22,0.018821391484942888,0.04995781149300704
227,397.9,398.5,2014-05-23,0.022601707684580613,0.02031042144433126
228,401.05,407.7,2014-05-26,0.011375579598145271,0.007885390380050872
229,393.05,403.9,2014-05-27,0.004768178681222174,-0.02014927757316798
230,380.4,393.0,2014-05-28,0.01409361261960173,-0.03271349956853076
231,373.55,379.0,2014-05-29,0.018603415055478044,-0.01817146624942456
232,370.9,371.9,2014-05-30,0.009558427571351674,-0.007119379926265879
233,373.35,370.9,2014-06-02,0.0013436345314074571,0.0065838329861662714
234,393.4,376.35,2014-06-03,0.007080220850925684,0.05231058847324732
235,390.35,394.0,2014-06-04,0.022502709249697172,-0.007783133388658214
236,391.95,392.0,2014-06-05,0.002551183111167804,0.004090508068430587
237,390.65,394.0,2014-06-06,0.0025489071560568406,-0.0033222621919772877
238,413.2,393.0,2014-06-09,0.001240387000744232,0.056119718802730034
239,420.4,416.0,2014-06-10,0.027498804399808705,0.017274901757312833
240,404.3,422.0,2014-06-11,0.007261285247488806,-0.039049462356071096
241,394.9,406.0,2014-06-12,0.01997752528405544,-0.023524608354121845
242,389.35,397.0,2014-06-13,0.011445285178355694,-0.014153886269608229
243,389.35,389.0,2014-06-16,0.010278152502087749,0.0
244,400.45,388.7,2014-06-17,0.0003801558639042151,0.02811023274669644
245,394.1,401.8,2014-06-18,0.01645935419022493,-0.015984230568733437
246,385.15,396.0,2014-06-19,0.007424950393650402,-0.022971815401983342
247,386.35,381.3,2014-06-20,0.019149351918191868,0.0031108255806184815
248,387.9,383.85,2014-06-23,0.0033041788143829106,0.004003880066328236
249,391.5,387.0,2014-06-24,0.004046242774566445,0.00923794098493591
250,397.85,393.9,2014-06-25,0.008714872118724315,0.016089534392686566
251,388.3,399.1,2014-06-26,0.006604013208026473,-0.024296813085922686
252,380.85,390.4,2014-06-27,0.011280388978930366,-0.01937263991882432
253,384.95,383.0,2014-06-30,0.009636044013282085,0.010707858905261602
254,384.45,388.7,2014-07-01,0.007372437431287575,-0.0012997142458690547
255,393.55,388.0,2014-07-02,0.0008956560680698466,0.023394383110269423
256,396.1,395.5,2014-07-03,0.009474482061647296,0.006458580039412354
257,394.15,397.35,2014-07-04,0.002337334175615948,-0.004935157121954248
258,396.75,394.15,2014-07-07,0.004046023517511753,0.006574811900601496
259,377.4,396.5,2014-07-08,0.0030365680320455133,-0.05000072647206899
260,365.7,378.5,2014-07-09,0.024187046492878256,-0.03149230777911427
261,369.9,366.05,2014-07-10,0.016916910116176354,0.011419373683072997
262,362.7,373.8,2014-07-11,0.010522742701968771,-0.019656652549551623
263,358.25,362.8,2014-07-14,0.015255530129672007,-0.012344979580575455
264,364.45,361.0,2014-07-15,0.0024812185540009804,0.017158301119940766
265,365.3,365.5,2014-07-16,0.006157635467980296,0.0023295659730147023
266,376.7,362.55,2014-07-17,0.003990530943523827,0.03073018089675905
267,375.6,375.9,2014-07-18,0.017764471057884187,-0.002924367363887903
268,378.45,375.05,2014-07-21,0.0011280690112806448,0.007559216421068271
269,387.55,379.1,2014-07-22,0.00528272353746822,0.02376090897234473
270,384.8,389.9,2014-07-23,0.013940880340777015,-0.00712115393596946
271,385.25,384.25,2014-07-24,0.007342430149447664,0.0011687554086741159
272,377.0,384.25,2014-07-25,0.0,-0.021647286752214612
273,364.35,377.25,2014-07-28,0.009439050701186624,-0.034130243331719434
274,367.3,365.0,2014-07-30,0.01672811689198416,0.008064008709330217
275,367.7,367.3,2014-07-31,0.0031292517006802877,0.0010884354816047548
276,359.0,364.0,2014-08-01,0.004564315352697111,-0.02394499981894782
277,359.45,360.0,2014-08-04,0.005559802627006741,0.0012526969416022382
278,361.1,360.25,2014-08-05,0.0003465723989741457,0.004579842853531524
279,359.9,360.85,2014-08-06,0.000832466181061426,-0.0033287131984272023
280,363.0,356.3,2014-08-07,0.006325594327818729,0.008576619179865297
281,355.65,359.4,2014-08-08,0.0043353611635549485,-0.020455733085326777
282,357.4,358.0,2014-08-11,0.0019569471624265827,0.004908501545804356
283,364.6,358.65,2014-08-12,0.0008987210508122741,0.019945259519234426
284,353.05,367.2,2014-08-13,0.011870878167303036,-0.03219117228220636
285,356.45,353.0,2014-08-14,0.02001550496863766,0.009584287601281716
286,363.7,355.0,2014-08-18,0.002782802281897871,0.02013537442930513
287,369.25,366.0,2014-08-19,0.014960897653859231,0.01514456941854636
288,366.65,368.6,2014-08-20,0.0035362121727303946,-0.007066206871680691
289,364.2,365.25,2014-08-21,0.004592501199533926,-0.006704547246300763
290,357.05,365.1,2014-08-22,0.00020771307900017621,-0.019827339298388758
291,358.65,359.5,2014-08-25,0.007797813827194908,0.004471154577323944
292,356.6,359.0,2014-08-26,0.000698714365567356,-0.00573227714340252
293,358.55,356.7,2014-08-27,0.003215658860538289,0.0054534148995433185
294,356.1,358.55,2014-08-28,0.0025886797733156407,-0.006856530044851539
295,365.25,357.5,2014-09-01,0.001452784503631977,0.025370460347076573
296,363.4,366.8,2014-09-02,0.012736236647493852,-0.005077894668738203
297,376.1,364.0,2014-09-03,0.0037832725307391044,0.03435090951422026
298,379.05,376.1,2014-09-04,0.016023306627822316,0.007813057026021752
299,370.3,378.0,2014-09-05,0.0025390886008285147,-0.02335463458274578
300,374.7,364.0,2014-09-08,0.018952213347773115,0.011812217880074805
301,380.65,375.0,2014-09-09,0.014557003903923775,0.015754611952579545
302,373.65,383.0,2014-09-10,0.010572920108372432,-0.018560787375922594
303,360.75,373.4,2014-09-11,0.013076346795614006,-0.03513433272231836
304,357.7,360.75,2014-09-12,0.01760734915442964,-0.008490551389008338
305,351.85,355.25,2014-09-15,0.007778249186819403,-0.016489697852414054
306,344.45,351.2,2014-09-16,0.0058218931934162456,-0.021256006373352676
307,339.35,344.0,2014-09-17,0.010536328382234563,-0.014916918889437802
308,344.9,339.85,2014-09-18,0.006060606060606028,0.016222496793028007
309,345.8,344.95,2014-09-19,0.00738327904451678,0.002606053306394962
310,343.0,342.3,2014-09-22,0.003866919597256643,-0.008130126083250921
311,335.15,345.0,2014-09-23,0.0039697125634051145,-0.02315225436197288
312,351.35,335.35,2014-09-24,0.014052715887578239,0.047204684834239785
313,346.75,359.0,2014-09-25,0.03351044987601839,-0.013178818443265072
314,348.1,345.0,2014-09-26,0.020199105468186408,0.003885735622452202
315,343.5,346.6,2014-09-29,0.0023185045645558945,-0.013302683154989836
316,341.35,341.8,2014-09-30,0.007026275342164987,-0.006278767798113982
317,344.6,341.8,2014-10-01,0.0,0.009475980229539438
318,341.55,341.2,2014-10-07,0.0008787989747345628,-0.008890242915970958
319,341.7,338.15,2014-10-08,0.004486283739060104,0.00043907794338782224
320,343.35,340.0,2014-10-09,0.0027072510426575293,0.004817175945439622
321,335.25,340.25,2014-10-10,0.0003700962250185048,-0.023873812904898095
322,340.8,334.7,2014-10-13,0.008216136195410824,0.01641927279337274
323,344.2,341.0,2014-10-14,0.009194395796847651,0.009927088822278662
324,348.6,343.1,2014-10-16,0.003035998265143881,0.012702249308481406
325,350.65,349.1,2014-10-17,0.00857449088960343,0.005863441896998722
326,361.3,355.0,2014-10-20,0.008236772302108024,0.029920063170675526
327,355.05,362.0,2014-10-21,0.009762220207795831,-0.017450013525492025
328,353.05,357.0,2014-10-22,0.007041757622702627,-0.005648934665746452
329,352.3,355.0,2014-10-23,0.0028276544606249117,-0.002126604615163785
330,356.5,352.5,2014-10-27,0.003526093088857546,0.011851154507158235
331,356.65,348.0,2014-10-28,0.006386149152061307,0.00042066886969660544
332,358.8,356.85,2014-10-29,0.012366380213791689,0.006010221460593712
333,359.9,358.0,2014-10-30,0.0016018944142637934,0.003061084900344291
334,370.55,360.0,2014-10-31,0.0027376634042844436,0.029162173312382578
335,359.2,372.0,2014-11-03,0.016411378555798686,-0.0311090519693229
336,349.1,361.0,2014-11-05,0.015490775947049711,-0.028520922317054165
337,344.55,346.0,2014-11-07,0.021721815943812905,-0.013119196307773251
338,349.1,341.0,2014-11-10,0.007245326764237067,0.013119196307773251
339,345.6,352.0,2014-11-11,0.01576834862385321,-0.010076377181089669
340,345.9,349.1,2014-11-12,0.0041726618705035644,0.0008676790132220447
341,347.1,347.0,2014-11-13,0.0030255006483216,0.0034632069246178787
342,356.3,345.0,2014-11-14,0.002851846570654499,0.02616014974404912
343,354.1,354.5,2014-11-17,0.013406717471069715,-0.0061937134939320515
344,352.6,354.05,2014-11-18,0.0006368074718743205,-0.004245089154087722
345,347.05,353.2,2014-11-19,0.0012138521956444452,-0.015865408178177276
346,346.75,347.2,2014-11-20,0.008646156063116939,-0.0008648025906516921
347,346.9,345.2,2014-11-21,0.0028897558156335793,0.0004324947807630153
348,347.3,347.5,2014-11-24,0.003310305123776643,0.0011524057743237393
349,348.05,346.0,2014-11-25,0.002161227577263886,0.0021571878646478027
350,349.55,347.0,2014-11-26,0.0014356471179384107,0.004300465343318294
351,349.15,347.55,2014-11-27,0.0007894359121573293,-0.001144983665949617
352,355.0,350.1,2014-11-28,0.00361650829669552,0.01661616018337142
353,353.8,355.0,2014-12-01,0.006913092550790036,-0.0033860077497314123
354,355.75,351.55,2014-12-02,0.004877703944577957,0.005496455244276888
355,357.1,355.75,2014-12-03,0.005891842603633287,0.003787617630440998
356,355.85,357.5,2014-12-04,0.0024532137099600474,-0.0035065608551221317
357,356.55,355.4,2014-12-05,0.0029496453402626907,0.0019651887290326187
358,364.6,357.55,2014-12-08,0.002977220799003024,0.022326379770249538
359,360.95,363.95,2014-12-09,0.008828803972961756,-0.010061417659392724
360,360.05,362.75,2014-12-10,0.0016602102933038028,-0.002496533890293584
361,363.7,360.0,2014-12-11,0.003799917092717977,0.010086441298066795
362,364.35,364.0,2014-12-12,0.00549186517470996,0.0017855921233485006
363,377.05,362.0,2014-12-15,0.00270617684865706,0.03426286053236449
364,366.75,376.4,2014-12-16,0.01937697638431,-0.027697387625565284
365,367.25,365.0,2014-12-17,0.015568453397063814,0.0013623980308956618
366,367.55,370.1,2014-12-18,0.006913848030908998,0.0008165487661102588
367,376.0,372.0,2014-12-19,0.0025401069518716274,0.022729779569798048
368,390.35,378.05,2014-12-22,0.00787350338365436,0.03745462917640552
369,383.65,392.4,2014-12-23,0.018491076605888754,-0.017313093942625812
370,376.85,384.8,2014-12-24,0.009978336506269237,-0.017883448334194973
371,378.35,382.4,2014-12-26,0.003154781465658934,0.003972462851050906
372,386.9,378.4,2014-12-29,0.00522670848033451,0.022346568565937197
373,382.55,386.9,2014-12-30,0.011046851647280524,-0.011306898028606405
374,383.85,382.9,2014-12-31,0.005216824258232801,0.0033924875960469336
375,380.05,383.0,2015-01-01,0.0001310530109429562,-0.009949028261858395
376,381.75,380.5,2015-01-02,0.0032797638570022957,0.004463121086692112
377,380.25,381.0,2015-01-05,0.0006568144499178982,-0.003937012959339903
378,379.95,374.0,2015-01-06,0.009284435307381126,-0.0007892660236077376
379,374.7,380.0,2015-01-07,0.007950178879024777,-0.013913959316152358
380,379.45,384.7,2015-01-08,0.006150624877314648,0.012597130050280292
381,375.05,382.0,2015-01-09,0.003566475133742803,-0.01166348543427631
382,357.85,374.9,2015-01-12,0.00968952575912661,-0.0469454462310388
383,361.2,358.5,2015-01-13,0.02278727247464218,0.009317917358223404
384,363.2,363.9,2015-01-14,0.007426763856415868,0.005521825184308327
385,368.45,368.0,2015-01-15,0.005567248285694919,0.014351370485869985
386,379.05,367.25,2015-01-16,0.0010049577917727456,0.02836310528930408
387,379.2,379.0,2015-01-19,0.015497230282247428,0.0003956478785536177
388,382.3,384.65,2015-01-20,0.0073668426885715845,0.008141870321501266
389,391.85,382.6,2015-01-21,0.002647039834721356,0.02467347279650589
390,396.4,394.6,2015-01-22,0.015170670037926675,0.011544688956959703
