,close ,OPEN ,date,pct_chn,logret
92,1101.0,1092.1,2013-11-05,0.0028498472481874974,0.0006359878468131797
93,1083.05,1101.0,2013-11-06,0.004074998283006383,-0.01643772273569244
94,1103.1,1093.9,2013-11-07,0.0032316795630404683,0.018343262988348208
95,1114.3,1102.5,2013-11-08,0.003879465896788122,0.010102007077672503
96,1102.0,1115.0,2013-11-11,0.005638249887235002,-0.01109969434014868
97,1097.4,1106.0,2013-11-12,0.004084596532631388,-0.004182965087983881
98,1096.15,1090.0,2013-11-13,0.007318802460947327,-0.0011397051677013437
99,1084.6,1089.35,2013-11-14,0.0002989949170864514,-0.010592785050214104
100,1096.3,1073.75,2013-11-18,0.0071887744522015195,0.010729618273534136
101,1102.7,1103.5,2013-11-19,0.013484724866285923,0.005820844084138521
102,1086.9,1109.5,2013-11-20,0.0027317428519395373,-0.014432110195491177
103,1061.9,1092.4,2013-11-21,0.007937613145801378,-0.023269851159341215
104,1050.25,1060.1,2013-11-22,0.01530551804203103,-0.011031525360309047
105,1053.0,1043.0,2013-11-25,0.008158396946564842,0.002615002084484175
106,1059.75,1047.0,2013-11-26,0.0018986590720303786,0.006389798098771493
107,1058.55,1060.1,2013-11-27,0.0061831826870884345,-0.0011329841177980526
108,1062.15,1065.0,2013-11-28,0.0023035517006323443,0.0033951086509436124
109,1086.0,1062.5,2013-11-29,0.0011636025133814289,0.02220606572798811
110,1132.75,1082.4,2013-12-02,0.00898359027605358,0.042147083053366785
111,1118.4,1130.0,2013-12-03,0.021170610211706062,-0.01274921206770152
112,1116.6,1120.2,2013-12-04,0.004381258941344757,-0.001610738603285533
113,1108.7,1130.0,2013-12-05,0.0043775405369187274,-0.007100196097954203
114,1126.6,1104.0,2013-12-06,0.011656056666367794,0.01601608968230739
115,1143.4,1131.8,2013-12-09,0.012218706047819952,0.014802032369257923
116,1154.85,1138.05,2013-12-10,0.0027258057481791623,0.009964185562297168
117,1176.4,1155.05,2013-12-11,0.007291599648287547,0.01848846228767176
118,1180.75,1171.2,2013-12-12,0.0068666425731839925,0.003690902096385784
119,1181.15,1173.6,2013-12-13,0.0010192164773329922,0.00033871036354149453
120,1185.7,1179.5,2013-12-16,0.002494503636056186,0.0038447773242573646
121,1170.35,1197.0,2013-12-17,0.007392231820389888,-0.013030468108111926
122,1197.45,1172.0,2013-12-18,0.01055097174449767,0.022891446404004867
123,1236.05,1197.55,2013-12-19,0.010498849441157115,0.031726515513947895
124,1237.7,1239.7,2013-12-20,0.017013804795349998,0.0013340072721108598
125,1240.65,1242.4,2013-12-23,0.0010873723847687501,0.0023806172600489006
126,1237.75,1244.8,2013-12-24,0.0009667479003443489,-0.002340220564493123
127,1244.9,1240.0,2013-12-26,0.0019316672703126702,0.005759990146207983
128,1246.05,1248.0,2013-12-27,0.0032076341693229884,0.0009233425654500138
129,1246.7,1259.0,2013-12-30,0.0043899908209282835,0.000521512397738455
130,1262.55,1251.8,2013-12-31,0.002863563147533178,0.012633424974765717
131,1258.5,1268.8,2014-01-01,0.006726546116408816,-0.0032129497503241566
132,1251.05,1260.0,2014-01-02,0.0035045100655104254,-0.005937336881579824
133,1259.75,1245.1,2014-01-03,0.005948459987624046,0.006930089866917122
134,1250.65,1265.0,2014-01-06,0.007910480392741474,-0.0072498724175096285
135,1256.35,1256.0,2014-01-07,0.0035823034210997673,0.004547275486166846
136,1246.4,1258.0,2014-01-08,0.0007985944737262417,-0.007951295512881096
137,1285.25,1250.5,2014-01-09,0.0029577048210588583,0.030693855819130533
138,1298.2,1298.8,2014-01-10,0.01859838274932613,0.010025437663753856
139,1343.35,1304.7,2014-01-13,0.0022280546062197052,0.03418780454417547
140,1321.0,1342.5,2014-01-14,0.014191852825229943,-0.01677746862121854
141,1330.35,1330.3,2014-01-15,0.004585345686204517,0.007053039968245578
142,1390.7,1351.0,2014-01-16,0.007550060181639146,0.04436515199399427
143,1379.65,1389.0,2014-01-17,0.01372510068083723,-0.007977373689520562
144,1430.6,1385.5,2014-01-20,0.0012428535918468805,0.036264092879238596
145,1440.15,1432.15,2014-01-21,0.01624133969292904,0.006653338137459386
146,1444.75,1440.0,2014-01-22,0.002721206343703929,0.0031890213861451855
147,1411.7,1444.75,2014-01-23,0.0016629032540391045,-0.023141644307734133
148,1411.85,1413.25,2014-01-24,0.011150047785919083,0.0001062492253662839
149,1424.5,1410.0,2014-01-27,0.0011465866995942846,0.008919973822442806
150,1412.45,1419.0,2014-01-28,0.0031785834113263523,-0.008495089773987274
151,1422.3,1411.0,2014-01-29,0.00282356263014859,0.006949494412206825
152,1434.2,1422.9,2014-01-30,0.0041650624759371705,0.008331922872292452
153,1462.2,1436.1,2014-01-31,0.004554393955077051,0.019334948410740793
154,1452.9,1454.0,2014-02-03,0.006157762564931745,-0.006380591781922185
155,1401.9,1434.5,2014-02-04,0.006874911860104358,-0.03573309970280292
156,1393.65,1412.0,2014-02-05,0.008019532015753925,-0.005902254619059022
157,1408.7,1400.0,2014-02-06,0.004272439206750454,0.01074108851083011
158,1400.05,1419.7,2014-02-07,0.006986434967638991,-0.006159343014936702
159,1416.15,1404.4,2014-02-10,0.005424473950116096,0.011433971595310233
160,1473.1,1415.0,2014-02-11,0.0036702330251722273,0.03942710197425736
161,1490.8,1480.0,2014-02-12,0.021879628382927157,0.011943864784210945
162,1489.2,1499.0,2014-02-13,0.006358342815072619,-0.0010738256065412344
163,1497.35,1494.0,2014-02-14,0.0016714861183077874,0.0054578160290903455
164,1502.4,1500.0,2014-02-17,0.0019984012789768186,0.0033669504263462713
165,1486.65,1508.0,2014-02-18,0.00267143071811397,-0.010538562933171569
166,1494.35,1492.0,2014-02-19,0.0053577109180102805,0.005166063149900424
167,1472.9,1495.0,2014-02-20,0.0010108157282927323,-0.014458083175229675
168,1538.2,1471.0,2014-02-21,0.007975541672205239,0.04337965512745523
169,1530.2,1541.0,2014-02-24,0.022792393852565773,-0.005214455825201192
170,1548.95,1538.95,2014-02-25,0.0006638816023834821,0.01217883620853577
171,1572.65,1549.0,2014-02-26,0.0032194512517418525,0.015184812526172209
172,1575.55,1530.0,2014-02-28,0.0061180789232181095,0.0018423231181339261
173,1504.65,1576.0,2014-03-03,0.014931913719507247,-0.04604410465298958
174,1481.4,1512.0,2014-03-04,0.02138037014765818,-0.015572726418414895
175,1462.45,1486.9,2014-03-05,0.00851034973807785,-0.01287447509178996
176,1491.85,1469.4,2014-03-06,0.0059096665259603205,0.01990384902917519
177,1487.9,1492.0,2014-03-07,0.007584147119030809,-0.002651230682922723
178,1441.05,1478.0,2014-03-10,0.004796080916736609,-0.031993715309794446
179,1454.55,1441.05,2014-03-11,0.012760740433761585,0.009324559894807294
180,1460.25,1446.6,2014-03-12,0.0019092832447494554,0.003911079501754067
181,1459.2,1445.0,2014-03-13,0.000550926244748953,-0.0007193136003520451
182,1416.85,1444.6,2014-03-14,0.00013978926767900575,-0.02945224267798796
183,1413.05,1425.0,2014-03-18,0.006906150349711917,-0.002685608879435364
184,1403.6,1404.0,2014-03-19,0.007479697962672746,-0.0067101240535833995
185,1407.35,1396.0,2014-03-20,0.0028537285747409352,0.0026681386895361925
186,1426.3,1411.0,2014-03-21,0.00528671624431678,0.013375175130780015
187,1438.3,1428.0,2014-03-22,0.005930991173289607,0.008378182080467589
188,1414.35,1440.0,2014-03-24,0.00420410951705292,-0.016791799030047905
189,1397.7,1411.1,2014-03-25,0.010289091426943923,-0.011842033088934834
190,1397.1,1405.0,2014-03-26,0.0021769387245280003,-0.0004293688344194635
191,1389.15,1405.0,2014-03-27,0.0,-0.0057066103720533334
192,1405.8,1401.0,2014-03-28,0.0014251104460595695,0.011914486457416551
193,1390.7,1405.0,2014-03-31,0.0014307686804735846,-0.010799318257239676
194,1418.45,1410.0,2014-04-01,0.0017677526560483658,0.01975750864115966
195,1425.7,1432.0,2014-04-02,0.007698498792735417,0.005098195034190844
196,1424.3,1438.1,2014-04-03,0.0021310788149804046,-0.000982456219374761
197,1397.9,1440.3,2014-04-04,0.0007751391727151172,-0.018709354463458006
198,1406.45,1397.5,2014-04-07,0.0152641808876763,0.006097688585247951
199,1380.25,1395.5,2014-04-09,0.0007205259839682969,-0.018804156898176494
200,1357.4,1380.0,2014-04-10,0.005662307298896763,-0.01669353689449604
201,1400.65,1342.3,2014-04-11,0.013744326363951238,0.03136530930071402
202,1424.8,1407.0,2014-04-15,0.022847658732961382,0.01709503840507942
203,1412.5,1438.5,2014-04-16,0.01104875482286917,-0.008670268954855231
204,1424.75,1451.0,2014-04-17,0.004346692167260715,0.00863517569451222
205,1439.7,1438.0,2014-04-21,0.004517496611877541,0.010438398817201211
206,1452.65,1431.1,2014-04-22,0.002392717815344635,0.008954716085506575
207,1438.45,1453.0,2014-04-23,0.0075740545401096655,-0.009823329659220725
208,1449.4,1448.05,2014-04-25,0.0017083987644308084,0.007583532716584962
209,1419.6,1450.0,2014-04-28,0.00067953721773071,-0.02077453590283973
210,1414.45,1421.0,2014-04-29,0.010227653458886597,-0.0036343788350494677
211,1402.9,1410.55,2014-04-30,0.003714300947235617,-0.008199240212564796
212,1424.75,1403.0,2014-05-02,0.0026699672884802246,0.01545483699038197
213,1381.8,1430.0,2014-05-05,0.009602389928159897,-0.030609362660413808
214,1382.55,1381.15,2014-05-06,0.017675579838622106,0.0005426230530884979
215,1320.8,1392.0,2014-05-07,0.003999557652609816,-0.045692006501865556
216,1339.8,1335.0,2014-05-08,0.021310004486316734,0.014282735468249541
217,1370.7,1339.0,2014-05-09,0.001476178174705687,0.022801209163167968
218,1394.4,1362.0,2014-05-12,0.008344217094761283,0.017142656968475833
219,1432.9,1396.65,2014-05-13,0.012245763460620979,0.027236147516745746
220,1411.4,1434.0,2014-05-14,0.013126449708301085,-0.015118243155827216
221,1405.8,1400.6,2014-05-15,0.01190136830102626,-0.003975583824924911
222,1365.15,1405.0,2014-05-16,0.001588361641066401,-0.029342223050329963
223,1307.2,1377.8,2014-05-19,0.010130353817504673,-0.043376867585736
224,1308.5,1300.0,2014-05-20,0.02982557025110215,0.0009939978644615266
225,1336.05,1310.3,2014-05-21,0.003892153343284129,0.020836056575787687
226,1323.85,1336.05,2014-05-22,0.009680815068235649,-0.00917334151853666
227,1341.05,1317.15,2014-05-23,0.0071100744864945695,0.01290873116689184
228,1386.2,1341.0,2014-05-26,0.0087452332062188,0.03311330128954104
229,1383.5,1392.0,2014-05-27,0.018375067555395426,-0.001949670256903957
230,1440.45,1385.05,2014-05-28,0.002459741638648043,0.040339044525111056
231,1399.75,1455.0,2014-05-29,0.024503021280322286,-0.028661915523088943
232,1418.55,1400.0,2014-05-30,0.019513579677493745,0.013341573900628845
233,1382.8,1420.05,2014-06-02,0.007153433112724532,-0.025524794082161684
234,1348.3,1385.0,2014-06-03,0.012823327113745273,-0.025265889407440234
235,1308.25,1342.1,2014-06-04,0.01618654140019246,-0.030154173387711758
236,1332.9,1318.8,2014-06-05,0.008786816004827076,0.018666653357654717
237,1327.7,1326.25,2014-06-06,0.002807136532338607,-0.003908897708115866
238,1367.7,1328.05,2014-06-09,0.0006677177037929906,0.029682374985648963
239,1398.25,1372.0,2014-06-10,0.015864994134103437,0.022090957814191903
240,1405.8,1403.0,2014-06-11,0.01103674166904016,0.005385081040107487
241,1406.75,1403.3,2014-06-12,0.00010675966619809417,0.0006755435715835034
242,1438.95,1407.95,2014-06-13,0.001633355579753448,0.022631601618678054
243,1422.45,1442.9,2014-06-16,0.01219746278814108,-0.011532943934220441
244,1454.45,1436.0,2014-06-17,0.0023871715476829185,0.022247085272287137
245,1436.85,1447.0,2014-06-18,0.0038143454063144754,-0.012174604773123043
246,1458.6,1426.0,2014-06-19,0.007280038826873744,0.015023854053122676
247,1443.95,1467.0,2014-06-20,0.014084748965114482,-0.010094657735637114
248,1419.05,1428.65,2014-06-23,0.013467008462970085,-0.01739478019348173
249,1415.95,1415.0,2014-06-24,0.004821702961903281,-0.0021869497252504644
250,1418.9,1415.95,2014-06-25,0.00033511473270192264,0.0020812396175040604
251,1434.1,1420.0,2014-06-26,0.0014190112469780157,0.010655551221899096
252,1481.45,1433.0,2014-06-27,0.004460532862118067,0.032483863130793544
253,1500.15,1492.9,2014-06-30,0.020013030186598984,0.012543765224674708
254,1497.55,1495.0,2014-07-01,0.0007017426609413072,-0.0017346636767943124
255,1480.3,1493.8,2014-07-02,0.0004034834067449129,-0.011585669494394324
256,1466.45,1460.0,2014-07-03,0.011549829998803997,-0.009400255866678364
257,1480.35,1473.85,2014-07-04,0.004688240471193524,0.009434032233357925
258,1508.5,1490.0,2014-07-07,0.005386026346506617,0.01883723331298981
259,1478.15,1523.35,2014-07-08,0.01111111111111108,-0.020324473742607374
260,1473.2,1495.0,2014-07-09,0.009551243177683414,-0.003354400285597414
261,1472.4,1472.0,2014-07-10,0.0078114386632251055,-0.0005431830660445058
262,1501.4,1494.0,2014-07-11,0.007344595045736796,0.01950428363403578
263,1448.95,1495.4,2014-07-14,0.0004754869495814325,-0.0355588499698305
264,1462.5,1450.0,2014-07-15,0.015587982832618056,0.00930814393694046
265,1469.65,1468.0,2014-07-16,0.006127346688679727,0.0048769770795038525
266,1466.8,1472.05,2014-07-17,0.0013780900692447573,-0.001941119988345008
267,1500.25,1485.0,2014-07-18,0.004337995142785376,0.02254860367245115
268,1508.05,1510.0,2014-07-21,0.008283494309239409,0.005185664647288313
269,1528.9,1502.0,2014-07-22,0.00263948002243558,0.013731097049658025
270,1542.1,1535.0,2014-07-23,0.010724383347957493,0.008596601297042206
271,1582.5,1548.65,2014-07-24,0.004359420660140872,0.02586075115472042
272,1582.35,1586.0,2014-07-25,0.011788470339451105,-9.479122240385607e-05
273,1614.35,1582.35,2014-07-28,0.0011418024838114591,0.020021315065125833
274,1597.55,1610.0,2014-07-30,0.00862028651151193,-0.010461193194625018
275,1555.1,1594.05,2014-07-31,0.005064858771414524,-0.026931353439135997
276,1515.25,1545.25,2014-08-01,0.015945107008658702,-0.02595941039589711
277,1555.0,1520.0,2014-08-04,0.008211382113821138,0.02589510378193971
278,1544.45,1552.0,2014-08-05,0.010334415217426408,-0.006807685714938394
279,1547.65,1545.0,2014-08-06,0.0022634310381064783,0.0020697914960123853
280,1518.25,1532.0,2014-08-07,0.004261945742152283,-0.01917929561672338
281,1532.8,1514.95,2014-08-08,0.0055942908703141515,0.009537772438910963
282,1515.3,1534.0,2014-08-11,0.006247335454038616,-0.011482689074479246
283,1517.15,1518.0,2014-08-12,0.005271568126781213,0.0012201356853456247
284,1560.15,1530.0,2014-08-13,0.0038833066356002135,0.02794839563978968
285,1538.0,1574.75,2014-08-14,0.01437635531282628,-0.014299099401663184
286,1523.05,1550.6,2014-08-18,0.007857107998633577,-0.009767967768411268
287,1538.75,1533.0,2014-08-19,0.005729632945389407,0.010255495201485942
288,1558.55,1548.9,2014-08-20,0.005116735587056941,0.012785503324360903
289,1555.55,1563.0,2014-08-21,0.004521332029308463,-0.0019267209967974708
290,1594.75,1551.2,2014-08-22,0.0037508542729541012,0.024887803295837507
291,1597.7,1600.0,2014-08-25,0.015260968821340325,0.0018481109114611982
292,1601.6,1599.9,2014-08-26,3.1235358425709524e-05,0.0024380345274304105
293,1649.9,1604.9,2014-08-27,0.0015361927000122895,0.029711550436442913
294,1630.75,1651.0,2014-08-28,0.01404738325588479,-0.01167464832119336
295,1637.4,1659.0,2014-09-01,0.0024268899405411964,0.004069586266142622
296,1648.0,1642.5,2014-09-02,0.005014435496125209,0.006452813527069168
297,1658.0,1650.0,2014-09-03,0.002267230955259976,0.006049625225823085
298,1661.05,1668.75,2014-09-04,0.005630968826956574,0.0018378758129706796
299,1664.3,1665.9,2014-09-05,0.0008558044561887902,0.0019546820844693613
300,1666.25,1674.85,2014-09-08,0.0026787584927119266,0.0011709779002382348
301,1640.8,1670.0,2014-09-09,0.00146490274253954,-0.01539166473474829
302,1635.0,1635.0,2014-09-10,0.010703363914373088,-0.0035411234268165614
303,1637.7,1644.8,2014-09-11,0.002985529322162972,0.0016500141244675248
304,1621.0,1634.0,2014-09-12,0.003317972350230401,-0.010249575720145288
305,1609.7,1622.05,2014-09-15,0.003697687011680992,-0.006995416523492004
306,1605.55,1605.1,2014-09-16,0.005279304813667029,-0.00258144922142467
307,1626.55,1600.85,2014-09-17,0.001316849476358679,0.012994830304752014
308,1636.9,1626.0,2014-09-18,0.007707867234668574,0.006343001854797414
309,1673.55,1640.0,2014-09-19,0.0042250758250215025,0.022142909556989387
310,1699.35,1670.85,2014-09-22,0.00915375942080586,0.015298706280308494
311,1724.45,1700.0,2014-09-23,0.008512315846340315,0.014662334057678805
312,1709.4,1725.0,2014-09-24,0.007279291870486839,-0.00876572731336811
313,1708.45,1710.4,2014-09-25,0.004270441815230241,-0.0005559050423302736
314,1714.0,1719.8,2014-09-26,0.0027374919913797724,0.00324329346813812
315,1706.0,1715.85,2014-09-29,0.0011543463331239083,-0.004678371106100698
316,1714.75,1714.0,2014-09-30,0.0005395552314983329,0.005115848327806205
317,1740.15,1720.0,2014-10-01,0.0017340288715807118,0.014704019010094882
318,1729.2,1716.5,2014-10-07,0.0010157587718025364,-0.006312442596049017
319,1673.1,1725.1,2014-10-08,0.0025307515743628714,-0.03298068072985938
320,1695.5,1681.0,2014-10-09,0.013060861839182559,0.013299489502076156
321,1737.5,1700.1,2014-10-10,0.005556202001396297,0.02446961587325358
322,1755.8,1741.9,2014-10-13,0.011950710466878288,0.010477295053161306
323,1723.0,1732.7,2014-10-14,0.0026622681367016944,-0.018857635964178776
324,1655.85,1722.7,2014-10-16,0.0029598496396383064,-0.03975248539545895
325,1505.5,1585.0,2014-10-17,0.04455589710402849,-0.09518940321068214
326,1496.35,1530.0,2014-10-20,0.018173707601566242,-0.006096259531837234
327,1505.1,1497.0,2014-10-21,0.01099230538622964,0.005830531768365788
328,1513.25,1520.3,2014-10-22,0.007680770054886174,0.005400314613479118
329,1525.65,1530.0,2014-10-23,0.0031744473352641974,0.008160892967918443
330,1496.75,1538.0,2014-10-27,0.002636131477057418,-0.01912445793425288
331,1501.15,1491.05,2014-10-28,0.015690796069781448,0.00293539021274114
332,1512.0,1495.35,2014-10-29,0.0014298302492227225,0.007201796721274967
333,1576.75,1517.95,2014-10-30,0.007302808026626212,0.041932488804282464
334,1608.4,1588.0,2014-10-31,0.021915279689650843,0.019874129479358515
335,1570.8,1615.0,2014-11-03,0.00847510829305041,-0.023654852319264563
336,1605.0,1571.0,2014-11-05,0.013853904282115869,0.021538712860261988
337,1618.65,1601.25,2014-11-07,0.009394701698810522,0.00846871191373566
338,1617.55,1618.65,2014-11-10,0.005376676348804181,-0.0006798096794771169
339,1615.5,1607.0,2014-11-11,0.003615205585725397,-0.0012681525338216204
340,1600.5,1619.8,2014-11-12,0.00397478495792316,-0.009328425854635114
341,1639.5,1604.95,2014-11-13,0.004577046957111347,0.024075236874784522
342,1610.7,1622.1,2014-11-14,0.0053049987626824615,-0.01772245018806906
343,1619.65,1615.9,2014-11-17,0.0019162120814080505,0.005541209405050651
344,1600.7,1625.0,2014-11-18,0.002821093096072142,-0.011769042949032027
345,1631.15,1600.05,2014-11-19,0.007721589502352082,0.018844253957272628
346,1649.0,1640.0,2014-11-20,0.012146549103070855,0.010883756049674176
347,1642.65,1656.0,2014-11-21,0.004850469131311294,-0.0038582521697207994
348,1673.25,1643.0,2014-11-24,0.003920090463626084,0.01845705159087352
349,1657.55,1680.0,2014-11-25,0.011085976240056328,-0.009427234463196932
350,1633.15,1641.6,2014-11-26,0.01172608596076039,-0.014829943284835778
351,1664.35,1635.0,2014-11-27,0.0020003940170033215,0.018923991569268495
352,1662.35,1670.0,2014-11-28,0.010503098414032139,-0.0012023929064595151
353,1671.15,1665.0,2014-12-01,0.0014987335701332374,0.005279748277907004
354,1641.3,1660.0,2014-12-02,0.0015145548723230241,-0.018023401435544706
355,1654.6,1657.5,2014-12-03,0.0007548081277739198,0.008070677018191752
356,1623.85,1648.6,2014-12-04,0.002719674861342447,-0.018759414832344667
357,1596.8,1627.95,2014-12-05,0.006403597178075778,-0.016798246366537484
358,1559.5,1591.1,2014-12-08,0.011696184853678708,-0.023636369509342003
359,1560.7,1562.8,2014-12-09,0.009060348967504387,0.0007691815006500846
360,1572.55,1565.0,2014-12-10,0.0007011840448757933,0.007564067022974186
361,1552.05,1561.0,2014-12-11,0.0012849135092594078,-0.013121867852412983
362,1512.5,1550.1,2014-12-12,0.003559067459021776,-0.025812726814072207
363,1485.3,1499.9,2014-12-15,0.016816293715663882,-0.018147138869509583
364,1558.9,1472.0,2014-12-16,0.009205186578244116,0.04836367228314753
365,1539.4,1559.9,2014-12-17,0.028361242861291287,-0.012587714218417645
366,1554.25,1545.0,2014-12-18,0.004807614745502974,0.009600384049229582
367,1589.2,1564.3,2014-12-19,0.0061201839226256395,0.022237630790996832
368,1588.5,1584.05,2014-12-22,0.006225276197380655,-0.0004405702308725168
369,1537.35,1578.5,2014-12-23,0.001781215398687342,-0.032730019763890006
