,close ,OPEN ,date,pct_chn,logret
52,609.5,584.0,2013-09-05,0.013866778382907377,0.07749604887039663
53,616.2,611.0,2013-09-06,0.022001303780964796,0.010932637241241494
54,638.0,620.55,2013-09-10,0.007588097413690322,0.03476669718222247
55,647.25,633.0,2013-09-11,0.009724663151728213,0.014394335286857185
56,633.95,642.5,2013-09-12,0.0074425163539504095,-0.02076253165768982
57,629.2,632.45,2013-09-13,0.007965759124955379,-0.0075209157898346035
58,642.8,637.5,2013-09-16,0.003944388034054483,0.021384462679234773
59,642.25,638.0,2013-09-17,0.0003905487209529389,-0.0008559978733639895
60,650.5,643.6,2013-09-18,0.0043273317363418775,0.012763661962567063
61,683.2,680.0,2013-09-19,0.026701877934272283,0.04904634452180012
62,659.05,682.5,2013-09-20,0.001863516082143789,-0.03598823831588582
63,641.95,651.0,2013-09-23,0.024362891063072815,-0.02628898512138189
64,638.45,633.05,2013-09-24,0.014117184427841168,-0.005467055166402446
65,620.6,638.0,2013-09-25,0.003932941363419709,-0.028356611856410474
66,621.15,621.35,2013-09-26,0.013400402414486904,0.000885846645406474
67,608.9,622.0,2013-09-27,0.0005280688926801343,-0.019918548045158246
68,593.05,606.0,2013-09-30,0.013343897251991161,-0.02637533813924353
69,611.65,598.8,2013-10-01,0.005948201082242179,0.030881511017640584
70,636.2,615.3,2013-10-03,0.013184178985217739,0.039352755822118723
71,640.45,635.5,2013-10-04,0.01583134135350135,0.006658074962101246
72,634.3,636.5,2013-10-07,0.0007869058860560278,-0.00964902563729364
73,632.65,650.5,2013-10-08,0.010910649573315667,-0.002604682004578862
74,649.15,625.2,2013-10-09,0.019853258523953355,0.0257464681709898
75,641.05,649.0,2013-10-10,0.018448897329560836,-0.012556357807552487
76,661.3,647.3,2013-10-11,0.0012990982729635073,0.031100137681907114
77,667.5,657.55,2013-10-14,0.007735557148786838,0.009331795593787717
78,652.45,673.0,2013-10-15,0.011656418574823678,-0.02280488236614886
79,654.2,653.0,2013-10-17,0.015299877600979192,0.002678607196028082
80,676.6,655.25,2013-10-18,0.001689379434621016,0.03366714124232395
81,671.25,674.0,2013-10-21,0.013937929752834045,-0.007938610523533285
82,669.0,671.0,2013-10-22,0.002238805970149254,-0.0033575856948457883
83,660.2,669.0,2013-10-23,0.001504664459825459,-0.013241240709136015
84,669.3,656.2,2013-10-24,0.009656733308185556,0.01368957068750376
85,672.55,665.25,2013-10-25,0.006764837793392103,0.004844068047994199
86,667.9,673.0,2013-10-28,0.005779700201357297,-0.006937996423000747
87,686.5,668.0,2013-10-29,0.0036913990402362494,0.027467763476435536
88,679.35,686.0,2013-10-30,0.013183432819423592,-0.010469766537693381
89,680.8,676.2,2013-10-31,0.007221812822402324,0.0021321185888316663
90,683.8,681.6,2013-11-01,0.003954885015380091,0.004396899946036648
91,680.45,685.0,2013-11-03,0.0024900216045991995,-0.00491113319887404
92,676.25,680.45,2013-11-05,0.0033537259526792615,-0.006191513845634766
93,668.9,678.9,2013-11-06,0.0011500222584953765,-0.01092825803632902
94,665.4,670.0,2013-11-07,0.006664669761869085,-0.0052462085399866965
95,652.5,663.4,2013-11-08,0.00501557869138994,-0.01957722438752718
96,654.25,644.0,2013-11-11,0.014943192759483904,0.0026784022134060947
97,645.95,652.55,2013-11-12,0.0065845206006930725,-0.012767440003944586
98,633.7,639.0,2013-11-13,0.010646656714072408,-0.019146445076838603
99,642.2,638.0,2013-11-14,0.0007811279487580066,0.013324125325941516
100,668.8,651.4,2013-11-18,0.010149977276170261,0.04058528011507878
101,660.05,668.4,2013-11-19,0.01279686853099477,-0.013169472043723651
102,649.55,656.7,2013-11-20,0.00895693779904301,-0.016035774285026783
103,637.65,644.55,2013-11-21,0.009475900795507794,-0.018490271968833127
104,642.15,642.5,2013-11-22,0.0015957653835674732,0.007032377786156729
105,659.75,648.05,2013-11-25,0.004243768160269119,0.027039054124368356
106,652.95,657.7,2013-11-26,0.007362758936405669,-0.010360418717016984
107,653.55,651.1,2013-11-27,0.005058828038171174,0.0009184845651439844
108,653.4,655.6,2013-11-28,0.003437738731856379,-0.00022954206459058213
109,661.3,655.0,2013-11-29,0.00045582314062145616,0.012018095513647076
110,661.3,662.0,2013-12-02,0.0052898057885589055,0.0
111,655.75,660.0,2013-12-03,0.0015200456013680411,-0.008427975933633647
112,657.6,654.9,2013-12-04,0.003885714285714303,0.002817224994986489
113,688.1,671.55,2013-12-05,0.012245798551097692,0.0453373324664641
114,682.7,684.9,2013-12-06,0.009761626206493144,-0.007878651784198887
115,696.65,710.0,2013-12-09,0.017843813315323656,0.020227608135365394
116,696.7,692.35,2013-12-10,0.012706526042978996,7.176947647291598e-05
117,695.55,690.1,2013-12-11,0.0016237866705156425,-0.0016520025304940233
118,695.2,693.2,2013-12-12,0.0022327859406511253,-0.0005033255543969162
119,689.95,687.8,2013-12-13,0.003919433859553686,-0.007580442753618577
120,684.35,688.0,2013-12-16,0.00014573541734983457,-0.008149648540288545
121,657.6,675.65,2013-12-17,0.009263078942433918,-0.03987263891530546
122,666.25,650.5,2013-12-18,0.019100056958420337,0.013068131738084077
123,652.55,679.0,2013-12-19,0.021403627351582744,-0.02077721086651696
124,664.6,657.8,2013-12-20,0.016031457955232944,0.01829759130695674
125,664.45,658.0,2013-12-23,0.00015123445120801955,-0.00022572514297714008
126,657.3,665.55,2013-12-24,0.005707374229882416,-0.010819095507986098
127,669.05,659.85,2013-12-26,0.004289261795469886,0.017718260481466963
128,669.65,664.1,2013-12-27,0.0031865042174320526,0.0008963920821338789
129,669.5,676.8,2013-12-30,0.00943326153160509,-0.0002240227019045804
130,665.85,672.1,2013-12-31,0.0035128368025710466,-0.005466745183072774
131,665.15,668.0,2014-01-01,0.0030754228706447303,-0.0010518408182393912
132,657.0,665.0,2014-01-02,0.0022692889561270802,-0.01232856064530452
133,663.1,652.0,2014-01-03,0.009885179834233138,0.009241789890212182
134,661.7,663.0,2014-01-06,0.008303766890616742,-0.0021135273568084756
135,664.4,667.1,2014-01-07,0.0030792339466766973,0.004072096721126073
136,664.7,665.2,2014-01-08,0.0014286788480336696,0.00045143330839625406
137,662.95,663.2,2014-01-09,0.0015081250235644535,-0.0026362384868079403
138,662.05,662.95,2014-01-10,0.00018867924528301886,-0.0013584907749626396
139,672.85,660.1,2014-01-13,0.0021381147079785607,0.01618134040178454
140,672.3,669.05,2014-01-14,0.006672382301412706,-0.0008177527125594608
141,680.55,673.0,2014-01-15,0.0029182520039895427,0.01219662530309229
142,673.05,684.4,2014-01-16,0.008398099377509285,-0.011081673687980853
143,665.0,675.0,2014-01-17,0.007014925373134312,-0.01203258043424782
144,670.05,668.1,2014-01-20,0.005156372603968147,0.007565295810382899
145,676.1,672.95,2014-01-21,0.0035951224936066283,0.008988657630395025
146,677.1,675.5,2014-01-22,0.0018852580215880192,0.0014779783949672165
147,679.5,675.0,2014-01-23,0.00036913990402362494,0.0035382610995986497
148,673.4,670.0,2014-01-24,0.0037218996575852314,-0.009017726864223974
149,649.2,664.9,2014-01-27,0.003880983182406227,-0.036598671086538026
150,644.45,648.0,2014-01-28,0.013075941042206643,-0.007343595789647495
151,645.45,647.5,2014-01-29,0.0003867125565567114,0.001550508101930248
152,631.8,637.5,2014-01-30,0.007878358150161507,-0.02137485958473384
153,628.5,630.0,2014-01-31,0.0059594755661501785,-0.0052368603376828915
154,626.5,629.95,2014-02-03,3.97946595566513e-05,-0.0031872536941790486
155,630.6,621.65,2014-02-04,0.006628069474945153,0.006522972774837932
156,637.45,631.0,2014-02-05,0.007371201072174719,0.010804095473170072
157,647.0,638.75,2014-02-06,0.0060276103441571065,0.014870451916769944
158,647.75,652.4,2014-02-07,0.010498788601315215,0.0011585249413181842
159,643.9,647.65,2014-02-10,0.0036777515388486705,-0.005961384898081512
160,644.8,646.0,2014-02-11,0.0012782770374961088,0.0013967566482806504
161,645.45,646.6,2014-02-12,0.0004643783135327756,0.0010075567603005098
162,632.5,646.0,2014-02-13,0.00046929996089168773,-0.020267527351043313
163,641.8,634.0,2014-02-14,0.009405862987929142,0.014596508074080639
164,650.4,642.0,2014-02-17,0.006190034045187248,0.01331082955784435
165,660.4,648.5,2014-02-18,0.004966001986400795,0.015258153812372832
166,670.05,656.2,2014-02-19,0.005805843543826613,0.014506624420263847
167,662.75,665.8,2014-02-20,0.007225922998757977,-0.010954491297102464
168,664.4,659.85,2014-02-21,0.004493109307154942,0.0024865325700051955
169,671.0,662.1,2014-02-24,0.0016877953641887332,0.009884759232542173
170,671.1,674.0,2014-02-25,0.008846925879116778,0.00014902019251206156
171,677.4,670.0,2014-02-26,0.0029686804215526197,0.009343783219477153
172,669.6,682.0,2014-02-28,0.008878366380585973,-0.011581421208405551
173,666.2,665.2,2014-03-03,0.01261829652996842,-0.005090593415686406
174,671.7,666.0,2014-03-04,0.000598041414367911,0.008221886513239518
175,669.75,673.5,2014-03-05,0.005583472920156337,-0.002907303848100895
176,675.6,673.0,2014-03-06,0.00037075485688862526,0.008696676508927581
177,711.45,679.6,2014-03-07,0.00474461737536395,0.05170395605805478
178,734.45,706.5,2014-03-10,0.018668239702973717,0.031816778785723976
179,725.15,734.5,2014-03-11,0.019182680779638955,-0.01274338977116507
180,725.55,721.25,2014-03-12,0.009158142106718276,0.0005514579308423251
181,742.35,727.5,2014-03-13,0.004252134571554921,0.02289084212890291
182,732.15,735.0,2014-03-14,0.0051119517431755445,-0.013835419064737842
183,734.0,735.4,2014-03-18,0.00027221995372259236,0.0025236176132485966
184,738.45,740.0,2014-03-19,0.0031113666339747863,0.0060443662578038015
185,730.2,738.45,2014-03-20,0.0010553910053450136,-0.011234925650782657
186,733.85,735.15,2014-03-21,0.0022464261402314963,0.004986178835671318
187,732.4,736.0,2014-03-22,0.0005788613456823909,-0.001977835256852245
188,750.65,734.5,2014-03-24,0.00100999899000101,0.024612685057958217
189,750.15,750.0,2014-03-25,0.010332300103323,-0.000666311325291602
190,746.05,752.8,2014-03-26,0.0018680988758047535,-0.005480564446591174
191,746.75,750.0,2014-03-27,0.0018707198931016901,0.0009378350097879462
192,744.95,749.95,2014-03-28,3.3447053314572565e-05,-0.002413355062870437
193,748.8,747.95,2014-03-31,0.0013362284950726574,0.00515482313003357
194,738.1,751.5,2014-04-01,0.0023831901181524937,-0.014392608387375105
195,731.9,744.95,2014-04-02,0.004435115279141385,-0.008435424168825811
196,728.8,736.0,2014-04-03,0.006110049153468081,-0.00424454666143248
197,725.45,725.55,2014-04-04,0.007201929703652685,-0.004607193984054625
198,725.35,725.0,2014-04-07,0.0003792188092529076,-0.0001378549767823145
199,741.85,728.05,2014-04-09,0.0020749710864684363,0.022492769411891267
200,739.4,744.65,2014-04-10,0.011185606953943616,-0.003308019894271652
201,738.15,734.05,2014-04-11,0.0072001086808857655,-0.0016919905224339615
202,723.95,734.3,2014-04-15,0.00017143836790673754,-0.01942472675266682
203,725.95,723.2,2014-04-16,0.007659662560811447,0.002758812702266411
204,718.7,716.25,2014-04-17,0.004843374333600506,-0.010037117455300226
205,716.45,722.7,2014-04-21,0.004481812180801199,-0.0031355633117851056
206,727.55,721.9,2014-04-22,0.0005519334920142594,0.015374264043676256
207,733.0,724.9,2014-04-23,0.002057754304136086,0.007462976680363553
208,726.4,733.15,2014-04-25,0.005652427117947312,-0.009044874599568153
209,725.2,722.25,2014-04-28,0.007530484645410879,-0.0016533484063874226
210,715.8,726.4,2014-04-29,0.002877548190264858,-0.01304668054877034
211,721.3,716.0,2014-04-30,0.007235789327210727,0.007654341177701696
212,717.1,723.5,2014-05-02,0.005206164098292379,-0.005839838621097826
213,716.7,719.85,2014-05-05,0.0025408095785040387,-0.0005579578886552028
214,720.2,720.2,2014-05-06,0.00024298805887255117,0.00487160821490118
215,715.6,718.5,2014-05-07,0.0011854124538038112,-0.006407599580210643
216,718.3,717.15,2014-05-08,0.0009404716291058713,0.003765957446191237
217,756.8,720.0,2014-05-09,0.0019298483206934066,0.05221170865691249
218,792.15,755.1,2014-05-12,0.022685409597673307,0.04565175008338329
219,788.15,800.0,2014-05-13,0.028271888675502926,-0.005062340748500205
220,775.45,785.0,2014-05-14,0.009612611746611554,-0.016244921067089635
221,788.35,769.0,2014-05-15,0.010273862651298682,0.016498647678028888
222,804.7,800.0,2014-05-16,0.019318252632890883,0.020527383468596838
223,811.9,815.9,2014-05-19,0.009767784740140053,0.008907642716312836
224,816.05,816.0,2014-05-20,6.127263257867268e-05,0.005098447728304478
225,809.5,812.35,2014-05-21,0.0022505163856090128,-0.008058854479014776
226,802.6,812.0,2014-05-22,0.00021677195590240477,-0.008560315284873887
227,789.65,799.0,2014-05-23,0.008183048500298995,-0.01626664851675219
228,797.15,799.0,2014-05-26,0.0,0.009453057537310627
229,804.9,800.0,2014-05-27,0.000623091781419403,0.009675179246313448
230,823.45,799.9,2014-05-28,6.160101025658221e-05,0.02278478522052918
231,810.25,822.6,2014-05-29,0.013902073062436873,-0.01615998929856044
232,792.75,815.0,2014-05-30,0.004727103094386579,-0.0218349286031998
233,819.4,793.5,2014-06-02,0.01333002666005332,0.03306445169431349
234,824.35,823.0,2014-06-03,0.017907548486963912,0.006022831894417102
235,816.7,822.4,2014-06-04,0.00036605454212679077,-0.009323366642957076
236,805.45,811.8,2014-06-05,0.0065543360643067075,-0.01387070292025605
237,815.25,813.0,2014-06-06,0.0007369875633348967,0.012093687225454453
238,819.45,821.9,2014-06-09,0.0054223657355225744,0.005138568840407309
239,816.65,821.15,2014-06-10,0.0004579313713518134,-0.0034227770106882716
240,820.5,817.0,2014-06-11,0.002534351145038154,0.004703304030997835
241,839.85,824.5,2014-06-12,0.0045062637065521076,0.02330939393286613
242,835.4,844.0,2014-06-13,0.011611289746337978,-0.005312652399936724
243,839.0,831.0,2014-06-16,0.007784431137724551,0.0043000544041307265
244,846.55,836.0,2014-06-17,0.0029716798906421803,0.008958560107035218
245,834.85,847.1,2014-06-18,0.006599482743244462,-0.01391719857927498
246,825.75,837.1,2014-06-19,0.006013771536819317,-0.010960003724067136
247,821.95,826.0,2014-06-20,0.006735641251251569,-0.004612498315379909
248,821.45,824.0,2014-06-23,0.0012154729709198092,-0.0006084946031732485
249,829.0,825.35,2014-06-24,0.000816030465137379,0.009149083782949319
250,824.1,829.0,2014-06-25,0.0022079728994011116,-0.005928273365957359
251,812.4,820.0,2014-06-26,0.005513354569958343,-0.014299052063107887
252,816.2,817.85,2014-06-27,0.0013157492120803996,0.0046665932654752496
253,821.55,819.9,2014-06-30,0.00124889579335341,0.006533376926134871
254,823.3,823.0,2014-07-01,0.0018830103869282772,0.002127854406539953
255,839.9,830.8,2014-07-02,0.004668701741784854,0.019962182827201858
256,836.8,841.0,2014-07-03,0.006079389676957948,-0.0036977438209238045
257,856.65,836.8,2014-07-04,0.0024801440845611303,0.023444340468323333
258,840.45,859.9,2014-07-07,0.013585438292116343,-0.019091971099578053
259,829.25,844.0,2014-07-08,0.00950246526221424,-0.013415784852241153
260,830.3,828.0,2014-07-09,0.009648435144425014,0.001265403440823043
261,823.35,830.3,2014-07-10,0.001390862637196477,-0.008405697603977025
262,811.8,821.1,2014-07-11,0.005634147835139893,-0.014127379259210926
263,817.45,815.0,2014-07-14,0.00373671475389753,0.006935734416624761
264,826.8,820.75,2014-07-15,0.003490030651573549,0.011373088986190716
265,835.75,829.5,2014-07-16,0.005254466296351899,0.010766697492595512
266,831.8,838.7,2014-07-17,0.005507333133792305,-0.0047374979913969995
267,832.45,828.9,2014-07-18,0.005898817226954025,0.0007811326820501563
268,827.45,841.7,2014-07-21,0.00766857382500079,-0.0060244775259086225
269,839.85,829.9,2014-07-22,0.007066926186554914,0.014874621998059112
270,836.3,843.1,2014-07-23,0.007859949982136504,-0.004235904075532204
271,842.25,836.0,2014-07-24,0.004230597348428436,0.007089481899182459
272,835.5,841.0,2014-07-25,0.0029824038174768863,-0.008046534251214155
273,829.55,838.5,2014-07-28,0.0014987560324930308,-0.007146962946083413
274,838.8,831.0,2014-07-30,0.0044915558749550845,0.011088913938400502
275,834.0,837.9,2014-07-31,0.004127041090974327,-0.0057388966690181675
276,815.45,826.05,2014-08-01,0.007219007005787403,-0.022493294255820473
277,813.0,819.0,2014-08-04,0.004319852941176443,-0.0030089985551162712
278,820.2,817.0,2014-08-05,0.001221597849987784,0.008817103410148519
279,810.0,815.05,2014-08-06,0.0011999630780591647,-0.012513965291474527
280,811.5,812.9,2014-08-07,0.001323565624230471,0.0018501392881615786
281,796.15,805.0,2014-08-08,0.004933953720763187,-0.019096776652210323
282,792.95,801.0,2014-08-11,0.0025094890053012956,-0.004027442357825706
283,807.2,801.0,2014-08-12,0.0,0.017811301094789123
284,812.4,810.0,2014-08-13,0.005547337278106509,0.006421360666831077
285,826.7,814.1,2014-08-14,0.0024987810823988432,0.017449042552399874
286,832.35,830.0,2014-08-18,0.009564772761452149,0.006811153181390139
287,823.85,833.0,2014-08-19,0.001810664815764855,-0.010264550936579298
288,820.55,829.0,2014-08-20,0.00242490376163196,-0.00401362737780353
289,832.5,822.0,2014-08-21,0.0042308854638863705,0.014458374728961942
290,846.75,834.35,2014-08-22,0.007346380346201905,0.01697226984328193
291,843.45,843.0,2014-08-25,0.005129117376738105,-0.0039048682915607813
292,842.5,844.5,2014-08-26,0.0008891523414344991,-0.0011269611798034873
293,836.6,846.0,2014-08-27,0.0008914774753357899,-0.007027603218418221
294,843.55,837.5,2014-08-28,0.005056363582284881,0.008273118043885752
295,841.2,845.9,2014-09-01,0.004978957975223744,-0.002789733223439228
296,859.2,843.1,2014-09-02,0.001644833460612086,0.021172279926055637
297,856.65,865.0,2014-09-03,0.01272035547294745,-0.002972289975619269
298,851.85,858.05,2014-09-04,0.004064565179250275,-0.005618978787429896
299,848.45,852.0,2014-09-05,0.003557881737187188,-0.003999299572716275
300,864.75,851.0,2014-09-08,0.0005828354946816261,0.019029292398442976
301,865.6,860.1,2014-09-09,0.005273222460450844,0.0009824602749386457
302,857.3,865.0,2014-09-10,0.002845032804970085,-0.009634992407506537
303,854.35,857.4,2014-09-11,0.004439900686432028,-0.0034469697904278007
304,855.7,850.1,2014-09-12,0.004279516942197183,0.0015789015297267284
305,860.35,850.0,2014-09-15,5.8467565118263946e-05,0.005419435775157133
306,851.0,861.0,2014-09-16,0.006425233644859813,-0.010927154625791857
307,846.4,855.0,2014-09-17,0.003526507581991301,-0.005420067469339429
308,858.15,844.75,2014-09-18,0.006019143813494626,0.013786848278612318
309,860.25,860.0,2014-09-19,0.00886499055369859,0.002444135294942029
310,856.85,856.95,2014-09-22,0.0017796709067568878,-0.003960170570731059
311,848.85,856.05,2014-09-23,0.0005278901988386949,-0.009380381850215613
312,855.45,847.1,2014-09-24,0.005256820651375837,0.007745154014014766
313,849.95,853.0,2014-09-25,0.00346457617663465,-0.006450122045878359
314,871.65,849.95,2014-09-26,0.0017716078066914234,0.02521044296444508
315,865.1,873.0,2014-09-29,0.013261607502445174,-0.007542860002895502
316,872.65,864.2,2014-09-30,0.005066643636468293,0.008689451884516863
317,868.0,866.0,2014-10-01,0.001038062283736998,-0.00534284441049504
318,862.45,865.0,2014-10-07,0.0005788879562360705,-0.006414538449712737
319,867.6,860.55,2014-10-08,0.002575007956485285,0.005953602742081898
320,887.6,874.0,2014-10-09,0.007635104450499572,0.02279041210571897
321,867.3,883.05,2014-10-10,0.005170394492530039,-0.023136253368028825
322,876.8,864.0,2014-10-13,0.010943244485294093,0.01089397850334084
323,868.35,885.0,2014-10-14,0.011977072461288391,-0.009684057000627355
324,858.85,868.4,2014-10-16,0.009610652771747009,-0.011000574110088479
325,885.25,860.25,2014-10-17,0.004669149240905172,0.03027580590897827
326,893.8,894.0,2014-10-20,0.018877950553753218,0.009611945507337794
327,895.55,900.0,2014-10-21,0.0033415944975077275,0.001956018171916263
328,893.65,905.05,2014-10-22,0.002807583254572722,-0.0021238550348794405
329,896.45,893.0,2014-10-23,0.006733912654726287,0.0031283194050484298
330,897.25,899.05,2014-10-27,0.0033680342927127735,0.0008920109862806669
331,895.3,899.0,2014-10-28,2.7866020174973265e-05,-0.0021756723876062978
332,891.55,900.2,2014-10-29,0.0006697362913353121,-0.004197336660054951
333,896.65,889.9,2014-10-30,0.005765301838739508,0.005704075414377563
334,911.85,900.1,2014-10-31,0.005629294406578573,0.016809906468408187
335,910.7,915.2,2014-11-03,0.008269894298702021,-0.001261968289067994
336,912.8,915.05,2014-11-05,8.206362666525752e-05,0.0023032639740927507
337,899.45,905.0,2014-11-07,0.005569564133115329,-0.014733333139171023
338,904.65,899.5,2014-11-10,0.003048527007177895,0.005764663156410776
339,907.9,905.9,2014-11-11,0.003528503693902292,0.003586111812605708
340,911.75,911.0,2014-11-12,0.0027979701001234524,0.004231589311078032
341,915.95,915.5,2014-11-13,0.0024570695350678426,0.004595948342678291
342,930.1,918.2,2014-11-14,0.001460801817886731,0.015330329216953764
343,918.95,930.0,2014-11-17,0.006382000594932234,-0.012060393336938091
344,932.2,921.0,2014-11-18,0.004856464493848478,0.014315670027157168
345,926.55,935.05,2014-11-19,0.007547271164589577,-0.006079373128622834
346,918.2,927.95,2014-11-20,0.0038458413455027536,-0.00905277899489576
347,932.85,921.2,2014-11-21,0.0036406785146031657,0.015829184402885943
348,945.2,932.35,2014-11-24,0.005938590184016392,0.013152129094744502
349,953.55,943.0,2014-11-25,0.005615459650417852,0.008795316737774783
350,951.3,939.8,2014-11-26,0.0016921368515678947,-0.0023623918381163733
351,948.15,950.6,2014-11-27,0.005687952600395033,-0.003316752625993402
352,957.15,948.0,2014-11-28,0.0013647219379051636,0.009447401396047717
353,950.0,958.3,2014-12-01,0.005397474191688914,-0.007498134387878608
354,943.3,941.75,2014-12-02,0.008779607967958385,-0.007077618938779118
355,933.1,942.0,2014-12-03,0.00013332622260146126,-0.010871989415830896
356,941.4,940.0,2014-12-04,0.001063038163070054,0.00885575272706518
357,942.75,941.0,2014-12-05,0.00053085600530856,0.001433007171424805
358,927.15,945.0,2014-12-08,0.0021365809363565955,-0.016685771365074764
359,926.75,925.05,2014-12-09,0.010773301652446294,-0.00043152274255042755
360,931.4,926.1,2014-12-10,0.0005652759084791753,0.005004988517435471
361,933.6,929.9,2014-12-11,0.0020391735980681267,0.002359250424069259
362,931.5,933.0,2014-12-12,0.0016626441405202589,-0.0022518909307027712
363,941.5,930.0,2014-12-15,0.0016029922522041143,0.010678158055563713
364,925.75,937.55,2014-12-16,0.004051950839907666,-0.01687012830348511
365,921.85,926.0,2014-12-17,0.006250507346375493,-0.0042216992773225215
366,934.05,932.6,2014-12-18,0.0035357458548737164,0.013147449470171324
367,941.45,945.05,2014-12-19,0.006599522926053502,0.00789126995586642
368,963.7,954.0,2014-12-22,0.0046670490691975,0.023358802914804855
369,959.75,959.7,2014-12-23,0.0029696006668577172,-0.004107208976335208
370,945.25,957.9,2014-12-24,0.0009458003835746358,-0.01522339110986426
371,948.65,950.4,2014-12-26,0.003949343092598931,0.003590478539099884
372,951.7,950.1,2014-12-29,0.00015774529393204042,0.0032099377681555907
373,956.45,950.0,2014-12-30,5.245351307405006e-05,0.0049786545203645005
374,951.6,956.0,2014-12-31,0.0031453134829104636,-0.005083735169860049
375,952.05,951.0,2015-01-01,0.0026273613410052283,0.00047277599178663365
376,965.3,950.4,2015-01-02,0.00031320144072663925,0.013821379433980319
377,957.15,970.0,2015-01-05,0.010170458967905987,-0.008478814872104223
378,942.25,954.0,2015-01-06,0.008437705998681608,-0.0156894868352202
379,945.0,939.7,2015-01-07,0.007587414442616838,0.002914295346498008
380,964.85,954.25,2015-01-08,0.007581678911989972,0.020787721348622057
381,975.65,972.9,2015-01-09,0.009571219624849235,0.011131266698642506
382,967.05,969.4,2015-01-12,0.0018074311239639547,-0.008853715116268646
383,963.35,968.95,2015-01-13,0.00023288309268743558,-0.0038334070979697543
384,963.9,960.05,2015-01-14,0.00462589984147202,0.0005707614631536018
385,993.15,990.0,2015-01-15,0.015102236341174417,0.02989415524904171
386,1001.35,1002.2,2015-01-16,0.006089191684759574,0.008222658512467618
