,close ,OPEN ,date,pct_chn,logret
111,739.05,726.0,2013-12-03,0.012934712125866043,0.00712906573689942
112,722.75,727.05,2013-12-04,0.0007242378259069903,-0.02230219676162548
113,730.9,728.0,2013-12-05,0.0006511755432175237,0.011213270589889746
114,738.25,730.9,2013-12-06,0.0019739305040329287,0.010005869137686751
115,728.5,746.0,2013-12-09,0.010240759579518496,-0.01329489498877301
116,710.85,729.0,2013-12-10,0.011806785429037748,-0.024526188553552153
117,703.0,704.0,2013-12-11,0.017768301350390904,-0.011104545271042099
118,694.4,696.0,2013-12-12,0.00575373993095512,-0.012308728464524243
119,695.1,688.0,2013-12-13,0.005784108162822645,0.0010075567602996216
120,676.0,687.1,2013-12-16,0.0006602597021494955,-0.02786264406347616
121,680.3,676.0,2013-12-17,0.008184030081840318,0.006340801308050814
122,692.55,675.0,2013-12-18,0.0007312346897736829,0.017846560270092127
123,699.25,678.0,2013-12-19,0.002178253766563805,0.009627894460962239
124,722.6,700.0,2013-12-20,0.015464642204414453,0.032847486631470524
125,717.0,721.95,2013-12-23,0.015254178393967855,-0.007779978113919839
126,702.45,712.0,2013-12-24,0.007034536392237297,-0.020501616301960013
127,712.2,702.45,2013-12-26,0.0067507864136005045,0.013784546546017573
128,726.1,710.6,2013-12-27,0.005672722210621547,0.019328975542522997
129,729.6,725.0,2013-12-30,0.009899628763921338,0.0048086923739205645
130,742.7,729.6,2013-12-31,0.003124363241187273,0.017795755915129163
131,760.1,744.0,2014-01-01,0.009573831527159083,0.02315780889674457
132,728.35,762.8,2014-01-02,0.012607718874693996,-0.042668301677037945
133,729.3,725.0,2014-01-03,0.025991886130784538,0.001303468095230187
134,731.7,730.0,2014-01-06,0.003420674557022645,0.003285423899797024
135,731.05,739.8,2014-01-07,0.006662814019104569,-0.0008887370265373562
136,738.3,725.3,2014-01-08,0.009907078436731349,0.009868389201672656
137,732.2,736.05,2014-01-09,0.007321641409841648,-0.008296545378983389
138,731.55,730.45,2014-01-10,0.0038303693570450816,-0.000888129861964515
139,719.55,725.35,2014-01-13,0.003529656031559293,-0.016539554207988694
140,721.55,712.05,2014-01-14,0.009277343750000049,0.0027756592659038404
141,723.8,727.95,2014-01-15,0.010952298949543717,0.003113435247555252
142,714.0,723.8,2014-01-16,0.0028863541521770004,-0.013632148790057919
143,692.0,707.1,2014-01-17,0.011936244728754151,-0.03129700672191493
144,684.25,703.0,2014-01-20,0.002955487475220777,-0.0112626076968807
145,681.3,678.05,2014-01-21,0.018354360539963987,-0.004320610141165915
146,703.1,682.0,2014-01-22,0.0028517796548985963,0.031496391425492654
147,686.75,701.05,2014-01-23,0.013726761781236456,-0.02352880422973236
148,686.55,681.0,2014-01-24,0.014661255529962308,-0.0002912692076222356
149,677.2,680.0,2014-01-27,0.0007368110816386678,-0.013712405508780279
150,679.0,671.1,2014-01-28,0.0065921042885712005,0.002654477299715907
151,681.25,682.0,2014-01-29,0.007995598752979994,0.0033082184187573915
152,677.9,674.0,2014-01-30,0.005917597455433094,-0.004929561540533811
153,680.15,671.05,2014-01-31,0.0021832445233866534,0.00331357764251905
154,664.5,671.15,2014-02-03,7.48699135252669e-05,-0.023278483926138627
155,687.5,661.2,2014-02-04,0.007377474605175303,0.03402695138742651
156,684.35,682.0,2014-02-05,0.015223039484758632,-0.004592346883451448
157,681.85,694.7,2014-02-06,0.009225963459373102,-0.003659790353432335
158,686.7,678.0,2014-02-07,0.012237121711731549,0.007087823322788012
159,680.7,688.0,2014-02-10,0.007306202966318404,-0.008775835172725621
160,681.55,684.0,2014-02-11,0.002929222657537256,0.001247935562946445
161,701.1,683.1,2014-02-12,0.0006501950585175388,0.028280914196070484
162,682.7,706.3,2014-02-13,0.016702663786897,-0.02659500578868723
163,682.3,685.0,2014-02-14,0.015578146712499054,-0.0005860806028570309
164,691.25,678.05,2014-02-17,0.005075586065873107,0.013032109015166604
165,703.35,695.0,2014-02-18,0.012121428826831657,0.017353081367160073
166,706.45,713.8,2014-02-19,0.013237106143284601,0.004397794008112577
167,702.4,706.5,2014-02-20,0.005181347150259035,-0.005749385890910119
168,701.4,704.95,2014-02-21,0.0011021438475485865,-0.001424704614829686
169,711.1,701.95,2014-02-24,0.00212306712430558,0.013734729183394911
170,717.7,718.95,2014-02-25,0.0118330839104862,0.00923858754655349
171,721.1,726.65,2014-02-26,0.005318597824209934,0.004726169486687581
172,722.1,712.0,2014-02-28,0.010215466146014906,0.0013858095344225774
173,715.3,711.0,2014-03-03,0.0007011147724882564,-0.00946159834279836
174,728.55,714.0,2014-03-04,0.002079650618696059,0.018354222345525528
175,717.45,728.55,2014-03-05,0.010062240663900383,-0.01535299866544726
176,724.85,721.0,2014-03-06,0.005221841823148982,0.010261478102490784
177,720.5,727.0,2014-03-07,0.004145077720207254,-0.006019321457330307
178,725.65,718.45,2014-03-10,0.005920642614777339,0.007122389476795554
179,710.9,725.0,2014-03-11,0.004561598997144616,-0.020536031980934233
180,711.05,705.0,2014-03-12,0.014123795063733626,0.0002109778832677378
181,714.0,705.45,2014-03-13,0.0003170241995139283,0.004140211520878623
182,698.8,713.8,2014-03-14,0.005911085940818285,-0.021518384079683095
183,709.6,698.8,2014-03-18,0.010650383413802896,0.015336852735468476
184,707.8,709.0,2014-03-19,0.007199322416713753,-0.002539863084006555
185,709.65,708.0,2014-03-20,0.0007053927274009805,0.002610322833903389
186,715.05,703.2,2014-03-21,0.0033844526705446533,0.007580579573677859
187,720.6,720.0,2014-03-22,0.011661807580174896,0.007731727995048843
188,715.2,714.0,2014-03-24,0.0041981528127623844,-0.007521974454688163
189,715.25,710.3,2014-03-25,0.0025954894602083726,6.990807091433737e-05
190,727.55,711.55,2014-03-26,0.0008685984295740394,0.017050593276068504
191,742.55,716.6,2014-03-27,0.0034609190282013967,0.02040748327066666
192,766.3,743.95,2014-03-28,0.018109584505876526,0.03148352949940403
193,788.05,771.0,2014-03-31,0.017350309483339186,0.027987801645191546
194,781.5,794.45,2014-04-01,0.01487991370284593,-0.008346389760018447
195,788.4,800.0,2014-04-02,0.0034940820951900996,0.008790425417033454
196,780.7,768.0,2014-04-03,0.020662491121585847,-0.00981462215231943
197,782.65,783.45,2014-04-04,0.009865270416959355,0.002494644207986063
198,770.5,783.0,2014-04-07,0.0002896684905053399,-0.0156459425740616
199,785.35,770.0,2014-04-09,0.00835824733982705,0.01908982352887101
200,783.4,789.95,2014-04-10,0.01267995042425401,-0.002486057057310198
201,780.0,778.0,2014-04-11,0.007670089858793354,-0.004349501548093215
202,770.65,777.0,2014-04-15,0.0006461409233353794,-0.012059605090908754
203,779.9,765.0,2014-04-16,0.0077674930416208165,0.011931391743723374
204,783.65,785.0,2014-04-17,0.01274981672138463,0.004796785763624634
205,793.05,780.0,2014-04-21,0.0031785385079940243,0.01192377924949195
206,797.75,797.5,2014-04-22,0.01097006738755681,0.005908993808784402
207,799.7,791.0,2014-04-23,0.004086251335889859,0.002441392179490798
208,816.2,792.0,2014-04-25,0.0006218132073125233,0.02042276563386114
209,831.05,813.0,2014-04-28,0.012773334144338675,0.018030538545414032
210,829.6,825.05,2014-04-29,0.00728250687456559,-0.0017463046018013628
211,832.15,827.25,2014-04-30,0.0013257804025551677,0.003069056117417368
212,815.2,828.6,2014-05-02,0.0008212677941355533,-0.020579231124219888
213,811.2,809.0,2014-05-05,0.012097271941735602,-0.004918849071596121
214,823.8,805.0,2014-05-06,0.002455795677799607,0.015413149165061313
215,820.85,818.15,2014-05-07,0.008023184868822439,-0.0035873932614531867
216,833.0,820.05,2014-05-08,0.0011493905205529037,0.014693253426315778
217,838.05,830.0,2014-05-09,0.0059650490093222895,0.006044122406424712
218,839.45,830.05,2014-05-12,2.9949086552832898e-05,0.0016691509091391055
219,848.05,832.5,2014-05-13,0.0014578560590283215,0.010192680835441337
220,839.85,848.0,2014-05-14,0.009183280504784194,-0.009716291854836356
221,818.9,829.85,2014-05-15,0.011008339651250934,-0.025261328186869214
222,821.65,810.0,2014-05-16,0.012165599240033109,0.0033525373511560375
223,873.8,829.0,2014-05-19,0.011158092553441391,0.06153700289003705
224,874.9,884.7,2014-05-20,0.03165492157308482,0.0012580775948833889
225,880.5,861.8,2014-05-21,0.013143545887619866,0.006380333824041351
226,887.95,885.25,2014-05-22,0.013224678547259217,0.008425507164343315
227,889.95,902.0,2014-05-23,0.009347359022294149,0.0022498462721580736
228,891.1,865.15,2014-05-26,0.020982206405693964,0.0012913732459125526
229,907.1,875.25,2014-05-27,0.0056666760176172035,0.017796043002223705
230,903.75,910.0,2014-05-28,0.019159200551343902,-0.003699924147923639
231,885.9,894.7,2014-05-29,0.008592609232842836,-0.01994869605498817
232,852.0,880.0,2014-05-30,0.008487297921478086,-0.03901755058867096
233,879.0,843.5,2014-06-02,0.02119013062409289,0.031198370855861413
234,878.55,884.0,2014-06-03,0.022978071544069674,-0.000512076481276047
235,916.85,881.0,2014-06-04,0.001668659788080207,0.04267106079127281
236,943.5,927.7,2014-06-05,0.024957246686618237,0.028652482813431135
237,944.8,936.0,2014-06-06,0.004413015737983812,0.0013769000745478266
238,922.0,945.0,2014-06-09,0.0048205677557579,-0.024428041326558514
239,931.75,922.0,2014-06-10,0.012407282535401213,0.010519314802773572
240,925.35,931.0,2014-06-11,0.004848223664718399,-0.006892494035610319
241,925.55,898.0,2014-06-12,0.01809656987743687,0.00021611108193653195
242,915.3,913.05,2014-06-13,0.008231465529028882,-0.011136275014959729
243,917.8,913.0,2014-06-16,2.731046537030507e-05,0.0027276215699991724
244,916.25,919.0,2014-06-17,0.0032693093583980384,-0.001690248759872226
245,928.8,909.0,2014-06-18,0.005441288497116117,0.013604177182820365
246,942.15,920.0,2014-06-19,0.005907150336976075,0.01427106718481852
247,929.95,935.0,2014-06-20,0.00804311107536395,-0.013033676307363962
248,929.85,925.05,2014-06-23,0.005364170575233191,-0.00010753844509814314
249,929.95,925.25,2014-06-24,0.000107805088400197,0.00010753844509814314
250,931.15,929.0,2014-06-25,0.0020159664543182,0.0012895601163789294
251,904.45,924.0,2014-06-26,0.002734556591648664,-0.029093357229871053
252,925.75,905.0,2014-06-27,0.010378260275843234,0.02327719564607822
253,934.75,921.55,2014-06-30,0.008915584765393501,0.009674894063500972
254,952.6,934.75,2014-07-01,0.006993933292712028,0.01891597450953686
255,958.7,952.3,2014-07-02,0.009183673469387732,0.006383111716191436
256,950.6,953.0,2014-07-03,0.00036772431183024033,-0.008484835903042054
257,947.4,933.0,2014-07-04,0.010636034886194426,-0.003371973690257768
258,958.0,945.95,2014-07-07,0.006801649202972791,0.011126387481208866
259,945.3,975.0,2014-07-08,0.01512784460761337,-0.01334544053952147
260,938.4,935.0,2014-07-09,0.021351553325504428,-0.007326040092073605
261,953.5,929.0,2014-07-10,0.0031872509960159364,0.01596312770120889
262,936.8,946.55,2014-07-11,0.009318501606180453,-0.017669612756966657
263,928.0,939.2,2014-07-14,0.003936375321336712,-0.009438079497306795
264,925.4,930.05,2014-07-15,0.004931418254331883,-0.002805656313301874
265,947.6,925.25,2014-07-16,0.002562938836532533,0.023706395811731618
266,942.95,950.0,2014-07-17,0.013074830291344198,-0.004919213326256333
267,964.35,946.45,2014-07-18,0.001857860581955178,0.02244104029743177
268,950.65,965.0,2014-07-21,0.00968339728029648,-0.014308338100210705
269,938.85,947.15,2014-07-22,0.009464475079533416,-0.012490239116774937
270,929.85,935.0,2014-07-23,0.0065152693246105465,-0.009632439222782452
271,930.2,930.0,2014-07-24,0.0026878830233308245,0.0003763339739588645
272,935.4,927.05,2014-07-25,0.0015839351391983923,0.005574628501789469
273,935.0,933.0,2014-07-28,0.0031852248394004527,-0.0004277160030987659
274,940.5,927.05,2014-07-30,0.0031859923429091836,0.005865119452397316
275,944.25,932.0,2014-07-31,0.0026382411725516565,0.003979312851481787
276,950.35,935.0,2014-08-01,0.0015912164850027848,0.006439376204280478
277,950.7,945.0,2014-08-04,0.005275096270506936,0.00036821756813765205
278,957.9,948.0,2014-08-05,0.0015740594994490791,0.0075448330238616634
279,949.6,950.2,2014-08-06,0.001158016633329848,-0.008702545093387748
280,941.65,941.0,2014-08-07,0.004886728813109205,-0.008407187654702497
281,928.65,932.0,2014-08-08,0.004837019321204955,-0.013901737007405046
282,928.95,931.0,2014-08-11,0.0005376488615285357,0.00032299741882901856
283,930.25,931.05,2014-08-12,2.6862945253293144e-05,0.0013984511745519512
284,922.6,926.0,2014-08-13,0.0027317970355944794,-0.0082575961030118
285,940.3,923.25,2014-08-14,0.0014756781411821524,0.019003202159311172
286,933.0,931.3,2014-08-18,0.004317974574907448,-0.007793772435687352
287,929.9,930.25,2014-08-19,0.0005644706072090716,-0.003328147363192535
288,929.75,921.5,2014-08-20,0.004726536124240378,-0.000161320678971677
289,942.4,930.0,2014-08-21,0.004539628284554583,0.0135140800921425
290,965.45,937.45,2014-08-22,0.003915076987755554,0.024164500991225246
291,972.75,958.25,2014-08-25,0.010771620921802151,0.007532797976115724
292,1018.7,966.05,2014-08-26,0.003929965990678904,0.0461554717313577
293,1034.45,1069.3,2014-08-27,0.04907902554961378,0.015342579893731667
294,1053.3,1033.0,2014-08-28,0.01739922350572782,0.018058208352743854
295,1067.5,1050.05,2014-09-01,0.00805175792779389,0.013391373260283501
296,1101.95,1073.0,2014-09-02,0.010551966711878455,0.031761871529920604
297,1098.35,1111.0,2014-09-03,0.017199628850114286,-0.003272283972505896
298,1098.7,1090.0,2014-09-04,0.009594736601635675,0.00031860904664071654
299,1098.5,1095.0,2014-09-05,0.0022794620469569183,-0.00018204988217007667
300,1102.0,1100.0,2014-09-08,0.002270663033605813,0.0031810978881940954
301,1098.1,1101.25,2014-09-09,0.0005683497396958192,-0.003545297109192269
302,1075.85,1098.15,2014-09-10,0.0014259429622814669,-0.020470366804206996
303,1092.25,1070.0,2014-09-11,0.013018846109376848,0.015128742032085363
304,1079.55,1086.0,2014-09-12,0.007388423264297753,-0.011695501209622705
305,1074.85,1070.25,2014-09-15,0.007342315043587712,-0.0043631706797784275
306,1028.2,1068.25,2014-09-16,0.000953993655942188,-0.0443714163207396
307,1068.75,1025.25,2014-09-17,0.020534861509073542,0.03868004062956487
308,1068.95,1066.35,2014-09-18,0.019247880859832298,0.0001871169954474894
309,1085.65,1068.95,2014-09-19,0.001206720504966182,0.015502027693363729
310,1059.2,1077.25,2014-09-22,0.0038849493318355004,-0.024664979757036853
311,1062.15,1056.0,2014-09-23,0.010032339541581095,0.002781249583148515
312,1043.75,1059.05,2014-09-24,0.0014504470230169081,-0.017475158600826823
313,1052.65,1044.0,2014-09-25,0.007178117473111847,0.008490797051498689
314,1058.0,1050.0,2014-09-26,0.0028462998102466793,0.005069539201680406
315,1088.95,1048.15,2014-09-29,0.0008656590707032468,0.028833595778372967
316,1129.65,1080.25,2014-09-30,0.014525544142268839,0.036693921018852826
317,1125.95,1124.0,2014-10-01,0.019444876552812285,-0.003280726475122009
318,1114.95,1120.05,2014-10-07,0.0017673378076062843,-0.009817562900936494
319,1115.25,1112.0,2014-10-08,0.0036143225951285013,0.0002690341689621789
320,1112.6,1116.0,2014-10-09,0.0017948487839899488,-0.002378976367181096
321,1093.85,1105.6,2014-10-10,0.004728454840983015,-0.0169960355772778
322,1110.45,1083.4,2014-10-13,0.010119196845727745,0.01506175549330191
323,1105.1,1113.3,2014-10-14,0.013478182473854971,-0.004829509962481104
324,1020.6,1058.5,2014-10-16,0.026357558558991852,-0.07954513896486493
325,1010.5,1021.0,2014-10-17,0.018459266551809007,-0.009945431786195336
326,1015.6,1019.0,2014-10-20,0.000982994200334218,0.005034312986847311
327,1016.1,1020.0,2014-10-21,0.0004911350130150779,0.0004921986613126705
328,1011.25,1026.0,2014-10-22,0.0029451466437599707,-0.004784580119133963
329,1035.25,1046.5,2014-10-23,0.009847484087906809,0.023455754052974953
330,1067.6,1049.0,2014-10-27,0.0011811395634508174,0.030770195104691922
331,1054.85,1064.0,2014-10-28,0.007079311890884206,-0.012014561823536773
332,1069.45,1051.0,2014-10-29,0.00613077412813318,0.013745920904635334
333,1073.45,1066.0,2014-10-30,0.007011147724882564,0.0037332630041069237
334,1068.35,1077.0,2014-10-31,0.005127368494651223,-0.004762358426576796
335,1051.25,1068.35,2014-11-03,0.004080958671447486,-0.01613546990183945
336,1041.65,1055.0,2014-11-05,0.00636730021701281,-0.009173937912766661
337,1039.65,1075.3,2014-11-07,0.009598335658053361,-0.0019218763422879093
338,1040.0,1050.1,2014-11-10,0.012056839385675349,0.0003365951033149628
339,1060.4,1044.0,2014-11-11,0.002898688462269487,0.019425482279451955
340,1053.15,1065.0,2014-11-12,0.009914312017562495,-0.006860522283502313
341,1032.7,1055.0,2014-11-13,0.0047899602433299805,-0.01960894145400971
342,1033.55,1032.0,2014-11-14,0.011135048776354965,0.000822746567886945
343,1049.25,1039.0,2014-11-17,0.003352089069795283,0.015076144968454663
344,1042.05,1060.0,2014-11-18,0.009990247615423038,-0.006885696406700781
345,1048.75,1040.0,2014-11-19,0.009575104727707959,0.006409051974416435
346,1041.5,1078.0,2014-11-20,0.017928756782259966,-0.0069369970803885295
347,1073.6,1042.0,2014-11-21,0.017016449234259785,0.03035550551638977
348,1065.15,1080.0,2014-11-24,0.017714378947859124,-0.007901852921204267
349,1076.25,1060.05,2014-11-25,0.009338576042690654,0.010367142445727673
350,1117.15,1079.9,2014-11-26,0.009034842174734364,0.0372980225835553
351,1140.1,1115.25,2014-11-27,0.015673842197441598,0.020335178514178764
352,1150.6,1147.0,2014-11-28,0.013818767409470753,0.009167567589519088
353,1149.75,1154.1,2014-12-01,0.0030817978601037,-0.0007390180091597642
354,1150.0,1150.75,2014-12-02,0.0014560469412147818,0.0002174149372624612
355,1244.75,1165.25,2014-12-03,0.006016597510373444,0.07917276416499597
356,1261.05,1259.0,2014-12-04,0.03720164282454713,0.01301000072712366
357,1270.05,1262.75,2014-12-05,0.0014805748578648136,0.007111562506979752
358,1359.5,1270.0,2014-12-08,0.0027571781707548962,0.0680607153161299
359,1347.55,1368.8,2014-12-09,0.03637233787987555,-0.008828856226383408
360,1318.5,1343.0,2014-12-10,0.0096937817020477,-0.02179340205280056
361,1303.7,1314.15,2014-12-11,0.01102049391676372,-0.01128835112460802
362,1290.1,1313.0,2014-12-12,0.00044178095347857974,-0.010486640937642733
363,1323.4,1295.4,2014-12-15,0.006720635405529215,0.02548444784686854
364,1316.5,1315.0,2014-12-16,0.0074482234467033665,-0.005227482641594783
365,1293.15,1308.0,2014-12-17,0.002691117390385022,-0.017895597612320735
366,1269.6,1301.0,2014-12-18,0.0027230996654477556,-0.018379212111844012
367,1299.0,1262.55,2014-12-19,0.015010442895902887,0.022892847458400034
368,1309.65,1335.0,2014-12-22,0.02739492938574104,0.008165188254326772
369,1314.2,1295.15,2014-12-23,0.015272002606012955,0.0034681895388413153
370,1309.05,1307.0,2014-12-24,0.004529729936354392,-0.003926432186338147
371,1309.55,1319.9,2014-12-26,0.004905968928863485,0.00038188345381229283
372,1325.65,1305.55,2014-12-29,0.005453785345089745,0.012219338438636207
373,1316.25,1317.3,2014-12-30,0.0044616582179947215,-0.007116120721692987
374,1307.65,1309.0,2014-12-31,0.0031719947260810404,-0.006555151335913223
375,1286.6,1309.9,2015-01-01,0.0003466204506066208,-0.01622855313537208
376,1275.65,1291.7,2015-01-02,0.0070890217539486405,-0.008547227368675081
377,1258.7,1268.05,2015-01-05,0.009359849609181792,-0.013376410310765863
378,1229.6,1250.0,2015-01-06,0.007279399903210177,-0.023390529073072486
379,1228.55,1230.25,2015-01-07,0.008032373515536033,-0.0008543010506771864
380,1289.8,1230.0,2015-01-08,9.92142233510596e-05,0.048652555402568076
381,1279.2,1293.95,2015-01-09,0.02485280687095585,-0.008252285056532749
382,1267.7,1255.0,2015-01-12,0.015439806556467296,-0.009030647575063888
383,1286.45,1275.0,2015-01-13,0.007808077456128365,0.01468225188387784
