,close ,OPEN ,date,pct_chn,logret
62,2820.95,2774.95,2013-09-20,0.022328847906502945,0.01644097863345717
63,2765.05,2792.05,2013-09-23,0.003077144553814105,-0.02001498965807169
64,2756.0,2755.8,2013-09-24,0.00657679886788345,-0.003278364842026704
65,2741.25,2730.0,2013-09-25,0.0047155586017820755,-0.005366332401451679
66,2673.8,2731.0,2013-09-26,0.00018502072232089994,-0.024913339183075145
67,2680.55,2698.0,2013-09-27,0.006135482611484507,0.0025213157809371722
68,2646.05,2674.0,2013-09-30,0.004511235796656046,-0.012954035386126606
69,2627.25,2649.9,2013-10-01,0.004566859005334302,-0.007130290198126943
70,2716.45,2634.0,2013-10-03,0.0029717126596828475,0.03338820903929829
71,2698.3,2712.55,2013-10-04,0.014517127623201563,-0.006703935722190302
72,2681.15,2690.0,2013-10-07,0.00419835603176232,-0.006376138119297714
73,2706.35,2666.1,2013-10-08,0.004448622137013856,0.00935505662574787
74,2704.9,2700.0,2013-10-09,0.006272086440082165,-0.0005359205487467378
75,2762.15,2720.0,2013-10-10,0.0036482037156954847,0.020944418946189813
76,2734.95,2780.0,2013-10-11,0.010879518399985494,-0.009896207813384628
77,2737.2,2734.95,2013-10-14,0.008232595963195487,0.0008223459250196186
78,2726.65,2742.3,2013-10-15,0.0013439508497975594,-0.0038617506377782718
79,2713.9,2710.1,2013-10-17,0.005936578171091496,-0.004687034708367399
80,2744.4,2715.1,2013-10-18,0.0009158347834050737,0.011175757084538773
81,2722.05,2742.1,2013-10-21,0.004941299195666298,-0.0081771989275925
82,2718.1,2705.35,2013-10-22,0.0067761295854115,-0.0014521660962083516
83,2695.15,2720.95,2013-10-23,0.002880301323830784,-0.008479245371633581
84,2700.95,2680.0,2013-10-24,0.007610180358486851,0.002149701537623727
85,2731.65,2700.0,2013-10-25,0.0036821223753371445,0.011302259251013247
86,2688.8,2733.25,2013-10-28,0.006132366909194861,-0.0158108247990425
87,2796.8,2684.0,2013-10-29,0.0089859144650416,0.03938090905032077
88,2809.95,2814.0,2013-10-30,0.023115425990629362,0.0046907831139613165
89,2815.05,2812.0,2013-10-31,0.0003554260225162385,0.0018133338302135371
90,2819.15,2814.0,2013-11-01,0.00035504114039214296,0.0014553976513838052
91,2802.3,2823.9,2013-11-03,0.0017596246134158205,-0.0059949125098626155
92,2787.35,2790.0,2013-11-05,0.006078155396380017,-0.005349184885630187
93,2745.75,2788.1,2013-11-06,0.00034334143498650866,-0.015037061992827283
94,2687.8,2748.65,2013-11-07,0.007256573683193962,-0.021331246555491568
95,2677.35,2673.6,2013-11-08,0.014025546865509898,-0.003895515769336555
96,2667.7,2660.35,2013-11-11,0.002486838524413247,-0.0036108214084986656
97,2648.65,2641.05,2013-11-12,0.0036486001096469978,-0.007166601722691901
98,2602.0,2648.85,2013-11-13,0.0014854737804354966,-0.017769696139986024
99,2609.05,2615.25,2013-11-14,0.0064314836437417275,0.002705790311459566
100,2618.8,2629.0,2013-11-18,0.0026201455848164946,0.0037300271830265075
101,2659.7,2618.0,2013-11-19,0.002084241241449874,0.015497136893558583
102,2608.45,2668.9,2013-11-20,0.009644992278321522,-0.01945715928603242
103,2578.05,2595.0,2013-11-21,0.014285576207459834,-0.011722875983656067
104,2541.4,2597.9,2013-11-22,0.0005642791819897828,-0.014318188920372066
105,2557.85,2550.05,2013-11-25,0.009367841970281312,0.006451951586829097
106,2542.35,2560.0,2013-11-26,0.0019500818250413666,-0.006078211725090377
107,2569.15,2545.1,2013-11-27,0.002913428166397828,0.010486254751176816
108,2627.9,2580.1,2013-11-28,0.006720430107526882,0.02260994324678478
109,2659.35,2628.1,2013-11-29,0.009078100029314699,0.0118966838823642
110,2663.5,2672.8,2013-12-02,0.008376590521522453,0.0015593153445552232
111,2663.65,2665.0,2013-12-03,0.001463785386542592,5.631529055438733e-05
112,2639.0,2659.9,2013-12-04,0.0009624639076034478,-0.009297305144284174
113,2696.85,2675.25,2013-12-05,0.0028573555965078663,0.02168436773708926
114,2728.3,2695.0,2013-12-06,0.00364169417144543,0.011594279351094805
115,2798.25,2800.1,2013-12-09,0.018773388587708863,0.025315517177868507
116,2726.75,2802.1,2013-12-10,0.00036173887879034514,-0.025883797960524646
117,2719.3,2712.4,2013-12-11,0.01651416683542902,-0.0027359295809361583
118,2698.95,2705.3,2013-12-12,0.001313780820650397,-0.007511685761278919
119,2666.05,2686.3,2013-12-13,0.003549842592506095,-0.012264832215177712
120,2634.75,2666.05,2013-12-16,0.003820178086326592,-0.01180967543741307
121,2626.8,2645.0,2013-12-17,0.003992943586630787,-0.0030219254972285725
122,2682.6,2635.0,2013-12-18,0.0018805476154656236,0.021020098151171673
123,2640.35,2687.25,2013-12-19,0.009807417974322396,-0.015874989357440583
124,2630.7,2639.5,2013-12-20,0.009060377215285948,-0.0036615136571294116
125,2694.3,2635.25,2013-12-23,0.000797440684485557,0.023888459891594493
126,2711.55,2696.1,2013-12-24,0.011252577367248233,0.0063819967439595615
127,2722.15,2714.4,2013-12-26,0.0033661053425426387,0.0039015821434373876
128,2716.15,2734.8,2013-12-27,0.0037424669094378205,-0.0022065728019713404
129,2700.1,2719.0,2013-12-30,0.0029156132937203927,-0.0059266270868363335
130,2714.6,2706.25,2013-12-31,0.002352029663244694,0.005355803520261659
131,2714.55,2720.1,2014-01-01,0.002548462182477236,-1.841908954514082e-05
132,2643.25,2715.05,2014-01-02,0.0009424630946381739,-0.02661697316168432
133,2630.7,2626.0,2014-01-03,0.016940285730591472,-0.004759250159215966
134,2631.2,2629.9,2014-01-06,0.0007412898443291499,0.00019004542142742054
135,2611.65,2633.95,2014-01-07,0.000772075644349498,-0.007457810394130071
136,2600.4,2615.25,2014-01-08,0.003585363281661887,-0.0043169261504028
137,2599.4,2599.0,2014-01-09,0.003125961834410588,-0.00038463018282630657
138,2588.55,2600.6,2014-01-10,0.00030833566190992923,-0.004182775785790405
139,2602.25,2580.1,2014-01-13,0.003955734367613148,0.005278582033880319
140,2565.25,2580.6,2014-01-14,9.716567719618721e-05,-0.014320515653259314
141,2581.9,2565.25,2014-01-15,0.002982232886160285,0.006469622247331941
142,2605.95,2582.0,2014-01-16,0.003228635588238129,0.009271730018367563
143,2622.0,2606.0,2014-01-17,0.0045906656465187455,0.006140093315627482
144,2595.55,2612.1,2014-01-20,0.001171353681603009,-0.010138945130950816
145,2603.3,2619.0,2014-01-21,0.001321256917450183,0.002981430793643547
146,2585.65,2607.1,2014-01-22,0.0022916566366568947,-0.00680294397524861
147,2591.0,2579.0,2014-01-23,0.005435203094777546,0.0020669745510204507
148,2594.05,2589.0,2014-01-24,0.0019293659138923992,0.0011764593790921651
149,2592.4,2577.9,2014-01-27,0.002146877357213297,-0.000636273387641495
150,2592.9,2591.0,2014-01-28,0.0025270549200408785,0.00019285287314207977
151,2605.5,2600.0,2014-01-29,0.0017289405436557487,0.004847654922566669
152,2589.5,2600.0,2014-01-30,0.0,-0.006159788485323503
153,2565.1,2588.95,2014-01-31,0.0021439450529195845,-0.00946734266424798
154,2511.25,2550.0,2014-02-03,0.007695727340083935,-0.02121682707055328
155,2490.65,2498.0,2014-02-04,0.010423661712086437,-0.00823691655978731
156,2485.65,2490.0,2014-02-05,0.0016078301327464755,-0.002009525825444669
157,2519.25,2491.25,2014-02-06,0.00024947610018960184,0.013427043416599282
158,2550.55,2535.0,2014-02-07,0.008602805989519324,0.012347784009529406
159,2567.95,2549.5,2014-02-10,0.002833442437151316,0.006798893045274923
160,2580.55,2585.1,2014-02-11,0.0068916786851606114,0.004894639275656587
161,2574.7,2596.2,2014-02-12,0.002146628246533468,-0.002269532034723021
162,2468.1,2574.1,2014-02-13,0.00438300741739715,-0.042284398613255725
163,2454.85,2474.0,2014-02-14,0.020308997027704213,-0.005382964277376168
164,2469.2,2473.6,2014-02-17,8.092579104962592e-05,0.005828551954122574
165,2483.4,2473.0,2014-02-18,0.00012105560487448734,0.00573437746300165
166,2482.7,2488.0,2014-02-19,0.0030176836260486454,-0.00028191136088118185
167,2431.0,2494.9,2014-02-20,0.001400759252116383,-0.021043982305737785
168,2500.25,2444.35,2014-02-21,0.010223273874529827,0.0280880315405021
169,2504.75,2501.0,2014-02-24,0.011316985466713298,0.0017982022827469635
170,2527.55,2510.1,2014-02-25,0.0018063978243823826,0.009061524953255073
171,2566.65,2530.25,2014-02-26,0.003953383429143223,0.015351092553461676
172,2540.8,2580.0,2014-02-28,0.009715278862677706,-0.010122554593272604
173,2523.4,2550.0,2014-03-03,0.005913194307564947,-0.00687179355917511
174,2571.05,2529.25,2014-03-04,0.004068388134031331,0.018707177268869835
175,2645.75,2590.0,2014-03-05,0.011602922217447357,0.028640203211322657
176,2745.8,2649.0,2014-03-06,0.010936457329280048,0.0371178924896709
177,2762.45,2755.7,2014-03-07,0.019336190571115287,0.006045495651193278
178,2750.3,2750.0,2014-03-10,0.001036307110521211,-0.004407970494970215
179,2815.25,2755.0,2014-03-11,0.0008976257798123962,0.02334107095740734
180,2773.9,2819.0,2014-03-12,0.01144307961880241,-0.01479679537881573
181,2738.15,2780.25,2014-03-13,0.007021962887793564,-0.012971762336297488
182,2733.4,2710.1,2014-03-14,0.012886929365298078,-0.0017362543313215184
183,2716.9,2740.0,2014-03-18,0.005479301434880627,-0.0060547310816474464
184,2740.25,2718.0,2014-03-19,0.004030595886960107,0.00855763264678
185,2729.5,2735.0,2014-03-20,0.0031109891115381097,-0.0039307148740208575
186,2744.3,2735.25,2014-03-21,4.562418446770264e-05,0.005407591093999464
187,2746.95,2744.5,2014-03-22,0.0016844367152573547,0.0009651719392556046
188,2787.5,2755.1,2014-03-24,0.0019124598563850736,0.014653931513307406
189,2807.95,2777.0,2014-03-25,0.003921252652217135,0.007309542950987513
190,2810.65,2813.0,2014-03-26,0.006401536368728495,0.000961093584819217
191,2776.1,2825.0,2014-03-27,0.0021424363071539517,-0.012368708271545792
192,2859.75,2783.25,2014-03-28,0.007398546872231083,0.02968714337314715
193,2888.05,2862.75,2014-03-31,0.013824163594630312,0.00984732547645617
194,2849.45,2900.0,2014-04-01,0.006478880588578038,-0.013455540699193413
195,2825.0,2850.0,2014-04-02,0.00881057268722467,-0.008617628602504368
196,2814.65,2847.9,2014-04-03,0.00037085765247104376,-0.0036704446622533027
197,2814.75,2808.0,2014-04-04,0.007096171802054171,3.552776495219234e-05
198,2847.05,2814.8,2014-04-07,0.0012010208677376089,0.01140992278691133
199,2855.7,2870.0,2014-04-09,0.009640742616623264,0.003033626455217764
200,2839.8,2858.0,2014-04-10,0.002106076029344659,-0.005583369785111536
201,2806.25,2825.0,2014-04-11,0.0058601553829078805,-0.011884554649692625
202,2779.15,2804.2,2014-04-15,0.003725362013844767,-0.009703946954276788
203,2746.3,2780.85,2014-04-16,0.004224600381751881,-0.01189057435778107
204,2763.05,2750.0,2014-04-17,0.005595813569621155,0.006080590853342116
205,2801.95,2765.1,2014-04-21,0.002712388069085047,0.013980461309031078
206,2772.95,2785.15,2014-04-22,0.0036073478346917436,-0.010403867901005448
207,2759.9,2761.1,2014-04-23,0.004356094910342362,-0.004717288269127096
208,2675.2,2746.3,2014-04-25,0.002729871806695514,-0.031170303280364742
209,2643.35,2650.0,2014-04-28,0.018192637932500245,-0.01197709177923656
210,2669.55,2640.1,2014-04-29,0.0018645296770973777,0.009862866752958332
211,2616.05,2672.0,2014-04-30,0.006032469435803385,-0.020244372319822013
212,2629.6,2624.95,2014-05-02,0.00895414450333524,0.0051661968057272745
213,2638.6,2611.2,2014-05-05,0.00261914739609128,0.0034167300996665873
214,2630.2,2646.2,2014-05-06,0.006633310590554166,-0.003188584541812034
215,2611.55,2618.0,2014-05-07,0.005392433383369471,-0.007115974130169178
216,2625.1,2615.15,2014-05-08,0.0005438671819092427,0.005175075760519121
217,2722.4,2617.1,2014-05-09,0.00036520273433838715,0.03639485364848127
218,2839.65,2725.0,2014-05-12,0.019390258147412704,0.04216696093733319
219,2913.35,2850.0,2014-05-13,0.021688774757736385,0.025622816664877313
220,2976.75,2922.1,2014-05-14,0.012222721377895675,0.021528479542378243
221,2937.55,2980.0,2014-05-15,0.009784454715211548,-0.013256200747134628
222,3068.6,2998.45,2014-05-16,0.0030410166390584916,0.04364553092695633
223,3020.75,3075.15,2014-05-19,0.012582227398743463,-0.015716286603687735
224,3032.6,3025.0,2014-05-20,0.008278856312731129,0.003915192459420069
225,2952.65,3050.0,2014-05-21,0.004164827201319417,-0.026717265182772287
226,2958.8,2980.0,2014-05-22,0.011786892975011787,0.002080708529646813
227,3001.35,2948.0,2014-05-23,0.005378738853824367,0.014278406716898395
228,3067.8,3016.0,2014-05-26,0.011177224760840264,0.021898504883397507
229,3084.25,3098.6,2014-05-27,0.013359534842346152,0.005347823637565696
230,3191.45,3118.0,2014-05-28,0.0030747529499401834,0.03416684300736961
231,3167.35,3200.0,2014-05-29,0.01287819893676333,-0.007580082843936964
232,3179.25,3172.0,2014-05-30,0.00440858098799449,0.003750043785849755
233,3160.45,3182.55,2014-06-02,0.00166325082768409,-0.005930897395247214
234,3327.5,3161.0,2014-06-03,0.003321260691993555,0.05150684876365652
235,3344.45,3328.0,2014-06-04,0.02502828796019453,0.005080984259670629
236,3329.5,3345.0,2014-06-05,0.0025470072664619072,-0.004480112978260564
237,3314.8,3349.95,2014-06-06,0.0007427135301398879,-0.004424852575787952
238,3697.7,3420.0,2014-06-09,0.009841662334742991,0.10931371474898022
239,3577.8,3700.0,2014-06-10,0.03847316496743521,-0.0329629183667528
240,3558.15,3635.0,2014-06-11,0.009036374884438668,-0.005507339503960651
241,3573.65,3562.0,2014-06-12,0.010230322395296854,0.004346735580046612
242,3535.15,3587.9,2014-06-13,0.003636082857764594,-0.010831751188064231
243,3560.9,3549.35,2014-06-16,0.005421750290074214,0.007257590638895195
244,3577.75,3577.6,2014-06-17,0.003948094782225887,0.004720789306952966
245,3550.25,3580.0,2014-06-18,0.0003365940885663323,-0.007716087665862403
246,3546.15,3550.25,2014-06-19,0.0041922665013246155,-0.001155515601206858
247,3501.05,3514.55,2014-06-20,0.005088659558697733,-0.012799584437413358
248,3496.7,3500.0,2014-06-23,0.0020795517887004134,-0.001243256921242164
249,3512.85,3500.0,2014-06-24,0.0,0.004608007240708645
250,3488.0,3513.0,2014-06-25,0.0018568775889158692,-0.007099167777099069
251,3391.05,3500.0,2014-06-26,0.0018865049593313065,-0.028188898098932214
252,3415.05,3400.0,2014-06-27,0.014673406651455235,0.007052526256202896
253,3430.5,3425.0,2014-06-30,0.0036467070235577273,0.004513888944805089
254,3411.6,3441.9,2014-07-01,0.0024658933391697806,-0.0055246336859919865
255,3434.75,3448.0,2014-07-02,0.0008862736551523605,0.006762753359103257
256,3420.35,3445.0,2014-07-03,0.00043697699316131,-0.004201257802417757
257,3390.15,3415.0,2014-07-04,0.004408425971506874,-0.00886871681843715
258,3363.9,3400.0,2014-07-07,0.002217655494611097,-0.007773153048256987
259,3279.85,3370.0,2014-07-08,0.004511379955938855,-0.025303325509799635
260,3292.3,3285.0,2014-07-09,0.012923235978288964,0.0037887190318777186
261,3309.9,3280.15,2014-07-10,0.0007359579972837701,0.005331568777346973
262,3211.2,3310.0,2014-07-11,0.004577378396614106,-0.030273278392296987
263,3199.35,3215.25,2014-07-14,0.014770991176378884,-0.0036970348869331815
264,3224.95,3227.7,2014-07-15,0.0019294398425452827,0.007969782078577126
265,3263.25,3230.0,2014-07-16,0.0003542139914526904,0.011806185035181826
266,3376.6,3255.0,2014-07-17,0.0037698293021291994,0.03414565477419451
267,3337.1,3376.0,2014-07-18,0.01802445963861703,-0.011767119704462203
268,3407.85,3340.55,2014-07-21,0.005253097030407181,0.020979427557419328
269,3394.0,3407.85,2014-07-22,0.00989436697369094,-0.0040724271018799385
270,3336.8,3403.0,2014-07-23,0.0007196059230244085,-0.016996902911435186
271,3321.8,3337.0,2014-07-24,0.009911695801045233,-0.004505459217837071
272,3293.55,3321.8,2014-07-25,0.0022976864413825145,-0.008540794281444164
273,3209.6,3295.1,2014-07-28,0.004104724276292569,-0.025819691615838636
274,3262.2,3215.2,2014-07-30,0.012335196220705854,0.016255495612313098
275,3214.75,3252.4,2014-07-31,0.005752147391045557,-0.014652220229381285
276,3217.55,3202.0,2014-08-01,0.00785101759469123,0.00087060621452828
277,3212.25,3188.0,2014-08-04,0.00218741455411898,-0.0016485742014857863
278,3333.7,3225.0,2014-08-05,0.005641361855245704,0.037111172094926204
279,3277.95,3338.0,2014-08-06,0.017079935610154248,-0.016864571274245677
280,3289.1,3278.0,2014-08-07,0.009136452924426306,0.0033957441208123385
281,3261.35,3270.0,2014-08-08,0.0012248616289128587,-0.00847275103494205
282,3303.9,3270.05,2014-08-11,7.605777348501569e-06,0.012962368768866028
283,3330.05,3305.1,2014-08-12,0.005282472890590225,0.007883730037773873
284,3264.5,3306.5,2014-08-13,0.00021305737330696865,-0.01988070725009372
285,3326.5,3260.0,2014-08-14,0.007059895240264177,0.01881408855525457
286,3338.8,3302.3,2014-08-18,0.006369426751592384,0.0036907607946403687
287,3420.9,3341.0,2014-08-19,0.005723243467072837,0.024292213354840442
288,3450.4,3420.0,2014-08-20,0.011498602701443875,0.008586492002210733
289,3407.9,3440.0,2014-08-21,0.0029206033966617507,-0.012393900537938762
290,3441.05,3409.0,2014-08-22,0.00452551441230356,0.00968039155590894
291,3445.25,3446.0,2014-08-25,0.005369127516778523,0.00121981340365096
292,3379.8,3430.1,2014-08-26,0.0023348360475190667,-0.019179934626532003
293,3389.45,3381.0,2014-08-27,0.007252102888286585,0.002851130195228535
294,3397.35,3396.0,2014-08-28,0.002208041687827066,0.0023280496163273767
295,3474.7,3419.8,2014-09-01,0.003452026978025989,0.0225124283966327
296,3615.65,3488.8,2014-09-02,0.009712222621033295,0.039763501455105654
297,3593.1,3615.0,2014-09-03,0.017508081186443,-0.006256306170445924
298,3590.2,3579.7,2014-09-04,0.0049233601584401715,-0.0008074283846006836
299,3564.7,3581.0,2014-09-05,0.00018192759281808387,-0.007128012402159101
300,3657.8,3572.5,2014-09-08,0.001175608204362198,0.02578197493566492
301,3637.55,3615.0,2014-09-09,0.005860007859304658,-0.005551495680732543
302,3643.95,3605.0,2014-09-10,0.001379510135950724,0.0017578800104587344
303,3621.95,3655.0,2014-09-11,0.006871010519517106,-0.006055703280011926
304,3646.4,3635.2,2014-09-12,0.0027191825972314025,0.006727824671228788
305,3601.9,3613.0,2014-09-15,0.0030769657237106293,-0.012278895495146713
306,3566.35,3609.0,2014-09-16,0.000557464095828078,-0.009918820202738488
307,3540.15,3575.1,2014-09-17,0.004764414461895238,-0.007373564682062295
308,3606.35,3531.0,2014-09-18,0.006178763826910535,0.01852708139652748
309,3686.2,3630.0,2014-09-19,0.013531614772696208,0.021899936609523607
310,3707.5,3668.0,2014-09-22,0.005152193071656159,0.005761677894565054
311,3659.5,3739.8,2014-09-23,0.00970362061276069,-0.013031268970806309
312,3617.45,3682.0,2014-09-24,0.007918404811321425,-0.011557168331231438
313,3543.05,3619.95,2014-09-25,0.008662571548234006,-0.02078141960997648
314,3597.2,3540.1,2014-09-26,0.011187704033738238,0.015167826940286844
315,3570.6,3620.0,2014-09-29,0.011111729202013752,-0.007422116161498238
316,3548.4,3570.0,2014-09-30,0.007024050348392897,-0.006236851232429785
317,3493.85,3559.9,2014-10-01,0.0014318624844940505,-0.015492517612390344
318,3407.25,3490.0,2014-10-07,0.010134473884519206,-0.025098765726419003
319,3460.55,3420.0,2014-10-08,0.010173605307715225,0.015522021648990858
320,3496.8,3477.0,2014-10-09,0.008173449195560527,0.010420728592491102
321,3424.3,3489.0,2014-10-10,0.0017357846469847973,-0.020951193303172744
322,3418.85,3424.0,2014-10-13,0.009498966074077322,-0.001592834046387992
323,3393.9,3426.0,2014-10-14,0.00029325943195648033,-0.007324534599012722
324,3228.9,3376.1,2014-10-16,0.007554882664648007,-0.04983818066216905
325,3279.4,3241.5,2014-10-17,0.020641322516830485,0.015518956877405898
326,3317.2,3315.0,2014-10-20,0.011082295467567324,0.01146057476127993
327,3339.8,3320.0,2014-10-21,0.0007507732964953902,0.006789871361283062
328,3392.9,3360.25,2014-10-22,0.005960181544908672,0.015774087968312145
329,3418.7,3428.0,2014-10-23,0.009895278017146947,0.007575348928178016
330,3395.65,3418.7,2014-10-27,0.0013647669990534948,-0.006765161141263576
331,3380.45,3380.0,2014-10-28,0.005724471004149106,-0.004486363983641439
332,3448.35,3400.0,2014-10-29,0.0029204114859783742,0.019887019042716503
333,3441.6,3451.0,2014-10-30,0.007399239764384992,-0.0019593762391671987
334,3508.05,3455.0,2014-10-31,0.0005744609043450787,0.0191238480127236
335,3530.55,3515.0,2014-11-03,0.008516013654008558,0.006393338629886003
336,3559.1,3530.55,2014-11-05,0.002193338176073598,0.008054037739658071
337,3589.15,3565.0,2014-11-07,0.004815386873353204,0.008407701750204666
338,3581.6,3590.25,2014-11-10,0.003520709440381491,-0.002105777719181745
339,3614.55,3595.5,2014-11-11,0.0007281502902199014,0.009157738589864906
340,3635.55,3639.0,2014-11-12,0.005979751324824215,0.005793039745315198
341,3612.9,3641.35,2014-11-13,0.00032394803046488735,-0.006249632327392618
342,3569.4,3613.0,2014-11-14,0.0039471485854310415,-0.012113259512629426
343,3561.8,3555.9,2014-11-17,0.008022254379926087,-0.002131479380009793
344,3596.65,3570.0,2014-11-18,0.0019674464359219312,0.009736821611133095
345,3558.05,3608.0,2014-11-19,0.005302781867276952,-0.010790214687323996
346,3529.3,3555.0,2014-11-20,0.007481331959403187,-0.00811309098575741
347,3542.6,3530.0,2014-11-21,0.003534767977829935,0.0037613698385392524
348,3526.1,3548.1,2014-11-24,0.0025585931978174084,-0.004668476514114062
349,3486.9,3512.0,2014-11-25,0.005157953392675979,-0.011179354986609269
350,3566.2,3464.1,2014-11-26,0.006813365005760792,0.022487513782174062
351,3513.15,3542.25,2014-11-27,0.011076622161748461,-0.0149875321974271
352,3555.7,3520.25,2014-11-28,0.0031091231566079468,0.012038878717952173
353,3505.8,3540.15,2014-12-01,0.0028243175157360027,-0.014133209832024818
354,3511.5,3511.0,2014-12-02,0.004150943396226428,0.0016245568106292296
355,3479.05,3517.0,2014-12-03,0.0008576268036963715,-0.00928402860444777
356,3473.9,3494.35,2014-12-04,0.00325045743192338,-0.0014813858698268234
357,3484.6,3495.0,2014-12-05,9.312854604849718e-05,0.0030753778640040252
358,3437.9,3467.1,2014-12-08,0.004040550325850846,-0.013492440147338414
359,3375.9,3420.0,2014-12-09,0.00693064936211538,-0.018198864417405147
360,3408.85,3352.1,2014-12-10,0.01004296733447224,0.009713035572396223
361,3359.85,3386.35,2014-12-11,0.005076932198867511,-0.014478660892873307
362,3360.65,3352.65,2014-12-12,0.005019885898142466,0.0002380775251182854
363,3415.85,3337.0,2014-12-15,0.002317540001628955,0.01629195630861524
364,3365.9,3395.0,2014-12-16,0.008578739516928221,-0.014730977481121954
365,3355.95,3343.05,2014-12-17,0.007754888789371521,-0.0029604966690008894
366,3330.25,3372.0,2014-12-18,0.004319444962512562,-0.007687513555623582
